Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
3305184326,40750,cudaDeviceSynchronize,0,11638,9606,9606,20,gramschmidt.exe
3305225408,10943,cudaLaunchKernel,0,11639,9606,9606,20,gramschmidt.exe
3305236577,35787,cudaDeviceSynchronize,0,11640,9606,9606,20,gramschmidt.exe
3305272951,12939,cudaLaunchKernel,0,11641,9606,9606,20,gramschmidt.exe
3305286129,744846,cudaDeviceSynchronize,0,11642,9606,9606,20,gramschmidt.exe
3306031291,11018,cudaLaunchKernel,0,11643,9606,9606,20,gramschmidt.exe
3306042485,460842,cudaDeviceSynchronize,0,11644,9606,9606,20,gramschmidt.exe
3306503617,11126,cudaLaunchKernel,0,11645,9606,9606,20,gramschmidt.exe
3306514929,25583,cudaDeviceSynchronize,0,11646,9606,9606,20,gramschmidt.exe
3306540809,11714,cudaLaunchKernel,0,11647,9606,9606,20,gramschmidt.exe
3306552715,1171519,cudaDeviceSynchronize,0,11648,9606,9606,20,gramschmidt.exe
3307724781,13127,cudaLaunchKernel,0,11649,9606,9606,20,gramschmidt.exe
3307738175,40807,cudaDeviceSynchronize,0,11650,9606,9606,20,gramschmidt.exe
3307779291,11341,cudaLaunchKernel,0,11651,9606,9606,20,gramschmidt.exe
3307790841,23879,cudaDeviceSynchronize,0,11652,9606,9606,20,gramschmidt.exe
3307815050,10947,cudaLaunchKernel,0,11653,9606,9606,20,gramschmidt.exe
3307826184,745900,cudaDeviceSynchronize,0,11654,9606,9606,20,gramschmidt.exe
3308572632,13017,cudaLaunchKernel,0,11655,9606,9606,20,gramschmidt.exe
3308585890,40845,cudaDeviceSynchronize,0,11656,9606,9606,20,gramschmidt.exe
3308627059,11010,cudaLaunchKernel,0,11657,9606,9606,20,gramschmidt.exe
3308638284,24346,cudaDeviceSynchronize,0,11658,9606,9606,20,gramschmidt.exe
3308662952,11182,cudaLaunchKernel,0,11659,9606,9606,20,gramschmidt.exe
3308674327,745888,cudaDeviceSynchronize,0,11660,9606,9606,20,gramschmidt.exe
3309420815,13305,cudaLaunchKernel,0,11661,9606,9606,20,gramschmidt.exe
3309434376,40336,cudaDeviceSynchronize,0,11662,9606,9606,20,gramschmidt.exe
3309475021,16817,cudaLaunchKernel,0,11663,9606,9606,20,gramschmidt.exe
3309492061,24681,cudaDeviceSynchronize,0,11664,9606,9606,20,gramschmidt.exe
3309517064,11042,cudaLaunchKernel,0,11665,9606,9606,20,gramschmidt.exe
3309528304,745109,cudaDeviceSynchronize,0,11666,9606,9606,20,gramschmidt.exe
3310273732,10752,cudaLaunchKernel,0,11667,9606,9606,20,gramschmidt.exe
3310284680,40982,cudaDeviceSynchronize,0,11668,9606,9606,20,gramschmidt.exe
3310325964,10964,cudaLaunchKernel,0,11669,9606,9606,20,gramschmidt.exe
3310337124,25361,cudaDeviceSynchronize,0,11670,9606,9606,20,gramschmidt.exe
3310362789,10898,cudaLaunchKernel,0,11671,9606,9606,20,gramschmidt.exe
3310373905,746080,cudaDeviceSynchronize,0,11672,9606,9606,20,gramschmidt.exe
3311120555,12906,cudaLaunchKernel,0,11673,9606,9606,20,gramschmidt.exe
3311133735,40842,cudaDeviceSynchronize,0,11674,9606,9606,20,gramschmidt.exe
3311174892,10992,cudaLaunchKernel,0,11675,9606,9606,20,gramschmidt.exe
3311186105,24294,cudaDeviceSynchronize,0,11676,9606,9606,20,gramschmidt.exe
3311210728,11001,cudaLaunchKernel,0,11677,9606,9606,20,gramschmidt.exe
3311221918,745160,cudaDeviceSynchronize,0,11678,9606,9606,20,gramschmidt.exe
3311967402,10977,cudaLaunchKernel,0,11679,9606,9606,20,gramschmidt.exe
3311978566,40798,cudaDeviceSynchronize,0,11680,9606,9606,20,gramschmidt.exe
3312019684,11255,cudaLaunchKernel,0,11681,9606,9606,20,gramschmidt.exe
3312031126,25069,cudaDeviceSynchronize,0,11682,9606,9606,20,gramschmidt.exe
3312056525,10722,cudaLaunchKernel,0,11683,9606,9606,20,gramschmidt.exe
3312067457,745971,cudaDeviceSynchronize,0,11684,9606,9606,20,gramschmidt.exe
3312813960,12979,cudaLaunchKernel,0,11685,9606,9606,20,gramschmidt.exe
3312827179,41029,cudaDeviceSynchronize,0,11686,9606,9606,20,gramschmidt.exe
3312868510,39729,cudaLaunchKernel,0,11687,9606,9606,20,gramschmidt.exe
3312908594,23303,cudaDeviceSynchronize,0,11688,9606,9606,20,gramschmidt.exe
3312932288,11992,cudaLaunchKernel,0,11689,9606,9606,20,gramschmidt.exe
3312944507,737466,cudaDeviceSynchronize,0,11690,9606,9606,20,gramschmidt.exe
3313682569,12776,cudaLaunchKernel,0,11691,9606,9606,20,gramschmidt.exe
3313695589,41064,cudaDeviceSynchronize,0,11692,9606,9606,20,gramschmidt.exe
3313736956,10678,cudaLaunchKernel,0,11693,9606,9606,20,gramschmidt.exe
3313747850,24586,cudaDeviceSynchronize,0,11694,9606,9606,20,gramschmidt.exe
3313772733,11060,cudaLaunchKernel,0,11695,9606,9606,20,gramschmidt.exe
3313783986,736988,cudaDeviceSynchronize,0,11696,9606,9606,20,gramschmidt.exe
3314521292,11255,cudaLaunchKernel,0,11697,9606,9606,20,gramschmidt.exe
3314532739,40574,cudaDeviceSynchronize,0,11698,9606,9606,20,gramschmidt.exe
3314573634,11102,cudaLaunchKernel,0,11699,9606,9606,20,gramschmidt.exe
3314584930,24147,cudaDeviceSynchronize,0,11700,9606,9606,20,gramschmidt.exe
3314609401,11690,cudaLaunchKernel,0,11701,9606,9606,20,gramschmidt.exe
3314621312,738235,cudaDeviceSynchronize,0,11702,9606,9606,20,gramschmidt.exe
3315360082,13115,cudaLaunchKernel,0,11703,9606,9606,20,gramschmidt.exe
3315373464,40451,cudaDeviceSynchronize,0,11704,9606,9606,20,gramschmidt.exe
3315414238,11126,cudaLaunchKernel,0,11705,9606,9606,20,gramschmidt.exe
3315425581,24149,cudaDeviceSynchronize,0,11706,9606,9606,20,gramschmidt.exe
3315450037,10798,cudaLaunchKernel,0,11707,9606,9606,20,gramschmidt.exe
3315461023,737242,cudaDeviceSynchronize,0,11708,9606,9606,20,gramschmidt.exe
3316198587,11274,cudaLaunchKernel,0,11709,9606,9606,20,gramschmidt.exe
3316210053,41431,cudaDeviceSynchronize,0,11710,9606,9606,20,gramschmidt.exe
3316251774,11116,cudaLaunchKernel,0,11711,9606,9606,20,gramschmidt.exe
3316263078,24330,cudaDeviceSynchronize,0,11712,9606,9606,20,gramschmidt.exe
3316287732,10692,cudaLaunchKernel,0,11713,9606,9606,20,gramschmidt.exe
3316298632,738231,cudaDeviceSynchronize,0,11714,9606,9606,20,gramschmidt.exe
3317037439,13120,cudaLaunchKernel,0,11715,9606,9606,20,gramschmidt.exe
3317050824,40414,cudaDeviceSynchronize,0,11716,9606,9606,20,gramschmidt.exe
3317091568,10857,cudaLaunchKernel,0,11717,9606,9606,20,gramschmidt.exe
3317102646,24436,cudaDeviceSynchronize,0,11718,9606,9606,20,gramschmidt.exe
3317127390,10761,cudaLaunchKernel,0,11719,9606,9606,20,gramschmidt.exe
3317138338,737914,cudaDeviceSynchronize,0,11720,9606,9606,20,gramschmidt.exe
3317876835,12657,cudaLaunchKernel,0,11721,9606,9606,20,gramschmidt.exe
3317889739,40116,cudaDeviceSynchronize,0,11722,9606,9606,20,gramschmidt.exe
3317930175,10680,cudaLaunchKernel,0,11723,9606,9606,20,gramschmidt.exe
3317941058,24740,cudaDeviceSynchronize,0,11724,9606,9606,20,gramschmidt.exe
3317966123,11387,cudaLaunchKernel,0,11725,9606,9606,20,gramschmidt.exe
3317977692,737614,cudaDeviceSynchronize,0,11726,9606,9606,20,gramschmidt.exe
3318715629,11045,cudaLaunchKernel,0,11727,9606,9606,20,gramschmidt.exe
3318726859,40674,cudaDeviceSynchronize,0,11728,9606,9606,20,gramschmidt.exe
3318767828,13309,cudaLaunchKernel,0,11729,9606,9606,20,gramschmidt.exe
3318781334,24092,cudaDeviceSynchronize,0,11730,9606,9606,20,gramschmidt.exe
3318805740,12051,cudaLaunchKernel,0,11731,9606,9606,20,gramschmidt.exe
3318818005,737619,cudaDeviceSynchronize,0,11732,9606,9606,20,gramschmidt.exe
3319556179,12813,cudaLaunchKernel,0,11733,9606,9606,20,gramschmidt.exe
3319569270,41007,cudaDeviceSynchronize,0,11734,9606,9606,20,gramschmidt.exe
3319610603,10916,cudaLaunchKernel,0,11735,9606,9606,20,gramschmidt.exe
3319621744,24377,cudaDeviceSynchronize,0,11736,9606,9606,20,gramschmidt.exe
3319646420,10649,cudaLaunchKernel,0,11737,9606,9606,20,gramschmidt.exe
3319657266,737930,cudaDeviceSynchronize,0,11738,9606,9606,20,gramschmidt.exe
3320395730,13002,cudaLaunchKernel,0,11739,9606,9606,20,gramschmidt.exe
3320408973,41087,cudaDeviceSynchronize,0,11740,9606,9606,20,gramschmidt.exe
3320450374,11125,cudaLaunchKernel,0,11741,9606,9606,20,gramschmidt.exe
3320461713,25082,cudaDeviceSynchronize,0,11742,9606,9606,20,gramschmidt.exe
3320487092,10976,cudaLaunchKernel,0,11743,9606,9606,20,gramschmidt.exe
3320498257,1172096,cudaDeviceSynchronize,0,11744,9606,9606,20,gramschmidt.exe
3321670959,13021,cudaLaunchKernel,0,11745,9606,9606,20,gramschmidt.exe
3321684229,40601,cudaDeviceSynchronize,0,11746,9606,9606,20,gramschmidt.exe
3321725122,11069,cudaLaunchKernel,0,11747,9606,9606,20,gramschmidt.exe
3321736404,24251,cudaDeviceSynchronize,0,11748,9606,9606,20,gramschmidt.exe
3321760980,10632,cudaLaunchKernel,0,11749,9606,9606,20,gramschmidt.exe
3321771805,737433,cudaDeviceSynchronize,0,11750,9606,9606,20,gramschmidt.exe
3322509529,11296,cudaLaunchKernel,0,11751,9606,9606,20,gramschmidt.exe
3322521026,40519,cudaDeviceSynchronize,0,11752,9606,9606,20,gramschmidt.exe
3322561853,11185,cudaLaunchKernel,0,11753,9606,9606,20,gramschmidt.exe
3322573233,24143,cudaDeviceSynchronize,0,11754,9606,9606,20,gramschmidt.exe
3322597702,10969,cudaLaunchKernel,0,11755,9606,9606,20,gramschmidt.exe
3322608866,737764,cudaDeviceSynchronize,0,11756,9606,9606,20,gramschmidt.exe
3323347199,13146,cudaLaunchKernel,0,11757,9606,9606,20,gramschmidt.exe
3323360617,40624,cudaDeviceSynchronize,0,11758,9606,9606,20,gramschmidt.exe
3323401570,10938,cudaLaunchKernel,0,11759,9606,9606,20,gramschmidt.exe
3323412724,24305,cudaDeviceSynchronize,0,11760,9606,9606,20,gramschmidt.exe
3323437356,11139,cudaLaunchKernel,0,11761,9606,9606,20,gramschmidt.exe
3323448686,737842,cudaDeviceSynchronize,0,11762,9606,9606,20,gramschmidt.exe
3324186856,11199,cudaLaunchKernel,0,11763,9606,9606,20,gramschmidt.exe
3324198247,41498,cudaDeviceSynchronize,0,11764,9606,9606,20,gramschmidt.exe
3324240074,11242,cudaLaunchKernel,0,11765,9606,9606,20,gramschmidt.exe
3324251504,25130,cudaDeviceSynchronize,0,11766,9606,9606,20,gramschmidt.exe
3324276957,10856,cudaLaunchKernel,0,11767,9606,9606,20,gramschmidt.exe
3324288026,737848,cudaDeviceSynchronize,0,11768,9606,9606,20,gramschmidt.exe
3325026435,12785,cudaLaunchKernel,0,11769,9606,9606,20,gramschmidt.exe
3325039492,41042,cudaDeviceSynchronize,0,11770,9606,9606,20,gramschmidt.exe
3325080858,10730,cudaLaunchKernel,0,11771,9606,9606,20,gramschmidt.exe
3325091795,24525,cudaDeviceSynchronize,0,11772,9606,9606,20,gramschmidt.exe
3325116641,10833,cudaLaunchKernel,0,11773,9606,9606,20,gramschmidt.exe
3325127664,737896,cudaDeviceSynchronize,0,11774,9606,9606,20,gramschmidt.exe
3325866165,12818,cudaLaunchKernel,0,11775,9606,9606,20,gramschmidt.exe
3325879227,41165,cudaDeviceSynchronize,0,11776,9606,9606,20,gramschmidt.exe
3325920710,10951,cudaLaunchKernel,0,11777,9606,9606,20,gramschmidt.exe
3325931873,24188,cudaDeviceSynchronize,0,11778,9606,9606,20,gramschmidt.exe
3325956402,10814,cudaLaunchKernel,0,11779,9606,9606,20,gramschmidt.exe
3325967401,737177,cudaDeviceSynchronize,0,11780,9606,9606,20,gramschmidt.exe
3326704910,11306,cudaLaunchKernel,0,11781,9606,9606,20,gramschmidt.exe
3326716407,41382,cudaDeviceSynchronize,0,11782,9606,9606,20,gramschmidt.exe
3326758115,11163,cudaLaunchKernel,0,11783,9606,9606,20,gramschmidt.exe
3326769471,24193,cudaDeviceSynchronize,0,11784,9606,9606,20,gramschmidt.exe
3326793994,11002,cudaLaunchKernel,0,11785,9606,9606,20,gramschmidt.exe
3326805186,729486,cudaDeviceSynchronize,0,11786,9606,9606,20,gramschmidt.exe
3327535237,13077,cudaLaunchKernel,0,11787,9606,9606,20,gramschmidt.exe
3327548584,40814,cudaDeviceSynchronize,0,11788,9606,9606,20,gramschmidt.exe
3327589708,10895,cudaLaunchKernel,0,11789,9606,9606,20,gramschmidt.exe
3327600818,24360,cudaDeviceSynchronize,0,11790,9606,9606,20,gramschmidt.exe
3327625503,11240,cudaLaunchKernel,0,11791,9606,9606,20,gramschmidt.exe
3327636932,729631,cudaDeviceSynchronize,0,11792,9606,9606,20,gramschmidt.exe
3328366890,26276,cudaLaunchKernel,0,11793,9606,9606,20,gramschmidt.exe
3328393517,39800,cudaDeviceSynchronize,0,11794,9606,9606,20,gramschmidt.exe
3328433720,12215,cudaLaunchKernel,0,11795,9606,9606,20,gramschmidt.exe
3328446129,24875,cudaDeviceSynchronize,0,11796,9606,9606,20,gramschmidt.exe
3328471306,11019,cudaLaunchKernel,0,11797,9606,9606,20,gramschmidt.exe
3328482528,729400,cudaDeviceSynchronize,0,11798,9606,9606,20,gramschmidt.exe
3329212493,12888,cudaLaunchKernel,0,11799,9606,9606,20,gramschmidt.exe
3329225609,45355,cudaDeviceSynchronize,0,11800,9606,9606,20,gramschmidt.exe
3329271536,13097,cudaLaunchKernel,0,11801,9606,9606,20,gramschmidt.exe
3329284885,23816,cudaDeviceSynchronize,0,11802,9606,9606,20,gramschmidt.exe
3329309009,10874,cudaLaunchKernel,0,11803,9606,9606,20,gramschmidt.exe
3329320097,728838,cudaDeviceSynchronize,0,11804,9606,9606,20,gramschmidt.exe
3330049256,10827,cudaLaunchKernel,0,11805,9606,9606,20,gramschmidt.exe
3330060276,40948,cudaDeviceSynchronize,0,11806,9606,9606,20,gramschmidt.exe
3330101542,11217,cudaLaunchKernel,0,11807,9606,9606,20,gramschmidt.exe
3330112950,25221,cudaDeviceSynchronize,0,11808,9606,9606,20,gramschmidt.exe
3330138478,11041,cudaLaunchKernel,0,11809,9606,9606,20,gramschmidt.exe
3330149712,757582,cudaDeviceSynchronize,0,11810,9606,9606,20,gramschmidt.exe
3330907887,13086,cudaLaunchKernel,0,11811,9606,9606,20,gramschmidt.exe
3330921242,40115,cudaDeviceSynchronize,0,11812,9606,9606,20,gramschmidt.exe
3330961682,11202,cudaLaunchKernel,0,11813,9606,9606,20,gramschmidt.exe
3330973119,25199,cudaDeviceSynchronize,0,11814,9606,9606,20,gramschmidt.exe
3330998618,10954,cudaLaunchKernel,0,11815,9606,9606,20,gramschmidt.exe
3331009758,728816,cudaDeviceSynchronize,0,11816,9606,9606,20,gramschmidt.exe
3331738892,11131,cudaLaunchKernel,0,11817,9606,9606,20,gramschmidt.exe
3331750217,40550,cudaDeviceSynchronize,0,11818,9606,9606,20,gramschmidt.exe
3331791082,11158,cudaLaunchKernel,0,11819,9606,9606,20,gramschmidt.exe
3331802425,24192,cudaDeviceSynchronize,0,11820,9606,9606,20,gramschmidt.exe
3331826952,10913,cudaLaunchKernel,0,11821,9606,9606,20,gramschmidt.exe
3331838053,729479,cudaDeviceSynchronize,0,11822,9606,9606,20,gramschmidt.exe
3332568065,12711,cudaLaunchKernel,0,11823,9606,9606,20,gramschmidt.exe
3332581027,40195,cudaDeviceSynchronize,0,11824,9606,9606,20,gramschmidt.exe
3332621544,10789,cudaLaunchKernel,0,11825,9606,9606,20,gramschmidt.exe
3332632548,24722,cudaDeviceSynchronize,0,11826,9606,9606,20,gramschmidt.exe
3332657603,10671,cudaLaunchKernel,0,11827,9606,9606,20,gramschmidt.exe
3332668459,729742,cudaDeviceSynchronize,0,11828,9606,9606,20,gramschmidt.exe
3333398837,13013,cudaLaunchKernel,0,11829,9606,9606,20,gramschmidt.exe
3333412104,40686,cudaDeviceSynchronize,0,11830,9606,9606,20,gramschmidt.exe
3333453105,10873,cudaLaunchKernel,0,11831,9606,9606,20,gramschmidt.exe
3333464198,24424,cudaDeviceSynchronize,0,11832,9606,9606,20,gramschmidt.exe
3333488935,10809,cudaLaunchKernel,0,11833,9606,9606,20,gramschmidt.exe
3333499974,737122,cudaDeviceSynchronize,0,11834,9606,9606,20,gramschmidt.exe
3334237407,10696,cudaLaunchKernel,0,11835,9606,9606,20,gramschmidt.exe
3334248305,40987,cudaDeviceSynchronize,0,11836,9606,9606,20,gramschmidt.exe
3334289614,10754,cudaLaunchKernel,0,11837,9606,9606,20,gramschmidt.exe
3334300570,24663,cudaDeviceSynchronize,0,11838,9606,9606,20,gramschmidt.exe
3334325539,10924,cudaLaunchKernel,0,11839,9606,9606,20,gramschmidt.exe
3334336669,1163775,cudaDeviceSynchronize,0,11840,9606,9606,20,gramschmidt.exe
3335501018,13105,cudaLaunchKernel,0,11841,9606,9606,20,gramschmidt.exe
3335514411,40716,cudaDeviceSynchronize,0,11842,9606,9606,20,gramschmidt.exe
3335555440,11097,cudaLaunchKernel,0,11843,9606,9606,20,gramschmidt.exe
3335566748,24243,cudaDeviceSynchronize,0,11844,9606,9606,20,gramschmidt.exe
3335591318,10726,cudaLaunchKernel,0,11845,9606,9606,20,gramschmidt.exe
3335602235,737227,cudaDeviceSynchronize,0,11846,9606,9606,20,gramschmidt.exe
3336339788,10821,cudaLaunchKernel,0,11847,9606,9606,20,gramschmidt.exe
3336350793,42653,cudaDeviceSynchronize,0,11848,9606,9606,20,gramschmidt.exe
3336393980,12940,cudaLaunchKernel,0,11849,9606,9606,20,gramschmidt.exe
3336407158,24486,cudaDeviceSynchronize,0,11850,9606,9606,20,gramschmidt.exe
3336431954,11276,cudaLaunchKernel,0,11851,9606,9606,20,gramschmidt.exe
3336443452,737368,cudaDeviceSynchronize,0,11852,9606,9606,20,gramschmidt.exe
3337181361,13269,cudaLaunchKernel,0,11853,9606,9606,20,gramschmidt.exe
3337194900,40526,cudaDeviceSynchronize,0,11854,9606,9606,20,gramschmidt.exe
3337235756,40525,cudaLaunchKernel,0,11855,9606,9606,20,gramschmidt.exe
3337276636,23472,cudaDeviceSynchronize,0,11856,9606,9606,20,gramschmidt.exe
3337300517,14760,cudaLaunchKernel,0,11857,9606,9606,20,gramschmidt.exe
3337315507,737083,cudaDeviceSynchronize,0,11858,9606,9606,20,gramschmidt.exe
3338052913,11010,cudaLaunchKernel,0,11859,9606,9606,20,gramschmidt.exe
3338064103,40712,cudaDeviceSynchronize,0,11860,9606,9606,20,gramschmidt.exe
3338105137,11191,cudaLaunchKernel,0,11861,9606,9606,20,gramschmidt.exe
3338116514,25295,cudaDeviceSynchronize,0,11862,9606,9606,20,gramschmidt.exe
3338142107,10838,cudaLaunchKernel,0,11863,9606,9606,20,gramschmidt.exe
3338153126,758677,cudaDeviceSynchronize,0,11864,9606,9606,20,gramschmidt.exe
3338912339,12829,cudaLaunchKernel,0,11865,9606,9606,20,gramschmidt.exe
3338925431,40693,cudaDeviceSynchronize,0,11866,9606,9606,20,gramschmidt.exe
3338966450,11035,cudaLaunchKernel,0,11867,9606,9606,20,gramschmidt.exe
3338977695,24176,cudaDeviceSynchronize,0,11868,9606,9606,20,gramschmidt.exe
3339002192,11071,cudaLaunchKernel,0,11869,9606,9606,20,gramschmidt.exe
3339013443,736999,cudaDeviceSynchronize,0,11870,9606,9606,20,gramschmidt.exe
3339750744,11094,cudaLaunchKernel,0,11871,9606,9606,20,gramschmidt.exe
3339762017,40566,cudaDeviceSynchronize,0,11872,9606,9606,20,gramschmidt.exe
3339802905,14147,cudaLaunchKernel,0,11873,9606,9606,20,gramschmidt.exe
3339817236,24286,cudaDeviceSynchronize,0,11874,9606,9606,20,gramschmidt.exe
3339841843,10804,cudaLaunchKernel,0,11875,9606,9606,20,gramschmidt.exe
3339852971,737743,cudaDeviceSynchronize,0,11876,9606,9606,20,gramschmidt.exe
3340591252,13246,cudaLaunchKernel,0,11877,9606,9606,20,gramschmidt.exe
3340604730,40598,cudaDeviceSynchronize,0,11878,9606,9606,20,gramschmidt.exe
3340645654,10989,cudaLaunchKernel,0,11879,9606,9606,20,gramschmidt.exe
3340656854,24369,cudaDeviceSynchronize,0,11880,9606,9606,20,gramschmidt.exe
3340681550,10789,cudaLaunchKernel,0,11881,9606,9606,20,gramschmidt.exe
3340692518,729780,cudaDeviceSynchronize,0,11882,9606,9606,20,gramschmidt.exe
3341422884,13282,cudaLaunchKernel,0,11883,9606,9606,20,gramschmidt.exe
3341436422,40428,cudaDeviceSynchronize,0,11884,9606,9606,20,gramschmidt.exe
3341477177,10709,cudaLaunchKernel,0,11885,9606,9606,20,gramschmidt.exe
3341488107,24595,cudaDeviceSynchronize,0,11886,9606,9606,20,gramschmidt.exe
3341513026,11048,cudaLaunchKernel,0,11887,9606,9606,20,gramschmidt.exe
3341524275,737025,cudaDeviceSynchronize,0,11888,9606,9606,20,gramschmidt.exe
3342261614,10636,cudaLaunchKernel,0,11889,9606,9606,20,gramschmidt.exe
3342272447,40989,cudaDeviceSynchronize,0,11890,9606,9606,20,gramschmidt.exe
3342313755,11019,cudaLaunchKernel,0,11891,9606,9606,20,gramschmidt.exe
3342324970,24350,cudaDeviceSynchronize,0,11892,9606,9606,20,gramschmidt.exe
3342349609,11407,cudaLaunchKernel,0,11893,9606,9606,20,gramschmidt.exe
3342361212,738511,cudaDeviceSynchronize,0,11894,9606,9606,20,gramschmidt.exe
3343100262,13118,cudaLaunchKernel,0,11895,9606,9606,20,gramschmidt.exe
3343113653,40582,cudaDeviceSynchronize,0,11896,9606,9606,20,gramschmidt.exe
3343154568,11085,cudaLaunchKernel,0,11897,9606,9606,20,gramschmidt.exe
3343165878,24121,cudaDeviceSynchronize,0,11898,9606,9606,20,gramschmidt.exe
3343190292,11011,cudaLaunchKernel,0,11899,9606,9606,20,gramschmidt.exe
3343201486,737043,cudaDeviceSynchronize,0,11900,9606,9606,20,gramschmidt.exe
3343938821,11681,cudaLaunchKernel,0,11901,9606,9606,20,gramschmidt.exe
3343950692,41177,cudaDeviceSynchronize,0,11902,9606,9606,20,gramschmidt.exe
3343992171,10946,cudaLaunchKernel,0,11903,9606,9606,20,gramschmidt.exe
3344003305,24327,cudaDeviceSynchronize,0,11904,9606,9606,20,gramschmidt.exe
3344027925,11039,cudaLaunchKernel,0,11905,9606,9606,20,gramschmidt.exe
3344039154,737542,cudaDeviceSynchronize,0,11906,9606,9606,20,gramschmidt.exe
3344777248,13112,cudaLaunchKernel,0,11907,9606,9606,20,gramschmidt.exe
3344790595,40906,cudaDeviceSynchronize,0,11908,9606,9606,20,gramschmidt.exe
3344831825,10889,cudaLaunchKernel,0,11909,9606,9606,20,gramschmidt.exe
3344842927,24406,cudaDeviceSynchronize,0,11910,9606,9606,20,gramschmidt.exe
3344867663,39859,cudaLaunchKernel,0,11911,9606,9606,20,gramschmidt.exe
3344907859,736468,cudaDeviceSynchronize,0,11912,9606,9606,20,gramschmidt.exe
3345644890,12892,cudaLaunchKernel,0,11913,9606,9606,20,gramschmidt.exe
3345658028,40808,cudaDeviceSynchronize,0,11914,9606,9606,20,gramschmidt.exe
3345699151,10868,cudaLaunchKernel,0,11915,9606,9606,20,gramschmidt.exe
3345710228,24479,cudaDeviceSynchronize,0,11916,9606,9606,20,gramschmidt.exe
3345734997,11511,cudaLaunchKernel,0,11917,9606,9606,20,gramschmidt.exe
3345746692,737584,cudaDeviceSynchronize,0,11918,9606,9606,20,gramschmidt.exe
3346484576,10811,cudaLaunchKernel,0,11919,9606,9606,20,gramschmidt.exe
3346495576,40869,cudaDeviceSynchronize,0,11920,9606,9606,20,gramschmidt.exe
3346536733,11060,cudaLaunchKernel,0,11921,9606,9606,20,gramschmidt.exe
3346547987,24401,cudaDeviceSynchronize,0,11922,9606,9606,20,gramschmidt.exe
3346572688,11287,cudaLaunchKernel,0,11923,9606,9606,20,gramschmidt.exe
3346584161,738463,cudaDeviceSynchronize,0,11924,9606,9606,20,gramschmidt.exe
3347323191,12985,cudaLaunchKernel,0,11925,9606,9606,20,gramschmidt.exe
3347336591,40648,cudaDeviceSynchronize,0,11926,9606,9606,20,gramschmidt.exe
3347377557,11423,cudaLaunchKernel,0,11927,9606,9606,20,gramschmidt.exe
3347389191,24790,cudaDeviceSynchronize,0,11928,9606,9606,20,gramschmidt.exe
3347414302,10828,cudaLaunchKernel,0,11929,9606,9606,20,gramschmidt.exe
3347425319,729043,cudaDeviceSynchronize,0,11930,9606,9606,20,gramschmidt.exe
3348154686,11074,cudaLaunchKernel,0,11931,9606,9606,20,gramschmidt.exe
3348165949,40611,cudaDeviceSynchronize,0,11932,9606,9606,20,gramschmidt.exe
3348206878,10922,cudaLaunchKernel,0,11933,9606,9606,20,gramschmidt.exe
3348217989,24435,cudaDeviceSynchronize,0,11934,9606,9606,20,gramschmidt.exe
3348242718,11139,cudaLaunchKernel,0,11935,9606,9606,20,gramschmidt.exe
3348254051,1163714,cudaDeviceSynchronize,0,11936,9606,9606,20,gramschmidt.exe
3349418342,13197,cudaLaunchKernel,0,11937,9606,9606,20,gramschmidt.exe
3349431787,40536,cudaDeviceSynchronize,0,11938,9606,9606,20,gramschmidt.exe
3349472645,11184,cudaLaunchKernel,0,11939,9606,9606,20,gramschmidt.exe
3349484043,24203,cudaDeviceSynchronize,0,11940,9606,9606,20,gramschmidt.exe
3349508575,11036,cudaLaunchKernel,0,11941,9606,9606,20,gramschmidt.exe
3349519812,729738,cudaDeviceSynchronize,0,11942,9606,9606,20,gramschmidt.exe
3350249866,11008,cudaLaunchKernel,0,11943,9606,9606,20,gramschmidt.exe
3350261068,40621,cudaDeviceSynchronize,0,11944,9606,9606,20,gramschmidt.exe
3350302008,11154,cudaLaunchKernel,0,11945,9606,9606,20,gramschmidt.exe
3350313357,24291,cudaDeviceSynchronize,0,11946,9606,9606,20,gramschmidt.exe
3350337951,11147,cudaLaunchKernel,0,11947,9606,9606,20,gramschmidt.exe
3350349284,729391,cudaDeviceSynchronize,0,11948,9606,9606,20,gramschmidt.exe
3351079239,13138,cudaLaunchKernel,0,11949,9606,9606,20,gramschmidt.exe
3351092647,40618,cudaDeviceSynchronize,0,11950,9606,9606,20,gramschmidt.exe
3351133601,10999,cudaLaunchKernel,0,11951,9606,9606,20,gramschmidt.exe
3351144822,24275,cudaDeviceSynchronize,0,11952,9606,9606,20,gramschmidt.exe
3351169422,10822,cudaLaunchKernel,0,11953,9606,9606,20,gramschmidt.exe
3351180434,728961,cudaDeviceSynchronize,0,11954,9606,9606,20,gramschmidt.exe
3351909701,11045,cudaLaunchKernel,0,11955,9606,9606,20,gramschmidt.exe
3351920934,40773,cudaDeviceSynchronize,0,11956,9606,9606,20,gramschmidt.exe
3351962017,11558,cudaLaunchKernel,0,11957,9606,9606,20,gramschmidt.exe
3351973770,24689,cudaDeviceSynchronize,0,11958,9606,9606,20,gramschmidt.exe
3351998786,10946,cudaLaunchKernel,0,11959,9606,9606,20,gramschmidt.exe
3352009919,729416,cudaDeviceSynchronize,0,11960,9606,9606,20,gramschmidt.exe
3352739867,12807,cudaLaunchKernel,0,11961,9606,9606,20,gramschmidt.exe
