Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1185365379,9005,cudaMemcpy,0,6408,1448,1448,20,ordergraph
1185374561,7559,cudaMemcpy,0,6409,1448,1448,20,ordergraph
1185383591,2552,cudaMemset,0,6410,1448,1448,20,ordergraph
1185386276,1737,cudaMemset,0,6411,1448,1448,20,ordergraph
1185388928,6596,cudaMemcpy,0,6412,1448,1448,20,ordergraph
1185396742,5455,cudaLaunchKernel,0,6413,1448,1448,20,ordergraph
1185402746,36321,cudaDeviceSynchronize,0,6414,1448,1448,20,ordergraph
1185439969,7492,cudaMemcpy,0,6415,1448,1448,20,ordergraph
1185447650,7503,cudaMemcpy,0,6416,1448,1448,20,ordergraph
1185456481,2769,cudaMemset,0,6417,1448,1448,20,ordergraph
1185459427,1739,cudaMemset,0,6418,1448,1448,20,ordergraph
1185462065,6839,cudaMemcpy,0,6419,1448,1448,20,ordergraph
1185470071,4105,cudaLaunchKernel,0,6420,1448,1448,20,ordergraph
1185474739,46881,cudaDeviceSynchronize,0,6421,1448,1448,20,ordergraph
1185522515,7741,cudaMemcpy,0,6422,1448,1448,20,ordergraph
1185530445,7537,cudaMemcpy,0,6423,1448,1448,20,ordergraph
1185539854,1796,cudaMemset,0,6424,1448,1448,20,ordergraph
1185541817,2292,cudaMemset,0,6425,1448,1448,20,ordergraph
1185545018,6032,cudaMemcpy,0,6426,1448,1448,20,ordergraph
1185552341,4381,cudaLaunchKernel,0,6427,1448,1448,20,ordergraph
1185557295,8692,cudaDeviceSynchronize,0,6428,1448,1448,20,ordergraph
1185566891,7478,cudaMemcpy,0,6429,1448,1448,20,ordergraph
1185574551,7441,cudaMemcpy,0,6430,1448,1448,20,ordergraph
1185583290,1846,cudaMemset,0,6431,1448,1448,20,ordergraph
1185585300,1705,cudaMemset,0,6432,1448,1448,20,ordergraph
1185587912,6395,cudaMemcpy,0,6433,1448,1448,20,ordergraph
1185595440,4760,cudaLaunchKernel,0,6434,1448,1448,20,ordergraph
1185600756,37361,cudaDeviceSynchronize,0,6435,1448,1448,20,ordergraph
1185639028,7589,cudaMemcpy,0,6436,1448,1448,20,ordergraph
1185646808,7452,cudaMemcpy,0,6437,1448,1448,20,ordergraph
1185672323,1925,cudaMemset,0,6438,1448,1448,20,ordergraph
1185674423,1694,cudaMemset,0,6439,1448,1448,20,ordergraph
1185677014,6360,cudaMemcpy,0,6440,1448,1448,20,ordergraph
1185684514,4189,cudaLaunchKernel,0,6441,1448,1448,20,ordergraph
1185689266,23816,cudaDeviceSynchronize,0,6442,1448,1448,20,ordergraph
1185714021,7454,cudaMemcpy,0,6443,1448,1448,20,ordergraph
1185721656,7418,cudaMemcpy,0,6444,1448,1448,20,ordergraph
1185730413,1789,cudaMemset,0,6445,1448,1448,20,ordergraph
1185732374,1685,cudaMemset,0,6446,1448,1448,20,ordergraph
1185734977,6901,cudaMemcpy,0,6447,1448,1448,20,ordergraph
1185743004,4679,cudaLaunchKernel,0,6448,1448,1448,20,ordergraph
1185748246,36554,cudaDeviceSynchronize,0,6449,1448,1448,20,ordergraph
1185785701,7654,cudaMemcpy,0,6450,1448,1448,20,ordergraph
1185793548,7519,cudaMemcpy,0,6451,1448,1448,20,ordergraph
1185802487,4811,cudaMemset,0,6452,1448,1448,20,ordergraph
1185807478,2333,cudaMemset,0,6453,1448,1448,20,ordergraph
1185810790,6158,cudaMemcpy,0,6454,1448,1448,20,ordergraph
1185818089,4683,cudaLaunchKernel,0,6455,1448,1448,20,ordergraph
1185823337,55747,cudaDeviceSynchronize,0,6456,1448,1448,20,ordergraph
1185879982,7872,cudaMemcpy,0,6457,1448,1448,20,ordergraph
1185888044,7571,cudaMemcpy,0,6458,1448,1448,20,ordergraph
1185898363,2252,cudaMemset,0,6459,1448,1448,20,ordergraph
1185900780,1871,cudaMemset,0,6460,1448,1448,20,ordergraph
1185903552,6661,cudaMemcpy,0,6461,1448,1448,20,ordergraph
1185911406,4358,cudaLaunchKernel,0,6462,1448,1448,20,ordergraph
1185916332,38123,cudaDeviceSynchronize,0,6463,1448,1448,20,ordergraph
1185955370,7667,cudaMemcpy,0,6464,1448,1448,20,ordergraph
1185963231,7510,cudaMemcpy,0,6465,1448,1448,20,ordergraph
1185972634,2718,cudaMemset,0,6466,1448,1448,20,ordergraph
1185975537,1747,cudaMemset,0,6467,1448,1448,20,ordergraph
1185978193,6761,cudaMemcpy,0,6468,1448,1448,20,ordergraph
1185986134,4092,cudaLaunchKernel,0,6469,1448,1448,20,ordergraph
1185990805,40112,cudaDeviceSynchronize,0,6470,1448,1448,20,ordergraph
1186031856,7529,cudaMemcpy,0,6471,1448,1448,20,ordergraph
1186039560,7423,cudaMemcpy,0,6472,1448,1448,20,ordergraph
1186048889,1847,cudaMemset,0,6473,1448,1448,20,ordergraph
1186050914,1742,cudaMemset,0,6474,1448,1448,20,ordergraph
1186053545,6439,cudaMemcpy,0,6475,1448,1448,20,ordergraph
1186061122,8267,cudaLaunchKernel,0,6476,1448,1448,20,ordergraph
1186069986,35236,cudaDeviceSynchronize,0,6477,1448,1448,20,ordergraph
1186106127,7666,cudaMemcpy,0,6478,1448,1448,20,ordergraph
1186113958,7502,cudaMemcpy,0,6479,1448,1448,20,ordergraph
1186122848,1828,cudaMemset,0,6480,1448,1448,20,ordergraph
1186124854,1722,cudaMemset,0,6481,1448,1448,20,ordergraph
1186127466,6403,cudaMemcpy,0,6482,1448,1448,20,ordergraph
1186135057,3617,cudaLaunchKernel,0,6483,1448,1448,20,ordergraph
1186139268,28036,cudaDeviceSynchronize,0,6484,1448,1448,20,ordergraph
1186168244,7506,cudaMemcpy,0,6485,1448,1448,20,ordergraph
1186176046,7515,cudaMemcpy,0,6486,1448,1448,20,ordergraph
1186184759,1811,cudaMemset,0,6487,1448,1448,20,ordergraph
1186186748,1742,cudaMemset,0,6488,1448,1448,20,ordergraph
1186189399,6861,cudaMemcpy,0,6489,1448,1448,20,ordergraph
1186197397,5293,cudaLaunchKernel,0,6490,1448,1448,20,ordergraph
1186203243,35619,cudaDeviceSynchronize,0,6491,1448,1448,20,ordergraph
1186239756,7650,cudaMemcpy,0,6492,1448,1448,20,ordergraph
1186247597,7460,cudaMemcpy,0,6493,1448,1448,20,ordergraph
1186256328,1788,cudaMemset,0,6494,1448,1448,20,ordergraph
1186258296,1790,cudaMemset,0,6495,1448,1448,20,ordergraph
1186260972,7140,cudaMemcpy,0,6496,1448,1448,20,ordergraph
1186269272,4803,cudaLaunchKernel,0,6497,1448,1448,20,ordergraph
1186274639,36339,cudaDeviceSynchronize,0,6498,1448,1448,20,ordergraph
1186311888,7475,cudaMemcpy,0,6499,1448,1448,20,ordergraph
1186319551,7444,cudaMemcpy,0,6500,1448,1448,20,ordergraph
1186328637,2587,cudaMemset,0,6501,1448,1448,20,ordergraph
1186331386,1741,cudaMemset,0,6502,1448,1448,20,ordergraph
1186334028,6822,cudaMemcpy,0,6503,1448,1448,20,ordergraph
1186342041,4798,cudaLaunchKernel,0,6504,1448,1448,20,ordergraph
1186347409,38036,cudaDeviceSynchronize,0,6505,1448,1448,20,ordergraph
1186386772,9088,cudaMemcpy,0,6506,1448,1448,20,ordergraph
1186396066,7527,cudaMemcpy,0,6507,1448,1448,20,ordergraph
1186405305,2492,cudaMemset,0,6508,1448,1448,20,ordergraph
1186407963,1739,cudaMemset,0,6509,1448,1448,20,ordergraph
1186410634,11954,cudaMemcpy,0,6510,1448,1448,20,ordergraph
1186424026,6825,cudaLaunchKernel,0,6511,1448,1448,20,ordergraph
1186431427,18629,cudaDeviceSynchronize,0,6512,1448,1448,20,ordergraph
1186451073,7868,cudaMemcpy,0,6513,1448,1448,20,ordergraph
1186459143,7567,cudaMemcpy,0,6514,1448,1448,20,ordergraph
1186468069,5928,cudaMemset,0,6515,1448,1448,20,ordergraph
1186474172,2324,cudaMemset,0,6516,1448,1448,20,ordergraph
1186477445,6439,cudaMemcpy,0,6517,1448,1448,20,ordergraph
1186485082,4943,cudaLaunchKernel,0,6518,1448,1448,20,ordergraph
1186490562,58990,cudaDeviceSynchronize,0,6519,1448,1448,20,ordergraph
1186550489,7921,cudaMemcpy,0,6520,1448,1448,20,ordergraph
1186558584,7643,cudaMemcpy,0,6521,1448,1448,20,ordergraph
1186568846,5326,cudaMemset,0,6522,1448,1448,20,ordergraph
1186574355,2774,cudaMemset,0,6523,1448,1448,20,ordergraph
1186578072,6380,cudaMemcpy,0,6524,1448,1448,20,ordergraph
1186585647,4073,cudaLaunchKernel,0,6525,1448,1448,20,ordergraph
1186590272,73334,cudaDeviceSynchronize,0,6526,1448,1448,20,ordergraph
1186664512,8008,cudaMemcpy,0,6527,1448,1448,20,ordergraph
1186672710,7590,cudaMemcpy,0,6528,1448,1448,20,ordergraph
1186683557,1807,cudaMemset,0,6529,1448,1448,20,ordergraph
1186685542,1734,cudaMemset,0,6530,1448,1448,20,ordergraph
1186688189,6545,cudaMemcpy,0,6531,1448,1448,20,ordergraph
1186695857,5046,cudaLaunchKernel,0,6532,1448,1448,20,ordergraph
1186701461,13150,cudaDeviceSynchronize,0,6533,1448,1448,20,ordergraph
1186715511,7748,cudaMemcpy,0,6534,1448,1448,20,ordergraph
1186723437,7479,cudaMemcpy,0,6535,1448,1448,20,ordergraph
1186732446,2308,cudaMemset,0,6536,1448,1448,20,ordergraph
1186734928,2481,cudaMemset,0,6537,1448,1448,20,ordergraph
1186738322,6199,cudaMemcpy,0,6538,1448,1448,20,ordergraph
1186745700,4115,cudaLaunchKernel,0,6539,1448,1448,20,ordergraph
1186750415,48213,cudaDeviceSynchronize,0,6540,1448,1448,20,ordergraph
1186799544,7697,cudaMemcpy,0,6541,1448,1448,20,ordergraph
1186807454,7436,cudaMemcpy,0,6542,1448,1448,20,ordergraph
1186817231,1754,cudaMemset,0,6543,1448,1448,20,ordergraph
1186819162,1751,cudaMemset,0,6544,1448,1448,20,ordergraph
1186821900,6874,cudaMemcpy,0,6545,1448,1448,20,ordergraph
1186829947,5679,cudaLaunchKernel,0,6546,1448,1448,20,ordergraph
1186836197,34601,cudaDeviceSynchronize,0,6547,1448,1448,20,ordergraph
1186871725,7743,cudaMemcpy,0,6548,1448,1448,20,ordergraph
1186879643,9383,cudaMemcpy,0,6549,1448,1448,20,ordergraph
1186890510,2349,cudaMemset,0,6550,1448,1448,20,ordergraph
1186893037,1705,cudaMemset,0,6551,1448,1448,20,ordergraph
1186895665,6511,cudaMemcpy,0,6552,1448,1448,20,ordergraph
1186903347,4794,cudaLaunchKernel,0,6553,1448,1448,20,ordergraph
1186908722,41178,cudaDeviceSynchronize,0,6554,1448,1448,20,ordergraph
1186950816,7592,cudaMemcpy,0,6555,1448,1448,20,ordergraph
1186958580,7390,cudaMemcpy,0,6556,1448,1448,20,ordergraph
1186967916,1804,cudaMemset,0,6557,1448,1448,20,ordergraph
1186969885,1672,cudaMemset,0,6558,1448,1448,20,ordergraph
1186972445,6468,cudaMemcpy,0,6559,1448,1448,20,ordergraph
1186980057,4131,cudaLaunchKernel,0,6560,1448,1448,20,ordergraph
1186984747,8815,cudaDeviceSynchronize,0,6561,1448,1448,20,ordergraph
1186994462,7734,cudaMemcpy,0,6562,1448,1448,20,ordergraph
1187002372,7475,cudaMemcpy,0,6563,1448,1448,20,ordergraph
1187011332,1839,cudaMemset,0,6564,1448,1448,20,ordergraph
1187013335,1703,cudaMemset,0,6565,1448,1448,20,ordergraph
1187015945,6650,cudaMemcpy,0,6566,1448,1448,20,ordergraph
1187023769,4807,cudaLaunchKernel,0,6567,1448,1448,20,ordergraph
1187029128,36347,cudaDeviceSynchronize,0,6568,1448,1448,20,ordergraph
1187066414,7529,cudaMemcpy,0,6569,1448,1448,20,ordergraph
1187074135,7516,cudaMemcpy,0,6570,1448,1448,20,ordergraph
1187083239,5376,cudaMemset,0,6571,1448,1448,20,ordergraph
1187088796,2805,cudaMemset,0,6572,1448,1448,20,ordergraph
1187092535,6434,cudaMemcpy,0,6573,1448,1448,20,ordergraph
1187100153,4351,cudaLaunchKernel,0,6574,1448,1448,20,ordergraph
1187105058,72133,cudaDeviceSynchronize,0,6575,1448,1448,20,ordergraph
1187178100,8164,cudaMemcpy,0,6576,1448,1448,20,ordergraph
1187186450,7623,cudaMemcpy,0,6577,1448,1448,20,ordergraph
1187197286,1803,cudaMemset,0,6578,1448,1448,20,ordergraph
1187199253,1711,cudaMemset,0,6579,1448,1448,20,ordergraph
1187201867,6580,cudaMemcpy,0,6580,1448,1448,20,ordergraph
1187209623,4899,cudaLaunchKernel,0,6581,1448,1448,20,ordergraph
1187215083,35990,cudaDeviceSynchronize,0,6582,1448,1448,20,ordergraph
1187252011,7491,cudaMemcpy,0,6583,1448,1448,20,ordergraph
1187259679,7432,cudaMemcpy,0,6584,1448,1448,20,ordergraph
1187268437,4960,cudaMemset,0,6585,1448,1448,20,ordergraph
1187273572,2671,cudaMemset,0,6586,1448,1448,20,ordergraph
1187277176,6365,cudaMemcpy,0,6587,1448,1448,20,ordergraph
1187284698,4683,cudaLaunchKernel,0,6588,1448,1448,20,ordergraph
1187289952,71939,cudaDeviceSynchronize,0,6589,1448,1448,20,ordergraph
1187362800,7947,cudaMemcpy,0,6590,1448,1448,20,ordergraph
1187370938,32181,cudaMemcpy,0,6591,1448,1448,20,ordergraph
1187406789,3125,cudaMemset,0,6592,1448,1448,20,ordergraph
1187410102,1719,cudaMemset,0,6593,1448,1448,20,ordergraph
1187412783,6862,cudaMemcpy,0,6594,1448,1448,20,ordergraph
1187420878,5400,cudaLaunchKernel,0,6595,1448,1448,20,ordergraph
1187426852,36116,cudaDeviceSynchronize,0,6596,1448,1448,20,ordergraph
1187463868,7849,cudaMemcpy,0,6597,1448,1448,20,ordergraph
1187471927,7618,cudaMemcpy,0,6598,1448,1448,20,ordergraph
1187481240,2582,cudaMemset,0,6599,1448,1448,20,ordergraph
1187483957,1750,cudaMemset,0,6600,1448,1448,20,ordergraph
1187486604,6456,cudaMemcpy,0,6601,1448,1448,20,ordergraph
1187494208,4268,cudaLaunchKernel,0,6602,1448,1448,20,ordergraph
1187499034,37911,cudaDeviceSynchronize,0,6603,1448,1448,20,ordergraph
1187537858,7825,cudaMemcpy,0,6604,1448,1448,20,ordergraph
1187545863,7463,cudaMemcpy,0,6605,1448,1448,20,ordergraph
1187554820,1930,cudaMemset,0,6606,1448,1448,20,ordergraph
1187556928,1696,cudaMemset,0,6607,1448,1448,20,ordergraph
1187559551,6362,cudaMemcpy,0,6608,1448,1448,20,ordergraph
1187567046,5298,cudaLaunchKernel,0,6609,1448,1448,20,ordergraph
1187572903,35797,cudaDeviceSynchronize,0,6610,1448,1448,20,ordergraph
1187609600,7523,cudaMemcpy,0,6611,1448,1448,20,ordergraph
1187617313,7502,cudaMemcpy,0,6612,1448,1448,20,ordergraph
1187626075,1771,cudaMemset,0,6613,1448,1448,20,ordergraph
1187628009,1748,cudaMemset,0,6614,1448,1448,20,ordergraph
1187630653,6559,cudaMemcpy,0,6615,1448,1448,20,ordergraph
1187638392,4072,cudaLaunchKernel,0,6616,1448,1448,20,ordergraph
1187643047,39222,cudaDeviceSynchronize,0,6617,1448,1448,20,ordergraph
1187683152,7655,cudaMemcpy,0,6618,1448,1448,20,ordergraph
1187690990,7546,cudaMemcpy,0,6619,1448,1448,20,ordergraph
1187705317,3150,cudaMemset,0,6620,1448,1448,20,ordergraph
1187708629,3729,cudaMemset,0,6621,1448,1448,20,ordergraph
1187713341,6411,cudaMemcpy,0,6622,1448,1448,20,ordergraph
1187720899,6194,cudaLaunchKernel,0,6623,1448,1448,20,ordergraph
1187727667,36173,cudaDeviceSynchronize,0,6624,1448,1448,20,ordergraph
1187764746,7724,cudaMemcpy,0,6625,1448,1448,20,ordergraph
1187772663,7407,cudaMemcpy,0,6626,1448,1448,20,ordergraph
1187781682,2161,cudaMemset,0,6627,1448,1448,20,ordergraph
1187784009,2364,cudaMemset,0,6628,1448,1448,20,ordergraph
1187787266,6199,cudaMemcpy,0,6629,1448,1448,20,ordergraph
1187794647,4594,cudaLaunchKernel,0,6630,1448,1448,20,ordergraph
1187799802,46163,cudaDeviceSynchronize,0,6631,1448,1448,20,ordergraph
1187846867,7731,cudaMemcpy,0,6632,1448,1448,20,ordergraph
1187854791,7431,cudaMemcpy,0,6633,1448,1448,20,ordergraph
1187864501,1847,cudaMemset,0,6634,1448,1448,20,ordergraph
1187866516,1676,cudaMemset,0,6635,1448,1448,20,ordergraph
1187869085,6973,cudaMemcpy,0,6636,1448,1448,20,ordergraph
1187877185,5085,cudaLaunchKernel,0,6637,1448,1448,20,ordergraph
1187882818,37199,cudaDeviceSynchronize,0,6638,1448,1448,20,ordergraph
1187920922,7487,cudaMemcpy,0,6639,1448,1448,20,ordergraph
1187928601,7463,cudaMemcpy,0,6640,1448,1448,20,ordergraph
1187937666,2248,cudaMemset,0,6641,1448,1448,20,ordergraph
1187940081,1740,cudaMemset,0,6642,1448,1448,20,ordergraph
1187942722,6861,cudaMemcpy,0,6643,1448,1448,20,ordergraph
1187950765,4142,cudaLaunchKernel,0,6644,1448,1448,20,ordergraph
1187955479,39693,cudaDeviceSynchronize,0,6645,1448,1448,20,ordergraph
1187996069,7653,cudaMemcpy,0,6646,1448,1448,20,ordergraph
1188003902,7491,cudaMemcpy,0,6647,1448,1448,20,ordergraph
1188013151,2753,cudaMemset,0,6648,1448,1448,20,ordergraph
1188016070,1629,cudaMemset,0,6649,1448,1448,20,ordergraph
1188018571,7060,cudaMemcpy,0,6650,1448,1448,20,ordergraph
1188026818,4407,cudaLaunchKernel,0,6651,1448,1448,20,ordergraph
1188031784,40189,cudaDeviceSynchronize,0,6652,1448,1448,20,ordergraph
1188072888,7645,cudaMemcpy,0,6653,1448,1448,20,ordergraph
1188080721,7511,cudaMemcpy,0,6654,1448,1448,20,ordergraph
1188090298,2512,cudaMemset,0,6655,1448,1448,20,ordergraph
1188092975,1714,cudaMemset,0,6656,1448,1448,20,ordergraph
1188095577,6497,cudaMemcpy,0,6657,1448,1448,20,ordergraph
1188103222,3640,cudaLaunchKernel,0,6658,1448,1448,20,ordergraph
1188107419,37032,cudaDeviceSynchronize,0,6659,1448,1448,20,ordergraph
1188145336,7621,cudaMemcpy,0,6660,1448,1448,20,ordergraph
1188153150,7427,cudaMemcpy,0,6661,1448,1448,20,ordergraph
1188162217,1832,cudaMemset,0,6662,1448,1448,20,ordergraph
1188164212,1805,cudaMemset,0,6663,1448,1448,20,ordergraph
1188166941,6514,cudaMemcpy,0,6664,1448,1448,20,ordergraph
1188174589,5170,cudaLaunchKernel,0,6665,1448,1448,20,ordergraph
1188180335,36824,cudaDeviceSynchronize,0,6666,1448,1448,20,ordergraph
1188218068,7516,cudaMemcpy,0,6667,1448,1448,20,ordergraph
1188225765,7531,cudaMemcpy,0,6668,1448,1448,20,ordergraph
1188235022,2256,cudaMemset,0,6669,1448,1448,20,ordergraph
1188237456,2406,cudaMemset,0,6670,1448,1448,20,ordergraph
1188240771,6050,cudaMemcpy,0,6671,1448,1448,20,ordergraph
1188247976,4511,cudaLaunchKernel,0,6672,1448,1448,20,ordergraph
1188253035,44156,cudaDeviceSynchronize,0,6673,1448,1448,20,ordergraph
1188298093,7708,cudaMemcpy,0,6674,1448,1448,20,ordergraph
1188305984,7378,cudaMemcpy,0,6675,1448,1448,20,ordergraph
1188315520,4910,cudaMemset,0,6676,1448,1448,20,ordergraph
1188320615,2762,cudaMemset,0,6677,1448,1448,20,ordergraph
1188324313,6661,cudaMemcpy,0,6678,1448,1448,20,ordergraph
1188332171,4672,cudaLaunchKernel,0,6679,1448,1448,20,ordergraph
1188337398,48142,cudaDeviceSynchronize,0,6680,1448,1448,20,ordergraph
1188386449,7683,cudaMemcpy,0,6681,1448,1448,20,ordergraph
1188394311,30276,cudaMemcpy,0,6682,1448,1448,20,ordergraph
1188427609,3963,cudaMemset,0,6683,1448,1448,20,ordergraph
1188431761,1818,cudaMemset,0,6684,1448,1448,20,ordergraph
1188434584,6928,cudaMemcpy,0,6685,1448,1448,20,ordergraph
1188442759,6693,cudaLaunchKernel,0,6686,1448,1448,20,ordergraph
1188450035,48296,cudaDeviceSynchronize,0,6687,1448,1448,20,ordergraph
1188499265,8101,cudaMemcpy,0,6688,1448,1448,20,ordergraph
1188507583,7521,cudaMemcpy,0,6689,1448,1448,20,ordergraph
1188517358,5277,cudaMemset,0,6690,1448,1448,20,ordergraph
1188522781,2387,cudaMemset,0,6691,1448,1448,20,ordergraph
1188526131,6605,cudaMemcpy,0,6692,1448,1448,20,ordergraph
1188533936,7288,cudaLaunchKernel,0,6693,1448,1448,20,ordergraph
1188541862,59147,cudaDeviceSynchronize,0,6694,1448,1448,20,ordergraph
1188601922,7715,cudaMemcpy,0,6695,1448,1448,20,ordergraph
1188609811,7460,cudaMemcpy,0,6696,1448,1448,20,ordergraph
1188620315,2110,cudaMemset,0,6697,1448,1448,20,ordergraph
1188622594,1831,cudaMemset,0,6698,1448,1448,20,ordergraph
1188625321,6721,cudaMemcpy,0,6699,1448,1448,20,ordergraph
1188633174,5303,cudaLaunchKernel,0,6700,1448,1448,20,ordergraph
1188639043,38893,cudaDeviceSynchronize,0,6701,1448,1448,20,ordergraph
1188678856,7652,cudaMemcpy,0,6702,1448,1448,20,ordergraph
1188686702,7459,cudaMemcpy,0,6703,1448,1448,20,ordergraph
1188695643,5365,cudaMemset,0,6704,1448,1448,20,ordergraph
1188701192,2993,cudaMemset,0,6705,1448,1448,20,ordergraph
1188705143,6264,cudaMemcpy,0,6706,1448,1448,20,ordergraph
1188712577,4113,cudaLaunchKernel,0,6707,1448,1448,20,ordergraph
1188717264,83833,cudaDeviceSynchronize,0,6708,1448,1448,20,ordergraph
1188802029,7974,cudaMemcpy,0,6709,1448,1448,20,ordergraph
1188810217,7498,cudaMemcpy,0,6710,1448,1448,20,ordergraph
1188821780,1836,cudaMemset,0,6711,1448,1448,20,ordergraph
1188823777,1729,cudaMemset,0,6712,1448,1448,20,ordergraph
1188826426,6872,cudaMemcpy,0,6713,1448,1448,20,ordergraph
1188834463,5662,cudaLaunchKernel,0,6714,1448,1448,20,ordergraph
1188840739,36724,cudaDeviceSynchronize,0,6715,1448,1448,20,ordergraph
1188878375,7579,cudaMemcpy,0,6716,1448,1448,20,ordergraph
1188886141,7443,cudaMemcpy,0,6717,1448,1448,20,ordergraph
1188895223,1855,cudaMemset,0,6718,1448,1448,20,ordergraph
1188897242,1720,cudaMemset,0,6719,1448,1448,20,ordergraph
1188899864,6658,cudaMemcpy,0,6720,1448,1448,20,ordergraph
1188907690,4582,cudaLaunchKernel,0,6721,1448,1448,20,ordergraph
1188912836,8414,cudaDeviceSynchronize,0,6722,1448,1448,20,ordergraph
1188922164,7492,cudaMemcpy,0,6723,1448,1448,20,ordergraph
1188929833,7403,cudaMemcpy,0,6724,1448,1448,20,ordergraph
1188938676,1830,cudaMemset,0,6725,1448,1448,20,ordergraph
1188940670,1734,cudaMemset,0,6726,1448,1448,20,ordergraph
1188943309,6823,cudaMemcpy,0,6727,1448,1448,20,ordergraph
1188951325,5065,cudaLaunchKernel,0,6728,1448,1448,20,ordergraph
1188956944,36654,cudaDeviceSynchronize,0,6729,1448,1448,20,ordergraph
1188994502,7570,cudaMemcpy,0,6730,1448,1448,20,ordergraph
1189002262,7463,cudaMemcpy,0,6731,1448,1448,20,ordergraph
1189011123,2356,cudaMemset,0,6732,1448,1448,20,ordergraph
1189013646,2227,cudaMemset,0,6733,1448,1448,20,ordergraph
1189016770,6196,cudaMemcpy,0,6734,1448,1448,20,ordergraph
1189024129,4537,cudaLaunchKernel,0,6735,1448,1448,20,ordergraph
1189029224,47214,cudaDeviceSynchronize,0,6736,1448,1448,20,ordergraph
1189077355,7659,cudaMemcpy,0,6737,1448,1448,20,ordergraph
1189085207,7565,cudaMemcpy,0,6738,1448,1448,20,ordergraph
1189094958,1803,cudaMemset,0,6739,1448,1448,20,ordergraph
1189096922,1680,cudaMemset,0,6740,1448,1448,20,ordergraph
1189099507,6953,cudaMemcpy,0,6741,1448,1448,20,ordergraph
1189107657,4643,cudaLaunchKernel,0,6742,1448,1448,20,ordergraph
1189112887,8470,cudaDeviceSynchronize,0,6743,1448,1448,20,ordergraph
1189122277,7599,cudaMemcpy,0,6744,1448,1448,20,ordergraph
1189130089,7425,cudaMemcpy,0,6745,1448,1448,20,ordergraph
1189138866,5616,cudaMemset,0,6746,1448,1448,20,ordergraph
1189144631,2231,cudaMemset,0,6747,1448,1448,20,ordergraph
1189147833,6850,cudaMemcpy,0,6748,1448,1448,20,ordergraph
1189155856,5208,cudaLaunchKernel,0,6749,1448,1448,20,ordergraph
1189161631,58069,cudaDeviceSynchronize,0,6750,1448,1448,20,ordergraph
1189220628,7679,cudaMemcpy,0,6751,1448,1448,20,ordergraph
1189228495,7513,cudaMemcpy,0,6752,1448,1448,20,ordergraph
1189254313,1898,cudaMemset,0,6753,1448,1448,20,ordergraph
1189256377,1619,cudaMemset,0,6754,1448,1448,20,ordergraph
1189258884,7005,cudaMemcpy,0,6755,1448,1448,20,ordergraph
1189267068,4150,cudaLaunchKernel,0,6756,1448,1448,20,ordergraph
1189271781,23653,cudaDeviceSynchronize,0,6757,1448,1448,20,ordergraph
1189296352,7678,cudaMemcpy,0,6758,1448,1448,20,ordergraph
1189304218,7493,cudaMemcpy,0,6759,1448,1448,20,ordergraph
1189313019,1836,cudaMemset,0,6760,1448,1448,20,ordergraph
1189315018,1645,cudaMemset,0,6761,1448,1448,20,ordergraph
1189317567,6524,cudaMemcpy,0,6762,1448,1448,20,ordergraph
1189325266,5568,cudaLaunchKernel,0,6763,1448,1448,20,ordergraph
1189331403,36139,cudaDeviceSynchronize,0,6764,1448,1448,20,ordergraph
1189368441,7565,cudaMemcpy,0,6765,1448,1448,20,ordergraph
1189376189,9626,cudaMemcpy,0,6766,1448,1448,20,ordergraph
