Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
27317846030,25431,cudaEventCreate,0,4119,8278,8278,20,sc_gpu
27317871774,25268,cudaEventRecord,0,4120,8278,8278,20,sc_gpu
27317983304,26365,cudaEventRecord,0,4121,8278,8278,20,sc_gpu
27318010054,20341,cudaEventSynchronize,0,4122,8278,8278,20,sc_gpu
27318037347,24942,cudaEventRecord,0,4124,8278,8278,20,sc_gpu
27318062749,6507,cudaMallocManaged,0,4125,8278,8278,20,sc_gpu
27318069511,27029,cudaEventRecord,0,4126,8278,8278,20,sc_gpu
27318096760,19971,cudaEventSynchronize,0,4127,8278,8278,20,sc_gpu
27318122403,23197,cudaEventRecord,0,4129,8278,8278,20,sc_gpu
27318146091,6415784,cudaMemset,0,4130,8278,8278,20,sc_gpu
27324563091,70995925,cudaMemset,0,4131,8278,8278,20,sc_gpu
27395560023,30259,cudaEventRecord,0,4132,8278,8278,20,sc_gpu
27395590824,19516,cudaEventSynchronize,0,4133,8278,8278,20,sc_gpu
27395617211,27638,cudaEventRecord,0,4135,8278,8278,20,sc_gpu
27395646023,17361,cudaLaunchKernel,0,4136,8278,8278,20,sc_gpu
27395664786,49389,cudaDeviceSynchronize,0,4137,8278,8278,20,sc_gpu
27395715095,25759,cudaEventRecord,0,4139,8278,8278,20,sc_gpu
27395741076,20164,cudaEventSynchronize,0,4140,8278,8278,20,sc_gpu
27395768088,28263,cudaEventRecord,0,4142,8278,8278,20,sc_gpu
27395796543,34431,cudaEventRecord,0,4143,8278,8278,20,sc_gpu
27395831198,20034,cudaEventSynchronize,0,4144,8278,8278,20,sc_gpu
27395858086,26164,cudaEventRecord,0,4146,8278,8278,20,sc_gpu
27398379903,44630,cudaEventRecord,0,4147,8278,8278,20,sc_gpu
27398424922,18585,cudaEventSynchronize,0,4148,8278,8278,20,sc_gpu
27398451538,24917,cudaEventRecord,0,4150,8278,8278,20,sc_gpu
27398476923,39399,cudaFree,0,4151,8278,8278,20,sc_gpu
27398516998,25624,cudaEventRecord,0,4152,8278,8278,20,sc_gpu
27398543003,65865,cudaEventSynchronize,0,4153,8278,8278,20,sc_gpu
27398617251,27681,cudaEventCreate,0,4155,8278,8278,20,sc_gpu
27398645230,18367,cudaEventCreate,0,4156,8278,8278,20,sc_gpu
27398663881,27423,cudaEventRecord,0,4157,8278,8278,20,sc_gpu
27398793493,25291,cudaEventRecord,0,4158,8278,8278,20,sc_gpu
27398819124,20406,cudaEventSynchronize,0,4159,8278,8278,20,sc_gpu
27398846409,23736,cudaEventRecord,0,4161,8278,8278,20,sc_gpu
27398870724,6571,cudaMallocManaged,0,4162,8278,8278,20,sc_gpu
27398877518,27430,cudaEventRecord,0,4163,8278,8278,20,sc_gpu
27398905188,20258,cudaEventSynchronize,0,4164,8278,8278,20,sc_gpu
27398932245,24787,cudaEventRecord,0,4166,8278,8278,20,sc_gpu
27398957436,6448487,cudaMemset,0,4167,8278,8278,20,sc_gpu
27405407085,69862650,cudaMemset,0,4168,8278,8278,20,sc_gpu
27475270668,30172,cudaEventRecord,0,4169,8278,8278,20,sc_gpu
27475301198,19809,cudaEventSynchronize,0,4170,8278,8278,20,sc_gpu
27475327829,26393,cudaEventRecord,0,4172,8278,8278,20,sc_gpu
27475355253,17588,cudaLaunchKernel,0,4173,8278,8278,20,sc_gpu
27475374259,49618,cudaDeviceSynchronize,0,4174,8278,8278,20,sc_gpu
27475424834,25724,cudaEventRecord,0,4176,8278,8278,20,sc_gpu
27475450915,19997,cudaEventSynchronize,0,4177,8278,8278,20,sc_gpu
27475477907,26084,cudaEventRecord,0,4179,8278,8278,20,sc_gpu
27475504301,34243,cudaEventRecord,0,4180,8278,8278,20,sc_gpu
27475538951,19879,cudaEventSynchronize,0,4181,8278,8278,20,sc_gpu
27475565636,26520,cudaEventRecord,0,4183,8278,8278,20,sc_gpu
27478146857,43447,cudaEventRecord,0,4184,8278,8278,20,sc_gpu
27478190696,18510,cudaEventSynchronize,0,4185,8278,8278,20,sc_gpu
27478217041,26735,cudaEventRecord,0,4187,8278,8278,20,sc_gpu
27478244303,39570,cudaFree,0,4188,8278,8278,20,sc_gpu
27478284140,28009,cudaEventRecord,0,4189,8278,8278,20,sc_gpu
27478312454,19881,cudaEventSynchronize,0,4190,8278,8278,20,sc_gpu
27478340077,20056,cudaEventCreate,0,4192,8278,8278,20,sc_gpu
27478360487,18008,cudaEventCreate,0,4193,8278,8278,20,sc_gpu
27478378682,23730,cudaEventRecord,0,4194,8278,8278,20,sc_gpu
27478502512,27874,cudaEventRecord,0,4195,8278,8278,20,sc_gpu
27478530715,20277,cudaEventSynchronize,0,4196,8278,8278,20,sc_gpu
27478558056,62215,cudaEventRecord,0,4198,8278,8278,20,sc_gpu
27478620903,12003,cudaMallocManaged,0,4199,8278,8278,20,sc_gpu
27478633334,28473,cudaEventRecord,0,4200,8278,8278,20,sc_gpu
27478662275,20097,cudaEventSynchronize,0,4201,8278,8278,20,sc_gpu
27478689500,25102,cudaEventRecord,0,4203,8278,8278,20,sc_gpu
27478715150,6430822,cudaMemset,0,4204,8278,8278,20,sc_gpu
27485148117,66677533,cudaMemset,0,4205,8278,8278,20,sc_gpu
27551826594,30404,cudaEventRecord,0,4206,8278,8278,20,sc_gpu
27551857396,19682,cudaEventSynchronize,0,4207,8278,8278,20,sc_gpu
27551883890,26269,cudaEventRecord,0,4209,8278,8278,20,sc_gpu
27551911157,17615,cudaLaunchKernel,0,4210,8278,8278,20,sc_gpu
27551930204,48784,cudaDeviceSynchronize,0,4211,8278,8278,20,sc_gpu
27551979844,26982,cudaEventRecord,0,4213,8278,8278,20,sc_gpu
27552007038,20155,cudaEventSynchronize,0,4214,8278,8278,20,sc_gpu
27552034020,26683,cudaEventRecord,0,4216,8278,8278,20,sc_gpu
27552060916,35318,cudaEventRecord,0,4217,8278,8278,20,sc_gpu
27552096482,19617,cudaEventSynchronize,0,4218,8278,8278,20,sc_gpu
27552122838,26685,cudaEventRecord,0,4220,8278,8278,20,sc_gpu
27554622663,42949,cudaEventRecord,0,4221,8278,8278,20,sc_gpu
27554666176,18368,cudaEventSynchronize,0,4222,8278,8278,20,sc_gpu
27554692485,24347,cudaEventRecord,0,4224,8278,8278,20,sc_gpu
27554717352,39913,cudaFree,0,4225,8278,8278,20,sc_gpu
27554757786,25612,cudaEventRecord,0,4226,8278,8278,20,sc_gpu
27554783637,20198,cudaEventSynchronize,0,4227,8278,8278,20,sc_gpu
27554811694,20435,cudaEventCreate,0,4229,8278,8278,20,sc_gpu
27554832473,18430,cudaEventCreate,0,4230,8278,8278,20,sc_gpu
27554851356,23457,cudaEventRecord,0,4231,8278,8278,20,sc_gpu
27554977096,25286,cudaEventRecord,0,4232,8278,8278,20,sc_gpu
27555002839,20272,cudaEventSynchronize,0,4233,8278,8278,20,sc_gpu
27555030320,23615,cudaEventRecord,0,4235,8278,8278,20,sc_gpu
27555054572,6459,cudaMallocManaged,0,4236,8278,8278,20,sc_gpu
27555061225,27244,cudaEventRecord,0,4237,8278,8278,20,sc_gpu
27555088691,20201,cudaEventSynchronize,0,4238,8278,8278,20,sc_gpu
27555115833,23998,cudaEventRecord,0,4240,8278,8278,20,sc_gpu
27555140240,6405411,cudaMemset,0,4241,8278,8278,20,sc_gpu
27561547318,66831980,cudaMemset,0,4242,8278,8278,20,sc_gpu
27628380203,30508,cudaEventRecord,0,4243,8278,8278,20,sc_gpu
27628411300,19580,cudaEventSynchronize,0,4244,8278,8278,20,sc_gpu
27628437866,26479,cudaEventRecord,0,4246,8278,8278,20,sc_gpu
27628465481,17275,cudaLaunchKernel,0,4247,8278,8278,20,sc_gpu
27628484462,49366,cudaDeviceSynchronize,0,4248,8278,8278,20,sc_gpu
27628534758,26075,cudaEventRecord,0,4250,8278,8278,20,sc_gpu
27628561211,19880,cudaEventSynchronize,0,4251,8278,8278,20,sc_gpu
27628588046,27656,cudaEventRecord,0,4253,8278,8278,20,sc_gpu
27628615921,34173,cudaEventRecord,0,4254,8278,8278,20,sc_gpu
27628650337,19847,cudaEventSynchronize,0,4255,8278,8278,20,sc_gpu
27628676980,26038,cudaEventRecord,0,4257,8278,8278,20,sc_gpu
27631238536,42334,cudaEventRecord,0,4258,8278,8278,20,sc_gpu
27631281215,18453,cudaEventSynchronize,0,4259,8278,8278,20,sc_gpu
27631307231,23938,cudaEventRecord,0,4261,8278,8278,20,sc_gpu
27631331716,40423,cudaFree,0,4262,8278,8278,20,sc_gpu
27631372448,28124,cudaEventRecord,0,4263,8278,8278,20,sc_gpu
27631400842,20674,cudaEventSynchronize,0,4264,8278,8278,20,sc_gpu
27631429225,20356,cudaEventCreate,0,4266,8278,8278,20,sc_gpu
27631449784,18036,cudaEventCreate,0,4267,8278,8278,20,sc_gpu
27631468165,24461,cudaEventRecord,0,4268,8278,8278,20,sc_gpu
27631594859,25215,cudaEventRecord,0,4269,8278,8278,20,sc_gpu
27631620470,20633,cudaEventSynchronize,0,4270,8278,8278,20,sc_gpu
27631648204,23543,cudaEventRecord,0,4272,8278,8278,20,sc_gpu
27631672369,6180,cudaMallocManaged,0,4273,8278,8278,20,sc_gpu
27631678875,27384,cudaEventRecord,0,4274,8278,8278,20,sc_gpu
27631706647,20300,cudaEventSynchronize,0,4275,8278,8278,20,sc_gpu
27631733831,26384,cudaEventRecord,0,4277,8278,8278,20,sc_gpu
27631760617,6455548,cudaMemset,0,4278,8278,8278,20,sc_gpu
27638217470,70371647,cudaMemset,0,4279,8278,8278,20,sc_gpu
27708590038,30189,cudaEventRecord,0,4280,8278,8278,20,sc_gpu
27708620616,19749,cudaEventSynchronize,0,4281,8278,8278,20,sc_gpu
27708646999,26219,cudaEventRecord,0,4283,8278,8278,20,sc_gpu
27708674253,16865,cudaLaunchKernel,0,4284,8278,8278,20,sc_gpu
27708692556,49769,cudaDeviceSynchronize,0,4285,8278,8278,20,sc_gpu
27708743222,25521,cudaEventRecord,0,4287,8278,8278,20,sc_gpu
27708769074,20179,cudaEventSynchronize,0,4288,8278,8278,20,sc_gpu
27708796238,27190,cudaEventRecord,0,4290,8278,8278,20,sc_gpu
27708823743,34700,cudaEventRecord,0,4291,8278,8278,20,sc_gpu
27708858796,19965,cudaEventSynchronize,0,4292,8278,8278,20,sc_gpu
27708885687,26773,cudaEventRecord,0,4294,8278,8278,20,sc_gpu
27711559008,44165,cudaEventRecord,0,4295,8278,8278,20,sc_gpu
27711603793,18236,cudaEventSynchronize,0,4296,8278,8278,20,sc_gpu
27711628655,25126,cudaEventRecord,0,4298,8278,8278,20,sc_gpu
27711654401,39389,cudaFree,0,4299,8278,8278,20,sc_gpu
27711694069,26087,cudaEventRecord,0,4300,8278,8278,20,sc_gpu
27711720424,20181,cudaEventSynchronize,0,4301,8278,8278,20,sc_gpu
27711746969,19850,cudaEventCreate,0,4303,8278,8278,20,sc_gpu
27711767141,23715,cudaEventCreate,0,4304,8278,8278,20,sc_gpu
27711791051,25462,cudaEventRecord,0,4305,8278,8278,20,sc_gpu
27711910459,25624,cudaEventRecord,0,4306,8278,8278,20,sc_gpu
27711936383,21509,cudaEventSynchronize,0,4307,8278,8278,20,sc_gpu
27711963635,23957,cudaEventRecord,0,4309,8278,8278,20,sc_gpu
27711988088,6599,cudaMallocManaged,0,4310,8278,8278,20,sc_gpu
27711995039,26623,cudaEventRecord,0,4311,8278,8278,20,sc_gpu
27712021946,19775,cudaEventSynchronize,0,4312,8278,8278,20,sc_gpu
27712047229,23090,cudaEventRecord,0,4314,8278,8278,20,sc_gpu
27712070687,6405499,cudaMemset,0,4315,8278,8278,20,sc_gpu
27718477618,71340758,cudaMemset,0,4316,8278,8278,20,sc_gpu
27789819298,30559,cudaEventRecord,0,4317,8278,8278,20,sc_gpu
27789850184,20245,cudaEventSynchronize,0,4318,8278,8278,20,sc_gpu
27789877139,26436,cudaEventRecord,0,4320,8278,8278,20,sc_gpu
27789904591,17080,cudaLaunchKernel,0,4321,8278,8278,20,sc_gpu
27789922271,50335,cudaDeviceSynchronize,0,4322,8278,8278,20,sc_gpu
27789973489,25392,cudaEventRecord,0,4324,8278,8278,20,sc_gpu
27789999126,20449,cudaEventSynchronize,0,4325,8278,8278,20,sc_gpu
27790026233,26429,cudaEventRecord,0,4327,8278,8278,20,sc_gpu
27790052900,35289,cudaEventRecord,0,4328,8278,8278,20,sc_gpu
27790088458,19688,cudaEventSynchronize,0,4329,8278,8278,20,sc_gpu
27790114808,26464,cudaEventRecord,0,4331,8278,8278,20,sc_gpu
27825175175,78559,cudaEventRecord,0,4332,8278,8278,20,sc_gpu
27825254342,18848,cudaEventSynchronize,0,4333,8278,8278,20,sc_gpu
27825281233,28227,cudaEventRecord,0,4335,8278,8278,20,sc_gpu
27825310345,46178,cudaFree,0,4336,8278,8278,20,sc_gpu
27825356962,27618,cudaEventRecord,0,4337,8278,8278,20,sc_gpu
27825384961,19522,cudaEventSynchronize,0,4338,8278,8278,20,sc_gpu
27825412189,22502,cudaEventCreate,0,4340,8278,8278,20,sc_gpu
27825434913,19636,cudaEventCreate,0,4341,8278,8278,20,sc_gpu
27825454871,28062,cudaEventRecord,0,4342,8278,8278,20,sc_gpu
27825576109,27428,cudaEventRecord,0,4343,8278,8278,20,sc_gpu
27825603837,19685,cudaEventSynchronize,0,4344,8278,8278,20,sc_gpu
27825630307,26712,cudaEventRecord,0,4346,8278,8278,20,sc_gpu
27825657572,10113,cudaMallocManaged,0,4347,8278,8278,20,sc_gpu
27825667877,29110,cudaEventRecord,0,4348,8278,8278,20,sc_gpu
27825697232,20005,cudaEventSynchronize,0,4349,8278,8278,20,sc_gpu
27825723949,26611,cudaEventRecord,0,4351,8278,8278,20,sc_gpu
27825751196,6540127,cudaMemset,0,4352,8278,8278,20,sc_gpu
27832292184,66227678,cudaMemset,0,4353,8278,8278,20,sc_gpu
27898520781,29741,cudaEventRecord,0,4354,8278,8278,20,sc_gpu
27898550949,48026,cudaEventSynchronize,0,4355,8278,8278,20,sc_gpu
27898605991,27568,cudaEventRecord,0,4357,8278,8278,20,sc_gpu
27898635097,20148,cudaLaunchKernel,0,4358,8278,8278,20,sc_gpu
27898655596,134125304,cudaDeviceSynchronize,0,4359,8278,8278,20,sc_gpu
28032782413,29454,cudaEventRecord,0,4361,8278,8278,20,sc_gpu
28032812169,19667,cudaEventSynchronize,0,4362,8278,8278,20,sc_gpu
28032838647,26437,cudaEventRecord,0,4364,8278,8278,20,sc_gpu
28032865280,36926,cudaEventRecord,0,4365,8278,8278,20,sc_gpu
28032902422,20153,cudaEventSynchronize,0,4366,8278,8278,20,sc_gpu
28032929279,26500,cudaEventRecord,0,4368,8278,8278,20,sc_gpu
28035567805,48633,cudaEventRecord,0,4369,8278,8278,20,sc_gpu
28035618070,16758,cudaEventSynchronize,0,4370,8278,8278,20,sc_gpu
28035641991,27128,cudaEventRecord,0,4372,8278,8278,20,sc_gpu
28035669642,41584,cudaFree,0,4373,8278,8278,20,sc_gpu
28035711628,26208,cudaEventRecord,0,4374,8278,8278,20,sc_gpu
28035738202,19485,cudaEventSynchronize,0,4375,8278,8278,20,sc_gpu
28035765142,21755,cudaEventCreate,0,4377,8278,8278,20,sc_gpu
28035787263,20000,cudaEventCreate,0,4378,8278,8278,20,sc_gpu
28035807454,28319,cudaEventRecord,0,4379,8278,8278,20,sc_gpu
28035928915,27827,cudaEventRecord,0,4380,8278,8278,20,sc_gpu
28035957082,20368,cudaEventSynchronize,0,4381,8278,8278,20,sc_gpu
28035984315,26707,cudaEventRecord,0,4383,8278,8278,20,sc_gpu
28036011661,15499,cudaMallocManaged,0,4384,8278,8278,20,sc_gpu
28036027581,28395,cudaEventRecord,0,4385,8278,8278,20,sc_gpu
28036056334,19903,cudaEventSynchronize,0,4386,8278,8278,20,sc_gpu
28036083143,26807,cudaEventRecord,0,4388,8278,8278,20,sc_gpu
28036110553,6497543,cudaMemset,0,4389,8278,8278,20,sc_gpu
28042609347,66465881,cudaMemset,0,4390,8278,8278,20,sc_gpu
28109076151,29848,cudaEventRecord,0,4391,8278,8278,20,sc_gpu
28109106333,19939,cudaEventSynchronize,0,4392,8278,8278,20,sc_gpu
28109133127,26636,cudaEventRecord,0,4394,8278,8278,20,sc_gpu
28109160895,53225,cudaLaunchKernel,0,4395,8278,8278,20,sc_gpu
28109214517,47776,cudaDeviceSynchronize,0,4396,8278,8278,20,sc_gpu
28109263233,25895,cudaEventRecord,0,4398,8278,8278,20,sc_gpu
28109289387,20194,cudaEventSynchronize,0,4399,8278,8278,20,sc_gpu
28109316306,26481,cudaEventRecord,0,4401,8278,8278,20,sc_gpu
28109343109,35679,cudaEventRecord,0,4402,8278,8278,20,sc_gpu
28109379152,19817,cudaEventSynchronize,0,4403,8278,8278,20,sc_gpu
28109405922,27972,cudaEventRecord,0,4405,8278,8278,20,sc_gpu
28111955534,44815,cudaEventRecord,0,4406,8278,8278,20,sc_gpu
28112000867,50128,cudaEventSynchronize,0,4407,8278,8278,20,sc_gpu
28112059373,26606,cudaEventRecord,0,4409,8278,8278,20,sc_gpu
28112086675,39946,cudaFree,0,4410,8278,8278,20,sc_gpu
28112126915,27552,cudaEventRecord,0,4411,8278,8278,20,sc_gpu
28112154731,20800,cudaEventSynchronize,0,4412,8278,8278,20,sc_gpu
28112183098,20487,cudaEventCreate,0,4414,8278,8278,20,sc_gpu
28112203944,18674,cudaEventCreate,0,4415,8278,8278,20,sc_gpu
28112222923,23874,cudaEventRecord,0,4416,8278,8278,20,sc_gpu
28112332673,28030,cudaEventRecord,0,4417,8278,8278,20,sc_gpu
28112361130,20315,cudaEventSynchronize,0,4418,8278,8278,20,sc_gpu
28112388528,24179,cudaEventRecord,0,4420,8278,8278,20,sc_gpu
28112413157,6587,cudaMallocManaged,0,4421,8278,8278,20,sc_gpu
28112419940,26478,cudaEventRecord,0,4422,8278,8278,20,sc_gpu
28112446636,20560,cudaEventSynchronize,0,4423,8278,8278,20,sc_gpu
28112474248,23485,cudaEventRecord,0,4425,8278,8278,20,sc_gpu
28112498150,6556087,cudaMemset,0,4426,8278,8278,20,sc_gpu
28119055505,70814173,cudaMemset,0,4427,8278,8278,20,sc_gpu
28189870638,30530,cudaEventRecord,0,4428,8278,8278,20,sc_gpu
28189901608,19836,cudaEventSynchronize,0,4429,8278,8278,20,sc_gpu
28189928377,26105,cudaEventRecord,0,4431,8278,8278,20,sc_gpu
28189955592,17910,cudaLaunchKernel,0,4432,8278,8278,20,sc_gpu
28189974948,48688,cudaDeviceSynchronize,0,4433,8278,8278,20,sc_gpu
28190024551,52608,cudaEventRecord,0,4435,8278,8278,20,sc_gpu
28190077618,19369,cudaEventSynchronize,0,4436,8278,8278,20,sc_gpu
28190103995,26403,cudaEventRecord,0,4438,8278,8278,20,sc_gpu
28190130600,35338,cudaEventRecord,0,4439,8278,8278,20,sc_gpu
28190166152,20107,cudaEventSynchronize,0,4440,8278,8278,20,sc_gpu
28190192937,27745,cudaEventRecord,0,4442,8278,8278,20,sc_gpu
28192703989,43859,cudaEventRecord,0,4443,8278,8278,20,sc_gpu
28192748269,18581,cudaEventSynchronize,0,4444,8278,8278,20,sc_gpu
28192809549,28835,cudaEventRecord,0,4446,8278,8278,20,sc_gpu
28192839000,40307,cudaFree,0,4447,8278,8278,20,sc_gpu
28192879758,27697,cudaEventRecord,0,4448,8278,8278,20,sc_gpu
28192907867,20057,cudaEventSynchronize,0,4449,8278,8278,20,sc_gpu
28192935457,20809,cudaEventCreate,0,4451,8278,8278,20,sc_gpu
28192956494,17777,cudaEventCreate,0,4452,8278,8278,20,sc_gpu
28192974625,24324,cudaEventRecord,0,4453,8278,8278,20,sc_gpu
28193101331,26533,cudaEventRecord,0,4454,8278,8278,20,sc_gpu
28193128320,20288,cudaEventSynchronize,0,4455,8278,8278,20,sc_gpu
28193155633,38215,cudaEventRecord,0,4457,8278,8278,20,sc_gpu
28193194620,6989,cudaMallocManaged,0,4458,8278,8278,20,sc_gpu
28193201840,29724,cudaEventRecord,0,4459,8278,8278,20,sc_gpu
28193231821,19986,cudaEventSynchronize,0,4460,8278,8278,20,sc_gpu
28193257574,26231,cudaEventRecord,0,4462,8278,8278,20,sc_gpu
28193284256,6563897,cudaMemset,0,4463,8278,8278,20,sc_gpu
28199849563,70463224,cudaMemset,0,4464,8278,8278,20,sc_gpu
28270313694,30367,cudaEventRecord,0,4465,8278,8278,20,sc_gpu
28270344464,19852,cudaEventSynchronize,0,4466,8278,8278,20,sc_gpu
28270371067,26495,cudaEventRecord,0,4468,8278,8278,20,sc_gpu
28270398714,17891,cudaLaunchKernel,0,4469,8278,8278,20,sc_gpu
28270417219,50341,cudaDeviceSynchronize,0,4470,8278,8278,20,sc_gpu
28270468460,25476,cudaEventRecord,0,4472,8278,8278,20,sc_gpu
28270494186,20132,cudaEventSynchronize,0,4473,8278,8278,20,sc_gpu
28270521329,26490,cudaEventRecord,0,4475,8278,8278,20,sc_gpu
28270548164,67552,cudaEventRecord,0,4476,8278,8278,20,sc_gpu
28270616281,18840,cudaEventSynchronize,0,4477,8278,8278,20,sc_gpu
28270642090,26991,cudaEventRecord,0,4479,8278,8278,20,sc_gpu
28273182675,44586,cudaEventRecord,0,4480,8278,8278,20,sc_gpu
28273227787,18853,cudaEventSynchronize,0,4481,8278,8278,20,sc_gpu
28273254231,24300,cudaEventRecord,0,4483,8278,8278,20,sc_gpu
28273279302,39282,cudaFree,0,4484,8278,8278,20,sc_gpu
28273318857,24815,cudaEventRecord,0,4485,8278,8278,20,sc_gpu
28273343960,20591,cudaEventSynchronize,0,4486,8278,8278,20,sc_gpu
28273372202,20102,cudaEventCreate,0,4488,8278,8278,20,sc_gpu
28273392659,25535,cudaEventCreate,0,4489,8278,8278,20,sc_gpu
28273418381,24993,cudaEventRecord,0,4490,8278,8278,20,sc_gpu
28273551194,30109,cudaEventRecord,0,4491,8278,8278,20,sc_gpu
28273581636,20238,cudaEventSynchronize,0,4492,8278,8278,20,sc_gpu
28273608896,24559,cudaEventRecord,0,4494,8278,8278,20,sc_gpu
28273633882,6753,cudaMallocManaged,0,4495,8278,8278,20,sc_gpu
28273640775,26501,cudaEventRecord,0,4496,8278,8278,20,sc_gpu
28273667487,20150,cudaEventSynchronize,0,4497,8278,8278,20,sc_gpu
28273693381,24382,cudaEventRecord,0,4499,8278,8278,20,sc_gpu
28273718145,6530109,cudaMemset,0,4500,8278,8278,20,sc_gpu
28280250060,70272876,cudaMemset,0,4501,8278,8278,20,sc_gpu
28350523859,31434,cudaEventRecord,0,4502,8278,8278,20,sc_gpu
28350555697,48598,cudaEventSynchronize,0,4503,8278,8278,20,sc_gpu
28350611246,27973,cudaEventRecord,0,4505,8278,8278,20,sc_gpu
28350640333,16606,cudaLaunchKernel,0,4506,8278,8278,20,sc_gpu
28350658325,49452,cudaDeviceSynchronize,0,4507,8278,8278,20,sc_gpu
28350708701,25823,cudaEventRecord,0,4509,8278,8278,20,sc_gpu
28350734786,20342,cudaEventSynchronize,0,4510,8278,8278,20,sc_gpu
28350761687,27831,cudaEventRecord,0,4512,8278,8278,20,sc_gpu
28350789748,34600,cudaEventRecord,0,4513,8278,8278,20,sc_gpu
28350824631,20079,cudaEventSynchronize,0,4514,8278,8278,20,sc_gpu
28350851658,26578,cudaEventRecord,0,4516,8278,8278,20,sc_gpu
28353363123,46650,cudaEventRecord,0,4517,8278,8278,20,sc_gpu
28353410342,18100,cudaEventSynchronize,0,4518,8278,8278,20,sc_gpu
28353436161,24848,cudaEventRecord,0,4520,8278,8278,20,sc_gpu
28353461696,39640,cudaFree,0,4521,8278,8278,20,sc_gpu
28353501751,24742,cudaEventRecord,0,4522,8278,8278,20,sc_gpu
28353526863,19991,cudaEventSynchronize,0,4523,8278,8278,20,sc_gpu
28353554544,20629,cudaEventCreate,0,4525,8278,8278,20,sc_gpu
28353575496,18469,cudaEventCreate,0,4526,8278,8278,20,sc_gpu
28353594300,26899,cudaEventRecord,0,4527,8278,8278,20,sc_gpu
28353723501,25282,cudaEventRecord,0,4528,8278,8278,20,sc_gpu
28353749198,20286,cudaEventSynchronize,0,4529,8278,8278,20,sc_gpu
28353776564,24293,cudaEventRecord,0,4531,8278,8278,20,sc_gpu
28353801469,6142,cudaMallocManaged,0,4532,8278,8278,20,sc_gpu
28353807809,27713,cudaEventRecord,0,4533,8278,8278,20,sc_gpu
28353835731,19901,cudaEventSynchronize,0,4534,8278,8278,20,sc_gpu
28353861323,23577,cudaEventRecord,0,4536,8278,8278,20,sc_gpu
28353885257,6488794,cudaMemset,0,4537,8278,8278,20,sc_gpu
28360375882,67201599,cudaMemset,0,4538,8278,8278,20,sc_gpu
28427578400,29768,cudaEventRecord,0,4539,8278,8278,20,sc_gpu
28427608656,20220,cudaEventSynchronize,0,4540,8278,8278,20,sc_gpu
28427635636,26297,cudaEventRecord,0,4542,8278,8278,20,sc_gpu
28427662973,18059,cudaLaunchKernel,0,4543,8278,8278,20,sc_gpu
28427681893,49721,cudaDeviceSynchronize,0,4544,8278,8278,20,sc_gpu
28427732480,25672,cudaEventRecord,0,4546,8278,8278,20,sc_gpu
28427758373,20110,cudaEventSynchronize,0,4547,8278,8278,20,sc_gpu
28427785575,26714,cudaEventRecord,0,4549,8278,8278,20,sc_gpu
28427812630,35264,cudaEventRecord,0,4550,8278,8278,20,sc_gpu
28427848281,19841,cudaEventSynchronize,0,4551,8278,8278,20,sc_gpu
28427874865,26484,cudaEventRecord,0,4553,8278,8278,20,sc_gpu
28430333152,44654,cudaEventRecord,0,4554,8278,8278,20,sc_gpu
28430378223,18458,cudaEventSynchronize,0,4555,8278,8278,20,sc_gpu
28430402994,26999,cudaEventRecord,0,4557,8278,8278,20,sc_gpu
28430430584,40342,cudaFree,0,4558,8278,8278,20,sc_gpu
28430471329,27110,cudaEventRecord,0,4559,8278,8278,20,sc_gpu
28430498827,19951,cudaEventSynchronize,0,4560,8278,8278,20,sc_gpu
28430525107,21562,cudaEventCreate,0,4562,8278,8278,20,sc_gpu
28430546883,19231,cudaEventCreate,0,4563,8278,8278,20,sc_gpu
28430566438,66516,cudaEventRecord,0,4564,8278,8278,20,sc_gpu
28430734151,39747,cudaEventRecord,0,4565,8278,8278,20,sc_gpu
28430774297,19863,cudaEventSynchronize,0,4566,8278,8278,20,sc_gpu
28430799895,23104,cudaEventRecord,0,4568,8278,8278,20,sc_gpu
28430823396,12336,cudaMallocManaged,0,4569,8278,8278,20,sc_gpu
