Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
2352451192,4222,cudaMalloc,0,584,5732,5732,20,sc_gpu
2352455552,23202,cudaEventRecord,0,585,5732,5732,20,sc_gpu
2352478957,15367,cudaEventSynchronize,0,586,5732,5732,20,sc_gpu
2352498326,20717,cudaEventRecord,0,588,5732,5732,20,sc_gpu
2352519376,141629,cudaMemcpy,0,589,5732,5732,20,sc_gpu
2352661258,775551,cudaMemcpy,0,590,5732,5732,20,sc_gpu
2353437901,22620,cudaMemset,0,591,5732,5732,20,sc_gpu
2353461004,12248,cudaMemset,0,592,5732,5732,20,sc_gpu
2353473707,33845,cudaEventRecord,0,593,5732,5732,20,sc_gpu
2353508045,55385,cudaEventSynchronize,0,594,5732,5732,20,sc_gpu
2353570466,25231,cudaEventRecord,0,596,5732,5732,20,sc_gpu
2353596941,20175,cudaLaunchKernel,0,597,5732,5732,20,sc_gpu
2353617613,48744,cudaDeviceSynchronize,0,598,5732,5732,20,sc_gpu
2353667302,24196,cudaEventRecord,0,600,5732,5732,20,sc_gpu
2353691934,20052,cudaEventSynchronize,0,601,5732,5732,20,sc_gpu
2353717713,26085,cudaEventRecord,0,603,5732,5732,20,sc_gpu
2353744333,209312,cudaMemcpy,0,604,5732,5732,20,sc_gpu
2353954075,48606,cudaMemcpy,0,605,5732,5732,20,sc_gpu
2354002973,22128,cudaEventRecord,0,606,5732,5732,20,sc_gpu
2354025776,14824,cudaEventSynchronize,0,607,5732,5732,20,sc_gpu
2354047486,21435,cudaEventRecord,0,609,5732,5732,20,sc_gpu
2354195023,22800,cudaEventRecord,0,610,5732,5732,20,sc_gpu
2354218071,15446,cudaEventSynchronize,0,611,5732,5732,20,sc_gpu
2354238957,21091,cudaEventRecord,0,613,5732,5732,20,sc_gpu
2354260360,19551,cudaFree,0,614,5732,5732,20,sc_gpu
2354280098,20973,cudaEventRecord,0,615,5732,5732,20,sc_gpu
2354301271,15344,cudaEventSynchronize,0,616,5732,5732,20,sc_gpu
2354321025,18995,cudaEventCreate,0,618,5732,5732,20,sc_gpu
2354340253,17696,cudaEventCreate,0,619,5732,5732,20,sc_gpu
2354358140,23906,cudaEventRecord,0,620,5732,5732,20,sc_gpu
2354482523,22654,cudaEventRecord,0,621,5732,5732,20,sc_gpu
2354505420,15486,cudaEventSynchronize,0,622,5732,5732,20,sc_gpu
2354525031,20973,cudaEventRecord,0,624,5732,5732,20,sc_gpu
2354546351,4265,cudaMalloc,0,625,5732,5732,20,sc_gpu
2354550878,23365,cudaEventRecord,0,626,5732,5732,20,sc_gpu
2354574571,15287,cudaEventSynchronize,0,627,5732,5732,20,sc_gpu
2354594043,21489,cudaEventRecord,0,629,5732,5732,20,sc_gpu
2354615957,136843,cudaMemcpy,0,630,5732,5732,20,sc_gpu
2354753231,743111,cudaMemcpy,0,631,5732,5732,20,sc_gpu
2355496918,20711,cudaMemset,0,632,5732,5732,20,sc_gpu
2355518161,82364,cudaMemset,0,633,5732,5732,20,sc_gpu
2355601518,30265,cudaEventRecord,0,634,5732,5732,20,sc_gpu
2355632465,19308,cudaEventSynchronize,0,635,5732,5732,20,sc_gpu
2355658233,28701,cudaEventRecord,0,637,5732,5732,20,sc_gpu
2355688198,13071,cudaLaunchKernel,0,638,5732,5732,20,sc_gpu
2355701825,51384,cudaDeviceSynchronize,0,639,5732,5732,20,sc_gpu
2355754081,24735,cudaEventRecord,0,641,5732,5732,20,sc_gpu
2355779039,20172,cudaEventSynchronize,0,642,5732,5732,20,sc_gpu
2355804814,23615,cudaEventRecord,0,644,5732,5732,20,sc_gpu
2355828891,209985,cudaMemcpy,0,645,5732,5732,20,sc_gpu
2356039209,48169,cudaMemcpy,0,646,5732,5732,20,sc_gpu
2356087624,22646,cudaEventRecord,0,647,5732,5732,20,sc_gpu
2356110500,15413,cudaEventSynchronize,0,648,5732,5732,20,sc_gpu
2356133028,21855,cudaEventRecord,0,650,5732,5732,20,sc_gpu
2356280957,28566,cudaEventRecord,0,651,5732,5732,20,sc_gpu
2356309740,15201,cudaEventSynchronize,0,652,5732,5732,20,sc_gpu
2356330664,20644,cudaEventRecord,0,654,5732,5732,20,sc_gpu
2356351730,19552,cudaFree,0,655,5732,5732,20,sc_gpu
2356371623,23856,cudaEventRecord,0,656,5732,5732,20,sc_gpu
2356395834,15073,cudaEventSynchronize,0,657,5732,5732,20,sc_gpu
2356415534,19160,cudaEventCreate,0,659,5732,5732,20,sc_gpu
2356434914,18369,cudaEventCreate,0,660,5732,5732,20,sc_gpu
2356453621,21398,cudaEventRecord,0,661,5732,5732,20,sc_gpu
2356575613,22331,cudaEventRecord,0,662,5732,5732,20,sc_gpu
2356598308,15414,cudaEventSynchronize,0,663,5732,5732,20,sc_gpu
2356618112,21115,cudaEventRecord,0,665,5732,5732,20,sc_gpu
2356639678,4016,cudaMalloc,0,666,5732,5732,20,sc_gpu
2356643826,23459,cudaEventRecord,0,667,5732,5732,20,sc_gpu
2356667479,15445,cudaEventSynchronize,0,668,5732,5732,20,sc_gpu
2356687056,20838,cudaEventRecord,0,670,5732,5732,20,sc_gpu
2356708191,146386,cudaMemcpy,0,671,5732,5732,20,sc_gpu
2356855088,794038,cudaMemcpy,0,672,5732,5732,20,sc_gpu
2357650351,22959,cudaMemset,0,673,5732,5732,20,sc_gpu
2357673557,11679,cudaMemset,0,674,5732,5732,20,sc_gpu
2357685705,34058,cudaEventRecord,0,675,5732,5732,20,sc_gpu
2357720400,18885,cudaEventSynchronize,0,676,5732,5732,20,sc_gpu
2357745832,27870,cudaEventRecord,0,678,5732,5732,20,sc_gpu
2357775063,14683,cudaLaunchKernel,0,679,5732,5732,20,sc_gpu
2357790370,49704,cudaDeviceSynchronize,0,680,5732,5732,20,sc_gpu
2357841060,24028,cudaEventRecord,0,682,5732,5732,20,sc_gpu
2357865502,20165,cudaEventSynchronize,0,683,5732,5732,20,sc_gpu
2357891387,23193,cudaEventRecord,0,685,5732,5732,20,sc_gpu
2357915140,208097,cudaMemcpy,0,686,5732,5732,20,sc_gpu
2358123724,47807,cudaMemcpy,0,687,5732,5732,20,sc_gpu
2358171777,21663,cudaEventRecord,0,688,5732,5732,20,sc_gpu
2358193706,15309,cudaEventSynchronize,0,689,5732,5732,20,sc_gpu
2358215936,21102,cudaEventRecord,0,691,5732,5732,20,sc_gpu
2377129634,51794,cudaEventRecord,0,692,5732,5732,20,sc_gpu
2377182049,13387,cudaEventSynchronize,0,693,5732,5732,20,sc_gpu
2377201860,21530,cudaEventRecord,0,695,5732,5732,20,sc_gpu
2377223799,21748,cudaFree,0,696,5732,5732,20,sc_gpu
2377245934,24744,cudaEventRecord,0,697,5732,5732,20,sc_gpu
2377271020,15189,cudaEventSynchronize,0,698,5732,5732,20,sc_gpu
2377291596,19791,cudaEventCreate,0,700,5732,5732,20,sc_gpu
2377311745,17903,cudaEventCreate,0,701,5732,5732,20,sc_gpu
2377329844,21401,cudaEventRecord,0,702,5732,5732,20,sc_gpu
2377452429,22602,cudaEventRecord,0,703,5732,5732,20,sc_gpu
2377475333,15349,cudaEventSynchronize,0,704,5732,5732,20,sc_gpu
2377494957,21054,cudaEventRecord,0,706,5732,5732,20,sc_gpu
2377516457,41372,cudaMalloc,0,707,5732,5732,20,sc_gpu
2377558226,24961,cudaEventRecord,0,708,5732,5732,20,sc_gpu
2377583629,15081,cudaEventSynchronize,0,709,5732,5732,20,sc_gpu
2377603174,21101,cudaEventRecord,0,711,5732,5732,20,sc_gpu
2377624925,140419,cudaMemcpy,0,712,5732,5732,20,sc_gpu
2377765724,759889,cudaMemcpy,0,713,5732,5732,20,sc_gpu
2378526970,27443,cudaMemset,0,714,5732,5732,20,sc_gpu
2378554934,13825,cudaMemset,0,715,5732,5732,20,sc_gpu
2378569029,33294,cudaEventRecord,0,716,5732,5732,20,sc_gpu
2378602741,19264,cudaEventSynchronize,0,717,5732,5732,20,sc_gpu
2378628415,31680,cudaEventRecord,0,719,5732,5732,20,sc_gpu
2378661762,15682,cudaLaunchKernel,0,720,5732,5732,20,sc_gpu
2378678000,50184,cudaDeviceSynchronize,0,721,5732,5732,20,sc_gpu
2378729081,24655,cudaEventRecord,0,723,5732,5732,20,sc_gpu
2378754002,19977,cudaEventSynchronize,0,724,5732,5732,20,sc_gpu
2378779629,23645,cudaEventRecord,0,726,5732,5732,20,sc_gpu
2378803792,212988,cudaMemcpy,0,727,5732,5732,20,sc_gpu
2379017141,48766,cudaMemcpy,0,728,5732,5732,20,sc_gpu
2379066155,22995,cudaEventRecord,0,729,5732,5732,20,sc_gpu
2379089527,15138,cudaEventSynchronize,0,730,5732,5732,20,sc_gpu
2379111701,26428,cudaEventRecord,0,732,5732,5732,20,sc_gpu
2379264999,23142,cudaEventRecord,0,733,5732,5732,20,sc_gpu
2379288373,15452,cudaEventSynchronize,0,734,5732,5732,20,sc_gpu
2379309509,21103,cudaEventRecord,0,736,5732,5732,20,sc_gpu
2379331070,19575,cudaFree,0,737,5732,5732,20,sc_gpu
2379350870,22190,cudaEventRecord,0,738,5732,5732,20,sc_gpu
2379373262,15558,cudaEventSynchronize,0,739,5732,5732,20,sc_gpu
2379393219,19597,cudaEventCreate,0,741,5732,5732,20,sc_gpu
2379413181,21070,cudaEventCreate,0,742,5732,5732,20,sc_gpu
2379434569,21242,cudaEventRecord,0,743,5732,5732,20,sc_gpu
2379587786,26032,cudaEventRecord,0,744,5732,5732,20,sc_gpu
2379614269,15046,cudaEventSynchronize,0,745,5732,5732,20,sc_gpu
2379633581,21130,cudaEventRecord,0,747,5732,5732,20,sc_gpu
2379655027,4661,cudaMalloc,0,748,5732,5732,20,sc_gpu
2379659925,23063,cudaEventRecord,0,749,5732,5732,20,sc_gpu
2379683367,15372,cudaEventSynchronize,0,750,5732,5732,20,sc_gpu
2379702921,20932,cudaEventRecord,0,752,5732,5732,20,sc_gpu
2379724390,139917,cudaMemcpy,0,753,5732,5732,20,sc_gpu
2379864606,754214,cudaMemcpy,0,754,5732,5732,20,sc_gpu
2380620080,22349,cudaMemset,0,755,5732,5732,20,sc_gpu
2380642974,13112,cudaMemset,0,756,5732,5732,20,sc_gpu
2380656495,33188,cudaEventRecord,0,757,5732,5732,20,sc_gpu
2380690199,19086,cudaEventSynchronize,0,758,5732,5732,20,sc_gpu
2380715635,26892,cudaEventRecord,0,760,5732,5732,20,sc_gpu
2380743912,14522,cudaLaunchKernel,0,761,5732,5732,20,sc_gpu
2380759005,49721,cudaDeviceSynchronize,0,762,5732,5732,20,sc_gpu
2380809647,46639,cudaEventRecord,0,764,5732,5732,20,sc_gpu
2380856802,19611,cudaEventSynchronize,0,765,5732,5732,20,sc_gpu
2380882547,23661,cudaEventRecord,0,767,5732,5732,20,sc_gpu
2380906589,210833,cudaMemcpy,0,768,5732,5732,20,sc_gpu
2381117735,47859,cudaMemcpy,0,769,5732,5732,20,sc_gpu
2381165807,25900,cudaEventRecord,0,770,5732,5732,20,sc_gpu
2381192124,14936,cudaEventSynchronize,0,771,5732,5732,20,sc_gpu
2381214045,20962,cudaEventRecord,0,773,5732,5732,20,sc_gpu
2381361636,22669,cudaEventRecord,0,774,5732,5732,20,sc_gpu
2381384513,15444,cudaEventSynchronize,0,775,5732,5732,20,sc_gpu
2381405442,21031,cudaEventRecord,0,777,5732,5732,20,sc_gpu
2381426785,19429,cudaFree,0,778,5732,5732,20,sc_gpu
2381446580,21754,cudaEventRecord,0,779,5732,5732,20,sc_gpu
2381468677,15369,cudaEventSynchronize,0,780,5732,5732,20,sc_gpu
2381488674,19648,cudaEventCreate,0,782,5732,5732,20,sc_gpu
2381508512,51036,cudaEventCreate,0,783,5732,5732,20,sc_gpu
2381560075,22252,cudaEventRecord,0,784,5732,5732,20,sc_gpu
2381682936,25527,cudaEventRecord,0,785,5732,5732,20,sc_gpu
2381708894,15438,cudaEventSynchronize,0,786,5732,5732,20,sc_gpu
2381728610,20905,cudaEventRecord,0,788,5732,5732,20,sc_gpu
2381749952,4672,cudaMalloc,0,789,5732,5732,20,sc_gpu
2381754745,22788,cudaEventRecord,0,790,5732,5732,20,sc_gpu
2381777741,15416,cudaEventSynchronize,0,791,5732,5732,20,sc_gpu
2381797141,20946,cudaEventRecord,0,793,5732,5732,20,sc_gpu
2381818460,136967,cudaMemcpy,0,794,5732,5732,20,sc_gpu
2381955696,749012,cudaMemcpy,0,795,5732,5732,20,sc_gpu
2382705691,22724,cudaMemset,0,796,5732,5732,20,sc_gpu
2382728979,13452,cudaMemset,0,797,5732,5732,20,sc_gpu
2382742690,34224,cudaEventRecord,0,798,5732,5732,20,sc_gpu
2382777384,19538,cudaEventSynchronize,0,799,5732,5732,20,sc_gpu
2382803701,30604,cudaEventRecord,0,801,5732,5732,20,sc_gpu
2382835526,13555,cudaLaunchKernel,0,802,5732,5732,20,sc_gpu
2382849725,51170,cudaDeviceSynchronize,0,803,5732,5732,20,sc_gpu
2382901889,24595,cudaEventRecord,0,805,5732,5732,20,sc_gpu
2382926869,19905,cudaEventSynchronize,0,806,5732,5732,20,sc_gpu
2382952472,23394,cudaEventRecord,0,808,5732,5732,20,sc_gpu
2382976360,209270,cudaMemcpy,0,809,5732,5732,20,sc_gpu
2383186035,54844,cudaMemcpy,0,810,5732,5732,20,sc_gpu
2383241081,22090,cudaEventRecord,0,811,5732,5732,20,sc_gpu
2383263538,15041,cudaEventSynchronize,0,812,5732,5732,20,sc_gpu
2383285703,21095,cudaEventRecord,0,814,5732,5732,20,sc_gpu
2383433132,22551,cudaEventRecord,0,815,5732,5732,20,sc_gpu
2383455947,15264,cudaEventSynchronize,0,816,5732,5732,20,sc_gpu
2383476822,20499,cudaEventRecord,0,818,5732,5732,20,sc_gpu
2383497623,19515,cudaFree,0,819,5732,5732,20,sc_gpu
2383517352,81790,cudaEventRecord,0,820,5732,5732,20,sc_gpu
2383599867,13771,cudaEventSynchronize,0,821,5732,5732,20,sc_gpu
2383618679,19323,cudaEventCreate,0,823,5732,5732,20,sc_gpu
2383638346,18006,cudaEventCreate,0,824,5732,5732,20,sc_gpu
2383656583,21213,cudaEventRecord,0,825,5732,5732,20,sc_gpu
2383778295,23090,cudaEventRecord,0,826,5732,5732,20,sc_gpu
2383801678,15772,cudaEventSynchronize,0,827,5732,5732,20,sc_gpu
2383821470,21124,cudaEventRecord,0,829,5732,5732,20,sc_gpu
2383842881,4569,cudaMalloc,0,830,5732,5732,20,sc_gpu
2383847582,22812,cudaEventRecord,0,831,5732,5732,20,sc_gpu
2383870605,15443,cudaEventSynchronize,0,832,5732,5732,20,sc_gpu
2383890068,24196,cudaEventRecord,0,834,5732,5732,20,sc_gpu
2383914692,138290,cudaMemcpy,0,835,5732,5732,20,sc_gpu
2384053475,743469,cudaMemcpy,0,836,5732,5732,20,sc_gpu
2384797762,23055,cudaMemset,0,837,5732,5732,20,sc_gpu
2384821158,34155,cudaMemset,0,838,5732,5732,20,sc_gpu
2384855807,29930,cudaEventRecord,0,839,5732,5732,20,sc_gpu
2384886578,18613,cudaEventSynchronize,0,840,5732,5732,20,sc_gpu
2384911807,32803,cudaEventRecord,0,842,5732,5732,20,sc_gpu
2384946052,15522,cudaLaunchKernel,0,843,5732,5732,20,sc_gpu
2384962058,50367,cudaDeviceSynchronize,0,844,5732,5732,20,sc_gpu
2385013271,24621,cudaEventRecord,0,846,5732,5732,20,sc_gpu
2385038178,20273,cudaEventSynchronize,0,847,5732,5732,20,sc_gpu
2385064100,23678,cudaEventRecord,0,849,5732,5732,20,sc_gpu
2385088214,212093,cudaMemcpy,0,850,5732,5732,20,sc_gpu
2385300586,48573,cudaMemcpy,0,851,5732,5732,20,sc_gpu
2385349424,21863,cudaEventRecord,0,852,5732,5732,20,sc_gpu
2385371562,15194,cudaEventSynchronize,0,853,5732,5732,20,sc_gpu
2385393804,21394,cudaEventRecord,0,855,5732,5732,20,sc_gpu
2385578373,25935,cudaEventRecord,0,856,5732,5732,20,sc_gpu
2385604694,15080,cudaEventSynchronize,0,857,5732,5732,20,sc_gpu
2385625595,21434,cudaEventRecord,0,859,5732,5732,20,sc_gpu
2385647467,19705,cudaFree,0,860,5732,5732,20,sc_gpu
2385667543,21854,cudaEventRecord,0,861,5732,5732,20,sc_gpu
2385689773,15220,cudaEventSynchronize,0,862,5732,5732,20,sc_gpu
2385709302,20217,cudaEventCreate,0,864,5732,5732,20,sc_gpu
2385729873,18123,cudaEventCreate,0,865,5732,5732,20,sc_gpu
2385748345,21208,cudaEventRecord,0,866,5732,5732,20,sc_gpu
2385870054,22897,cudaEventRecord,0,867,5732,5732,20,sc_gpu
2385893157,15388,cudaEventSynchronize,0,868,5732,5732,20,sc_gpu
2385912523,21219,cudaEventRecord,0,870,5732,5732,20,sc_gpu
2385934026,4283,cudaMalloc,0,871,5732,5732,20,sc_gpu
2385938442,23484,cudaEventRecord,0,872,5732,5732,20,sc_gpu
2385962109,15390,cudaEventSynchronize,0,873,5732,5732,20,sc_gpu
2385981432,23894,cudaEventRecord,0,875,5732,5732,20,sc_gpu
2386005743,136443,cudaMemcpy,0,876,5732,5732,20,sc_gpu
2386142481,746457,cudaMemcpy,0,877,5732,5732,20,sc_gpu
2386889593,22747,cudaMemset,0,878,5732,5732,20,sc_gpu
2386912810,12944,cudaMemset,0,879,5732,5732,20,sc_gpu
2386926144,40196,cudaEventRecord,0,880,5732,5732,20,sc_gpu
2386966711,19323,cudaEventSynchronize,0,881,5732,5732,20,sc_gpu
2386993278,26195,cudaEventRecord,0,883,5732,5732,20,sc_gpu
2387020951,14453,cudaLaunchKernel,0,884,5732,5732,20,sc_gpu
2387035977,49973,cudaDeviceSynchronize,0,885,5732,5732,20,sc_gpu
2387087078,24063,cudaEventRecord,0,887,5732,5732,20,sc_gpu
2387111499,19855,cudaEventSynchronize,0,888,5732,5732,20,sc_gpu
2387137303,23160,cudaEventRecord,0,890,5732,5732,20,sc_gpu
2387160958,209566,cudaMemcpy,0,891,5732,5732,20,sc_gpu
2387370759,47710,cudaMemcpy,0,892,5732,5732,20,sc_gpu
2387418716,21597,cudaEventRecord,0,893,5732,5732,20,sc_gpu
2387440511,15284,cudaEventSynchronize,0,894,5732,5732,20,sc_gpu
2387462707,21328,cudaEventRecord,0,896,5732,5732,20,sc_gpu
2387673380,27123,cudaEventRecord,0,897,5732,5732,20,sc_gpu
2387700796,15302,cudaEventSynchronize,0,898,5732,5732,20,sc_gpu
2387721852,20997,cudaEventRecord,0,900,5732,5732,20,sc_gpu
2387743207,19722,cudaFree,0,901,5732,5732,20,sc_gpu
2387763151,21073,cudaEventRecord,0,902,5732,5732,20,sc_gpu
2387784475,15367,cudaEventSynchronize,0,903,5732,5732,20,sc_gpu
2387804326,18942,cudaEventCreate,0,905,5732,5732,20,sc_gpu
2387823460,17488,cudaEventCreate,0,906,5732,5732,20,sc_gpu
2387841279,21367,cudaEventRecord,0,907,5732,5732,20,sc_gpu
2387963194,23012,cudaEventRecord,0,908,5732,5732,20,sc_gpu
2387986578,15528,cudaEventSynchronize,0,909,5732,5732,20,sc_gpu
2388006456,21769,cudaEventRecord,0,911,5732,5732,20,sc_gpu
2388028629,4279,cudaMalloc,0,912,5732,5732,20,sc_gpu
2388033186,26830,cudaEventRecord,0,913,5732,5732,20,sc_gpu
2388060366,15130,cudaEventSynchronize,0,914,5732,5732,20,sc_gpu
2388079572,20793,cudaEventRecord,0,916,5732,5732,20,sc_gpu
2388100764,138425,cudaMemcpy,0,917,5732,5732,20,sc_gpu
2388239472,770204,cudaMemcpy,0,918,5732,5732,20,sc_gpu
2389011173,23773,cudaMemset,0,919,5732,5732,20,sc_gpu
2389035367,12618,cudaMemset,0,920,5732,5732,20,sc_gpu
2389048362,40341,cudaEventRecord,0,921,5732,5732,20,sc_gpu
2389089019,19360,cudaEventSynchronize,0,922,5732,5732,20,sc_gpu
2389114955,23363,cudaEventRecord,0,924,5732,5732,20,sc_gpu
2389139697,13981,cudaLaunchKernel,0,925,5732,5732,20,sc_gpu
2389154317,50208,cudaDeviceSynchronize,0,926,5732,5732,20,sc_gpu
2389205451,24452,cudaEventRecord,0,928,5732,5732,20,sc_gpu
2389230285,19947,cudaEventSynchronize,0,929,5732,5732,20,sc_gpu
2389255914,26215,cudaEventRecord,0,931,5732,5732,20,sc_gpu
2389282815,209103,cudaMemcpy,0,932,5732,5732,20,sc_gpu
2389492258,87185,cudaMemcpy,0,933,5732,5732,20,sc_gpu
2389579937,24573,cudaEventRecord,0,934,5732,5732,20,sc_gpu
2389604799,15087,cudaEventSynchronize,0,935,5732,5732,20,sc_gpu
2389626935,21033,cudaEventRecord,0,937,5732,5732,20,sc_gpu
2408355927,42967,cudaEventRecord,0,938,5732,5732,20,sc_gpu
2408399652,13630,cudaEventSynchronize,0,939,5732,5732,20,sc_gpu
2408419470,22261,cudaEventRecord,0,941,5732,5732,20,sc_gpu
2408442451,20991,cudaFree,0,942,5732,5732,20,sc_gpu
2408463655,22434,cudaEventRecord,0,943,5732,5732,20,sc_gpu
2408486364,15540,cudaEventSynchronize,0,944,5732,5732,20,sc_gpu
2408506613,19702,cudaEventCreate,0,946,5732,5732,20,sc_gpu
2408526696,18057,cudaEventCreate,0,947,5732,5732,20,sc_gpu
2408544954,21695,cudaEventRecord,0,948,5732,5732,20,sc_gpu
2408667213,22728,cudaEventRecord,0,949,5732,5732,20,sc_gpu
2408690149,15632,cudaEventSynchronize,0,950,5732,5732,20,sc_gpu
2408709944,28986,cudaEventRecord,0,952,5732,5732,20,sc_gpu
2408739303,5260,cudaMalloc,0,953,5732,5732,20,sc_gpu
2408744835,23262,cudaEventRecord,0,954,5732,5732,20,sc_gpu
2408768640,15084,cudaEventSynchronize,0,955,5732,5732,20,sc_gpu
2408787933,21048,cudaEventRecord,0,957,5732,5732,20,sc_gpu
2408809619,167746,cudaMemcpy,0,958,5732,5732,20,sc_gpu
2408977856,808806,cudaMemcpy,0,959,5732,5732,20,sc_gpu
2409788220,26030,cudaMemset,0,960,5732,5732,20,sc_gpu
2409814776,12642,cudaMemset,0,961,5732,5732,20,sc_gpu
2409828059,38632,cudaEventRecord,0,962,5732,5732,20,sc_gpu
2409867245,19107,cudaEventSynchronize,0,963,5732,5732,20,sc_gpu
2409893438,23438,cudaEventRecord,0,965,5732,5732,20,sc_gpu
2409918197,14062,cudaLaunchKernel,0,966,5732,5732,20,sc_gpu
2409933035,50126,cudaDeviceSynchronize,0,967,5732,5732,20,sc_gpu
2409983856,24882,cudaEventRecord,0,969,5732,5732,20,sc_gpu
2410009022,20157,cudaEventSynchronize,0,970,5732,5732,20,sc_gpu
2410034764,23607,cudaEventRecord,0,972,5732,5732,20,sc_gpu
2410058784,213577,cudaMemcpy,0,973,5732,5732,20,sc_gpu
2410272681,48178,cudaMemcpy,0,974,5732,5732,20,sc_gpu
2410321086,22067,cudaEventRecord,0,975,5732,5732,20,sc_gpu
2410343435,15446,cudaEventSynchronize,0,976,5732,5732,20,sc_gpu
2410365895,22588,cudaEventRecord,0,978,5732,5732,20,sc_gpu
2410515104,27065,cudaEventRecord,0,979,5732,5732,20,sc_gpu
2410542412,15317,cudaEventSynchronize,0,980,5732,5732,20,sc_gpu
2410563387,20901,cudaEventRecord,0,982,5732,5732,20,sc_gpu
2410584845,20072,cudaFree,0,983,5732,5732,20,sc_gpu
2410605219,21287,cudaEventRecord,0,984,5732,5732,20,sc_gpu
2410626831,15453,cudaEventSynchronize,0,985,5732,5732,20,sc_gpu
2410646994,19343,cudaEventCreate,0,987,5732,5732,20,sc_gpu
2410666539,18292,cudaEventCreate,0,988,5732,5732,20,sc_gpu
2410685160,21959,cudaEventRecord,0,989,5732,5732,20,sc_gpu
2410807677,25631,cudaEventRecord,0,990,5732,5732,20,sc_gpu
2410833708,15357,cudaEventSynchronize,0,991,5732,5732,20,sc_gpu
2410853353,20908,cudaEventRecord,0,993,5732,5732,20,sc_gpu
2410874676,4357,cudaMalloc,0,994,5732,5732,20,sc_gpu
2410879165,23137,cudaEventRecord,0,995,5732,5732,20,sc_gpu
2410902507,15428,cudaEventSynchronize,0,996,5732,5732,20,sc_gpu
2410921988,21007,cudaEventRecord,0,998,5732,5732,20,sc_gpu
2410943329,137915,cudaMemcpy,0,999,5732,5732,20,sc_gpu
2411081543,801585,cudaMemcpy,0,1000,5732,5732,20,sc_gpu
2411884270,23048,cudaMemset,0,1001,5732,5732,20,sc_gpu
2411907600,12582,cudaMemset,0,1002,5732,5732,20,sc_gpu
2411920706,39401,cudaEventRecord,0,1003,5732,5732,20,sc_gpu
2411960438,19420,cudaEventSynchronize,0,1004,5732,5732,20,sc_gpu
2411986818,23394,cudaEventRecord,0,1006,5732,5732,20,sc_gpu
2412011411,15056,cudaLaunchKernel,0,1007,5732,5732,20,sc_gpu
2412027112,49946,cudaDeviceSynchronize,0,1008,5732,5732,20,sc_gpu
2412077936,24303,cudaEventRecord,0,1010,5732,5732,20,sc_gpu
2412102656,19890,cudaEventSynchronize,0,1011,5732,5732,20,sc_gpu
2412128491,23355,cudaEventRecord,0,1013,5732,5732,20,sc_gpu
2412152348,210492,cudaMemcpy,0,1014,5732,5732,20,sc_gpu
2412363305,48113,cudaMemcpy,0,1015,5732,5732,20,sc_gpu
2412411648,22651,cudaEventRecord,0,1016,5732,5732,20,sc_gpu
2412434691,15108,cudaEventSynchronize,0,1017,5732,5732,20,sc_gpu
2412456896,21300,cudaEventRecord,0,1019,5732,5732,20,sc_gpu
2412604405,23100,cudaEventRecord,0,1020,5732,5732,20,sc_gpu
2412627853,15304,cudaEventSynchronize,0,1021,5732,5732,20,sc_gpu
2412648757,21356,cudaEventRecord,0,1023,5732,5732,20,sc_gpu
2412670407,19858,cudaFree,0,1024,5732,5732,20,sc_gpu
2412690498,31398,cudaEventRecord,0,1025,5732,5732,20,sc_gpu
2412722112,15146,cudaEventSynchronize,0,1026,5732,5732,20,sc_gpu
2412742022,19101,cudaEventCreate,0,1028,5732,5732,20,sc_gpu
2412761502,17620,cudaEventCreate,0,1029,5732,5732,20,sc_gpu
2412779311,21411,cudaEventRecord,0,1030,5732,5732,20,sc_gpu
2412922023,24871,cudaEventRecord,0,1031,5732,5732,20,sc_gpu
2412947171,15435,cudaEventSynchronize,0,1032,5732,5732,20,sc_gpu
2412966961,20939,cudaEventRecord,0,1034,5732,5732,20,sc_gpu
2412988333,4602,cudaMalloc,0,1035,5732,5732,20,sc_gpu
2412993201,22986,cudaEventRecord,0,1036,5732,5732,20,sc_gpu
2413016562,15354,cudaEventSynchronize,0,1037,5732,5732,20,sc_gpu
2413035972,21065,cudaEventRecord,0,1039,5732,5732,20,sc_gpu
2413057346,137556,cudaMemcpy,0,1040,5732,5732,20,sc_gpu
2413195238,791410,cudaMemcpy,0,1041,5732,5732,20,sc_gpu
2413987860,23427,cudaMemset,0,1042,5732,5732,20,sc_gpu
2414011548,13379,cudaMemset,0,1043,5732,5732,20,sc_gpu
2414025483,39241,cudaEventRecord,0,1044,5732,5732,20,sc_gpu
2414065182,18372,cudaEventSynchronize,0,1045,5732,5732,20,sc_gpu
2414090167,23784,cudaEventRecord,0,1047,5732,5732,20,sc_gpu
2414115307,13290,cudaLaunchKernel,0,1048,5732,5732,20,sc_gpu
2414129061,51476,cudaDeviceSynchronize,0,1049,5732,5732,20,sc_gpu
2414181209,24266,cudaEventRecord,0,1051,5732,5732,20,sc_gpu
2414205747,20076,cudaEventSynchronize,0,1052,5732,5732,20,sc_gpu
2414231403,23427,cudaEventRecord,0,1054,5732,5732,20,sc_gpu
2414255351,210306,cudaMemcpy,0,1055,5732,5732,20,sc_gpu
2414466048,48349,cudaMemcpy,0,1056,5732,5732,20,sc_gpu
2414514603,21890,cudaEventRecord,0,1057,5732,5732,20,sc_gpu
