Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1596551804,11471,cudaLaunchKernel,0,2395,6345,6345,20,fdtd2d.exe
1596563524,33293,cudaDeviceSynchronize,0,2396,6345,6345,20,fdtd2d.exe
1596597176,11076,cudaLaunchKernel,0,2397,6345,6345,20,fdtd2d.exe
1596608488,42114,cudaDeviceSynchronize,0,2398,6345,6345,20,fdtd2d.exe
1596650915,11037,cudaLaunchKernel,0,2399,6345,6345,20,fdtd2d.exe
1596662177,42679,cudaDeviceSynchronize,0,2400,6345,6345,20,fdtd2d.exe
1596705248,11158,cudaLaunchKernel,0,2401,6345,6345,20,fdtd2d.exe
1596716649,33774,cudaDeviceSynchronize,0,2402,6345,6345,20,fdtd2d.exe
1596750763,10768,cudaLaunchKernel,0,2403,6345,6345,20,fdtd2d.exe
1596761763,41366,cudaDeviceSynchronize,0,2404,6345,6345,20,fdtd2d.exe
1596803480,11274,cudaLaunchKernel,0,2405,6345,6345,20,fdtd2d.exe
1596814974,42364,cudaDeviceSynchronize,0,2406,6345,6345,20,fdtd2d.exe
1596857731,11122,cudaLaunchKernel,0,2407,6345,6345,20,fdtd2d.exe
1596869097,33965,cudaDeviceSynchronize,0,2408,6345,6345,20,fdtd2d.exe
1596903358,11115,cudaLaunchKernel,0,2409,6345,6345,20,fdtd2d.exe
1596914710,42085,cudaDeviceSynchronize,0,2410,6345,6345,20,fdtd2d.exe
1596957142,11096,cudaLaunchKernel,0,2411,6345,6345,20,fdtd2d.exe
1596968449,42581,cudaDeviceSynchronize,0,2412,6345,6345,20,fdtd2d.exe
1597011418,10902,cudaLaunchKernel,0,2413,6345,6345,20,fdtd2d.exe
1597022556,41579,cudaDeviceSynchronize,0,2414,6345,6345,20,fdtd2d.exe
1597064473,11713,cudaLaunchKernel,0,2415,6345,6345,20,fdtd2d.exe
1597076405,42252,cudaDeviceSynchronize,0,2416,6345,6345,20,fdtd2d.exe
1597118988,10861,cudaLaunchKernel,0,2417,6345,6345,20,fdtd2d.exe
1597130090,41508,cudaDeviceSynchronize,0,2418,6345,6345,20,fdtd2d.exe
1597171987,11333,cudaLaunchKernel,0,2419,6345,6345,20,fdtd2d.exe
1597183538,33920,cudaDeviceSynchronize,0,2420,6345,6345,20,fdtd2d.exe
1597217793,11423,cudaLaunchKernel,0,2421,6345,6345,20,fdtd2d.exe
1597229445,41722,cudaDeviceSynchronize,0,2422,6345,6345,20,fdtd2d.exe
1597271497,10874,cudaLaunchKernel,0,2423,6345,6345,20,fdtd2d.exe
1597282595,41711,cudaDeviceSynchronize,0,2424,6345,6345,20,fdtd2d.exe
1597324690,11194,cudaLaunchKernel,0,2425,6345,6345,20,fdtd2d.exe
1597336119,33939,cudaDeviceSynchronize,0,2426,6345,6345,20,fdtd2d.exe
1597370392,10940,cudaLaunchKernel,0,2427,6345,6345,20,fdtd2d.exe
1597381554,42280,cudaDeviceSynchronize,0,2428,6345,6345,20,fdtd2d.exe
1597424166,14211,cudaLaunchKernel,0,2429,6345,6345,20,fdtd2d.exe
1597438611,41325,cudaDeviceSynchronize,0,2430,6345,6345,20,fdtd2d.exe
1597480316,10688,cudaLaunchKernel,0,2431,6345,6345,20,fdtd2d.exe
1597491223,33582,cudaDeviceSynchronize,0,2432,6345,6345,20,fdtd2d.exe
1597525146,11036,cudaLaunchKernel,0,2433,6345,6345,20,fdtd2d.exe
1597536417,41960,cudaDeviceSynchronize,0,2434,6345,6345,20,fdtd2d.exe
1597578714,11449,cudaLaunchKernel,0,2435,6345,6345,20,fdtd2d.exe
1597590360,42250,cudaDeviceSynchronize,0,2436,6345,6345,20,fdtd2d.exe
1597633003,10778,cudaLaunchKernel,0,2437,6345,6345,20,fdtd2d.exe
1597644025,33420,cudaDeviceSynchronize,0,2438,6345,6345,20,fdtd2d.exe
1597677775,11344,cudaLaunchKernel,0,2439,6345,6345,20,fdtd2d.exe
1597689356,43644,cudaDeviceSynchronize,0,2440,6345,6345,20,fdtd2d.exe
1597733352,11093,cudaLaunchKernel,0,2441,6345,6345,20,fdtd2d.exe
1597744651,41625,cudaDeviceSynchronize,0,2442,6345,6345,20,fdtd2d.exe
1597786656,11134,cudaLaunchKernel,0,2443,6345,6345,20,fdtd2d.exe
1597798030,34076,cudaDeviceSynchronize,0,2444,6345,6345,20,fdtd2d.exe
1597832412,11561,cudaLaunchKernel,0,2445,6345,6345,20,fdtd2d.exe
1597844207,41475,cudaDeviceSynchronize,0,2446,6345,6345,20,fdtd2d.exe
1597886022,11057,cudaLaunchKernel,0,2447,6345,6345,20,fdtd2d.exe
1597897314,42614,cudaDeviceSynchronize,0,2448,6345,6345,20,fdtd2d.exe
1597940322,11679,cudaLaunchKernel,0,2449,6345,6345,20,fdtd2d.exe
1597952230,33410,cudaDeviceSynchronize,0,2450,6345,6345,20,fdtd2d.exe
1597985981,10737,cudaLaunchKernel,0,2451,6345,6345,20,fdtd2d.exe
1597996946,43104,cudaDeviceSynchronize,0,2452,6345,6345,20,fdtd2d.exe
1598040396,10821,cudaLaunchKernel,0,2453,6345,6345,20,fdtd2d.exe
1598051411,41933,cudaDeviceSynchronize,0,2454,6345,6345,20,fdtd2d.exe
1598093731,12038,cudaLaunchKernel,0,2455,6345,6345,20,fdtd2d.exe
1598106002,42226,cudaDeviceSynchronize,0,2456,6345,6345,20,fdtd2d.exe
1598148844,12888,cudaLaunchKernel,0,2457,6345,6345,20,fdtd2d.exe
1598162016,41016,cudaDeviceSynchronize,0,2458,6345,6345,20,fdtd2d.exe
1598203376,11460,cudaLaunchKernel,0,2459,6345,6345,20,fdtd2d.exe
1598215036,43489,cudaDeviceSynchronize,0,2460,6345,6345,20,fdtd2d.exe
1598258911,11233,cudaLaunchKernel,0,2461,6345,6345,20,fdtd2d.exe
1598270382,33663,cudaDeviceSynchronize,0,2462,6345,6345,20,fdtd2d.exe
1598304407,11042,cudaLaunchKernel,0,2463,6345,6345,20,fdtd2d.exe
1598315682,89795,cudaDeviceSynchronize,0,2464,6345,6345,20,fdtd2d.exe
1598406104,13748,cudaLaunchKernel,0,2465,6345,6345,20,fdtd2d.exe
1598420150,40875,cudaDeviceSynchronize,0,2466,6345,6345,20,fdtd2d.exe
1598461474,10925,cudaLaunchKernel,0,2467,6345,6345,20,fdtd2d.exe
1598472622,41452,cudaDeviceSynchronize,0,2468,6345,6345,20,fdtd2d.exe
1598514434,11416,cudaLaunchKernel,0,2469,6345,6345,20,fdtd2d.exe
1598526076,41409,cudaDeviceSynchronize,0,2470,6345,6345,20,fdtd2d.exe
1598567820,10716,cudaLaunchKernel,0,2471,6345,6345,20,fdtd2d.exe
1598578740,43623,cudaDeviceSynchronize,0,2472,6345,6345,20,fdtd2d.exe
1598622720,10845,cudaLaunchKernel,0,2473,6345,6345,20,fdtd2d.exe
1598633798,33643,cudaDeviceSynchronize,0,2474,6345,6345,20,fdtd2d.exe
1598667778,10715,cudaLaunchKernel,0,2475,6345,6345,20,fdtd2d.exe
1598678710,43617,cudaDeviceSynchronize,0,2476,6345,6345,20,fdtd2d.exe
1598722671,11546,cudaLaunchKernel,0,2477,6345,6345,20,fdtd2d.exe
1598734428,42040,cudaDeviceSynchronize,0,2478,6345,6345,20,fdtd2d.exe
1598776863,11321,cudaLaunchKernel,0,2479,6345,6345,20,fdtd2d.exe
1598788408,33627,cudaDeviceSynchronize,0,2480,6345,6345,20,fdtd2d.exe
1598822385,11028,cudaLaunchKernel,0,2481,6345,6345,20,fdtd2d.exe
1598833627,43055,cudaDeviceSynchronize,0,2482,6345,6345,20,fdtd2d.exe
1598877041,11313,cudaLaunchKernel,0,2483,6345,6345,20,fdtd2d.exe
1598888565,42493,cudaDeviceSynchronize,0,2484,6345,6345,20,fdtd2d.exe
1598931428,11689,cudaLaunchKernel,0,2485,6345,6345,20,fdtd2d.exe
1598943346,33224,cudaDeviceSynchronize,0,2486,6345,6345,20,fdtd2d.exe
1598976909,10712,cudaLaunchKernel,0,2487,6345,6345,20,fdtd2d.exe
1598987835,42580,cudaDeviceSynchronize,0,2488,6345,6345,20,fdtd2d.exe
1599030760,10819,cudaLaunchKernel,0,2489,6345,6345,20,fdtd2d.exe
1599041806,41886,cudaDeviceSynchronize,0,2490,6345,6345,20,fdtd2d.exe
1599084073,10726,cudaLaunchKernel,0,2491,6345,6345,20,fdtd2d.exe
1599095016,33423,cudaDeviceSynchronize,0,2492,6345,6345,20,fdtd2d.exe
1599128751,11360,cudaLaunchKernel,0,2493,6345,6345,20,fdtd2d.exe
1599140330,41771,cudaDeviceSynchronize,0,2494,6345,6345,20,fdtd2d.exe
1599182440,10865,cudaLaunchKernel,0,2495,6345,6345,20,fdtd2d.exe
1599193515,41781,cudaDeviceSynchronize,0,2496,6345,6345,20,fdtd2d.exe
1599235696,11102,cudaLaunchKernel,0,2497,6345,6345,20,fdtd2d.exe
1599247032,33709,cudaDeviceSynchronize,0,2498,6345,6345,20,fdtd2d.exe
1599281094,11865,cudaLaunchKernel,0,2499,6345,6345,20,fdtd2d.exe
1599293168,43430,cudaDeviceSynchronize,0,2500,6345,6345,20,fdtd2d.exe
1599336942,11081,cudaLaunchKernel,0,2501,6345,6345,20,fdtd2d.exe
1599348243,41402,cudaDeviceSynchronize,0,2502,6345,6345,20,fdtd2d.exe
1599390035,11008,cudaLaunchKernel,0,2503,6345,6345,20,fdtd2d.exe
1599401265,33454,cudaDeviceSynchronize,0,2504,6345,6345,20,fdtd2d.exe
1599435059,11040,cudaLaunchKernel,0,2505,6345,6345,20,fdtd2d.exe
1599446326,42950,cudaDeviceSynchronize,0,2506,6345,6345,20,fdtd2d.exe
1599489616,11222,cudaLaunchKernel,0,2507,6345,6345,20,fdtd2d.exe
1599501051,43504,cudaDeviceSynchronize,0,2508,6345,6345,20,fdtd2d.exe
1599544951,11561,cudaLaunchKernel,0,2509,6345,6345,20,fdtd2d.exe
1599556724,33532,cudaDeviceSynchronize,0,2510,6345,6345,20,fdtd2d.exe
1599590599,10947,cudaLaunchKernel,0,2511,6345,6345,20,fdtd2d.exe
1599601773,41907,cudaDeviceSynchronize,0,2512,6345,6345,20,fdtd2d.exe
1599644021,11237,cudaLaunchKernel,0,2513,6345,6345,20,fdtd2d.exe
1599655467,41406,cudaDeviceSynchronize,0,2514,6345,6345,20,fdtd2d.exe
1599697272,11285,cudaLaunchKernel,0,2515,6345,6345,20,fdtd2d.exe
1599708785,41348,cudaDeviceSynchronize,0,2516,6345,6345,20,fdtd2d.exe
1599750472,11164,cudaLaunchKernel,0,2517,6345,6345,20,fdtd2d.exe
1599761859,43808,cudaDeviceSynchronize,0,2518,6345,6345,20,fdtd2d.exe
1599806006,11282,cudaLaunchKernel,0,2519,6345,6345,20,fdtd2d.exe
1599817506,42346,cudaDeviceSynchronize,0,2520,6345,6345,20,fdtd2d.exe
1599860245,10744,cudaLaunchKernel,0,2521,6345,6345,20,fdtd2d.exe
1599871206,33382,cudaDeviceSynchronize,0,2522,6345,6345,20,fdtd2d.exe
1599904890,11364,cudaLaunchKernel,0,2523,6345,6345,20,fdtd2d.exe
1599916483,41901,cudaDeviceSynchronize,0,2524,6345,6345,20,fdtd2d.exe
1599958689,10992,cudaLaunchKernel,0,2525,6345,6345,20,fdtd2d.exe
1599969906,41330,cudaDeviceSynchronize,0,2526,6345,6345,20,fdtd2d.exe
1600011633,42015,cudaLaunchKernel,0,2527,6345,6345,20,fdtd2d.exe
1600054131,31944,cudaDeviceSynchronize,0,2528,6345,6345,20,fdtd2d.exe
1600086532,12695,cudaLaunchKernel,0,2529,6345,6345,20,fdtd2d.exe
1600099487,43033,cudaDeviceSynchronize,0,2530,6345,6345,20,fdtd2d.exe
1600142859,11321,cudaLaunchKernel,0,2531,6345,6345,20,fdtd2d.exe
1600154382,43562,cudaDeviceSynchronize,0,2532,6345,6345,20,fdtd2d.exe
1600198338,11638,cudaLaunchKernel,0,2533,6345,6345,20,fdtd2d.exe
1600210215,41656,cudaDeviceSynchronize,0,2534,6345,6345,20,fdtd2d.exe
1600252206,10742,cudaLaunchKernel,0,2535,6345,6345,20,fdtd2d.exe
1600263161,42212,cudaDeviceSynchronize,0,2536,6345,6345,20,fdtd2d.exe
1600305681,11370,cudaLaunchKernel,0,2537,6345,6345,20,fdtd2d.exe
1600317284,73621,cudaDeviceSynchronize,0,2538,6345,6345,20,fdtd2d.exe
1600391624,13746,cudaLaunchKernel,0,2539,6345,6345,20,fdtd2d.exe
1600405676,33408,cudaDeviceSynchronize,0,2540,6345,6345,20,fdtd2d.exe
1600439457,11755,cudaLaunchKernel,0,2541,6345,6345,20,fdtd2d.exe
1600451434,41482,cudaDeviceSynchronize,0,2542,6345,6345,20,fdtd2d.exe
1600493267,12438,cudaLaunchKernel,0,2543,6345,6345,20,fdtd2d.exe
1600505917,42149,cudaDeviceSynchronize,0,2544,6345,6345,20,fdtd2d.exe
1600548460,11201,cudaLaunchKernel,0,2545,6345,6345,20,fdtd2d.exe
1600559906,33687,cudaDeviceSynchronize,0,2546,6345,6345,20,fdtd2d.exe
1600593953,11536,cudaLaunchKernel,0,2547,6345,6345,20,fdtd2d.exe
1600605701,42529,cudaDeviceSynchronize,0,2548,6345,6345,20,fdtd2d.exe
1600648580,11698,cudaLaunchKernel,0,2549,6345,6345,20,fdtd2d.exe
1600660496,41982,cudaDeviceSynchronize,0,2550,6345,6345,20,fdtd2d.exe
1600702873,11797,cudaLaunchKernel,0,2551,6345,6345,20,fdtd2d.exe
1600714897,41857,cudaDeviceSynchronize,0,2552,6345,6345,20,fdtd2d.exe
1600757140,11885,cudaLaunchKernel,0,2553,6345,6345,20,fdtd2d.exe
1600769251,41967,cudaDeviceSynchronize,0,2554,6345,6345,20,fdtd2d.exe
1600811558,10975,cudaLaunchKernel,0,2555,6345,6345,20,fdtd2d.exe
1600822744,43039,cudaDeviceSynchronize,0,2556,6345,6345,20,fdtd2d.exe
1600866174,14187,cudaLaunchKernel,0,2557,6345,6345,20,fdtd2d.exe
1600880623,33434,cudaDeviceSynchronize,0,2558,6345,6345,20,fdtd2d.exe
1600914408,11498,cudaLaunchKernel,0,2559,6345,6345,20,fdtd2d.exe
1600926139,41572,cudaDeviceSynchronize,0,2560,6345,6345,20,fdtd2d.exe
1600968053,11056,cudaLaunchKernel,0,2561,6345,6345,20,fdtd2d.exe
1600979315,41816,cudaDeviceSynchronize,0,2562,6345,6345,20,fdtd2d.exe
1601021518,12038,cudaLaunchKernel,0,2563,6345,6345,20,fdtd2d.exe
1601033801,41372,cudaDeviceSynchronize,0,2564,6345,6345,20,fdtd2d.exe
1601075513,10852,cudaLaunchKernel,0,2565,6345,6345,20,fdtd2d.exe
1601086725,43019,cudaDeviceSynchronize,0,2566,6345,6345,20,fdtd2d.exe
1601130064,11678,cudaLaunchKernel,0,2567,6345,6345,20,fdtd2d.exe
1601141979,43082,cudaDeviceSynchronize,0,2568,6345,6345,20,fdtd2d.exe
1601185465,10882,cudaLaunchKernel,0,2569,6345,6345,20,fdtd2d.exe
1601196574,34008,cudaDeviceSynchronize,0,2570,6345,6345,20,fdtd2d.exe
1601230926,11225,cudaLaunchKernel,0,2571,6345,6345,20,fdtd2d.exe
1601242382,41745,cudaDeviceSynchronize,0,2572,6345,6345,20,fdtd2d.exe
1601284465,11610,cudaLaunchKernel,0,2573,6345,6345,20,fdtd2d.exe
1601296289,42179,cudaDeviceSynchronize,0,2574,6345,6345,20,fdtd2d.exe
1601338852,11460,cudaLaunchKernel,0,2575,6345,6345,20,fdtd2d.exe
1601350557,33487,cudaDeviceSynchronize,0,2576,6345,6345,20,fdtd2d.exe
1601384391,11210,cudaLaunchKernel,0,2577,6345,6345,20,fdtd2d.exe
1601395817,42112,cudaDeviceSynchronize,0,2578,6345,6345,20,fdtd2d.exe
1601438263,11028,cudaLaunchKernel,0,2579,6345,6345,20,fdtd2d.exe
1601449520,42710,cudaDeviceSynchronize,0,2580,6345,6345,20,fdtd2d.exe
1601492602,11218,cudaLaunchKernel,0,2581,6345,6345,20,fdtd2d.exe
1601504043,33800,cudaDeviceSynchronize,0,2582,6345,6345,20,fdtd2d.exe
1601538152,11739,cudaLaunchKernel,0,2583,6345,6345,20,fdtd2d.exe
1601550125,43374,cudaDeviceSynchronize,0,2584,6345,6345,20,fdtd2d.exe
1601593861,10842,cudaLaunchKernel,0,2585,6345,6345,20,fdtd2d.exe
1601604918,41832,cudaDeviceSynchronize,0,2586,6345,6345,20,fdtd2d.exe
1601647141,11243,cudaLaunchKernel,0,2587,6345,6345,20,fdtd2d.exe
1601658624,33649,cudaDeviceSynchronize,0,2588,6345,6345,20,fdtd2d.exe
1601692607,10877,cudaLaunchKernel,0,2589,6345,6345,20,fdtd2d.exe
1601703687,41419,cudaDeviceSynchronize,0,2590,6345,6345,20,fdtd2d.exe
1601745448,11166,cudaLaunchKernel,0,2591,6345,6345,20,fdtd2d.exe
1601756852,42449,cudaDeviceSynchronize,0,2592,6345,6345,20,fdtd2d.exe
1601799696,11413,cudaLaunchKernel,0,2593,6345,6345,20,fdtd2d.exe
1601811352,33721,cudaDeviceSynchronize,0,2594,6345,6345,20,fdtd2d.exe
1601845414,10972,cudaLaunchKernel,0,2595,6345,6345,20,fdtd2d.exe
1601856612,42231,cudaDeviceSynchronize,0,2596,6345,6345,20,fdtd2d.exe
1601899168,11315,cudaLaunchKernel,0,2597,6345,6345,20,fdtd2d.exe
1601910681,42177,cudaDeviceSynchronize,0,2598,6345,6345,20,fdtd2d.exe
1601953267,11138,cudaLaunchKernel,0,2599,6345,6345,20,fdtd2d.exe
1601964645,41446,cudaDeviceSynchronize,0,2600,6345,6345,20,fdtd2d.exe
1602006432,11095,cudaLaunchKernel,0,2601,6345,6345,20,fdtd2d.exe
1602017742,42797,cudaDeviceSynchronize,0,2602,6345,6345,20,fdtd2d.exe
1602060847,11081,cudaLaunchKernel,0,2603,6345,6345,20,fdtd2d.exe
1602072142,43928,cudaDeviceSynchronize,0,2604,6345,6345,20,fdtd2d.exe
1602116461,11057,cudaLaunchKernel,0,2605,6345,6345,20,fdtd2d.exe
1602127735,34286,cudaDeviceSynchronize,0,2606,6345,6345,20,fdtd2d.exe
1602162624,13255,cudaLaunchKernel,0,2607,6345,6345,20,fdtd2d.exe
1602176167,40985,cudaDeviceSynchronize,0,2608,6345,6345,20,fdtd2d.exe
1602217495,10733,cudaLaunchKernel,0,2609,6345,6345,20,fdtd2d.exe
1602228434,43015,cudaDeviceSynchronize,0,2610,6345,6345,20,fdtd2d.exe
1602271848,11181,cudaLaunchKernel,0,2611,6345,6345,20,fdtd2d.exe
1602283277,33815,cudaDeviceSynchronize,0,2612,6345,6345,20,fdtd2d.exe
1602317399,11285,cudaLaunchKernel,0,2613,6345,6345,20,fdtd2d.exe
1602328884,62480,cudaDeviceSynchronize,0,2614,6345,6345,20,fdtd2d.exe
1602392032,12910,cudaLaunchKernel,0,2615,6345,6345,20,fdtd2d.exe
1602405231,42486,cudaDeviceSynchronize,0,2616,6345,6345,20,fdtd2d.exe
1602448118,11069,cudaLaunchKernel,0,2617,6345,6345,20,fdtd2d.exe
1602459433,33693,cudaDeviceSynchronize,0,2618,6345,6345,20,fdtd2d.exe
1602493468,10908,cudaLaunchKernel,0,2619,6345,6345,20,fdtd2d.exe
1602504611,43279,cudaDeviceSynchronize,0,2620,6345,6345,20,fdtd2d.exe
1602548229,11287,cudaLaunchKernel,0,2621,6345,6345,20,fdtd2d.exe
1602559759,42550,cudaDeviceSynchronize,0,2622,6345,6345,20,fdtd2d.exe
1602602671,10985,cudaLaunchKernel,0,2623,6345,6345,20,fdtd2d.exe
1602613886,33830,cudaDeviceSynchronize,0,2624,6345,6345,20,fdtd2d.exe
1602648058,11091,cudaLaunchKernel,0,2625,6345,6345,20,fdtd2d.exe
1602659371,42133,cudaDeviceSynchronize,0,2626,6345,6345,20,fdtd2d.exe
1602701929,11449,cudaLaunchKernel,0,2627,6345,6345,20,fdtd2d.exe
1602713630,43321,cudaDeviceSynchronize,0,2628,6345,6345,20,fdtd2d.exe
1602757303,11072,cudaLaunchKernel,0,2629,6345,6345,20,fdtd2d.exe
1602768621,33811,cudaDeviceSynchronize,0,2630,6345,6345,20,fdtd2d.exe
1602802780,11288,cudaLaunchKernel,0,2631,6345,6345,20,fdtd2d.exe
1602814270,41994,cudaDeviceSynchronize,0,2632,6345,6345,20,fdtd2d.exe
1602856602,10913,cudaLaunchKernel,0,2633,6345,6345,20,fdtd2d.exe
1602867748,41430,cudaDeviceSynchronize,0,2634,6345,6345,20,fdtd2d.exe
1602909564,11570,cudaLaunchKernel,0,2635,6345,6345,20,fdtd2d.exe
1602921357,33641,cudaDeviceSynchronize,0,2636,6345,6345,20,fdtd2d.exe
1602955347,11390,cudaLaunchKernel,0,2637,6345,6345,20,fdtd2d.exe
1602966966,42011,cudaDeviceSynchronize,0,2638,6345,6345,20,fdtd2d.exe
1603009320,10769,cudaLaunchKernel,0,2639,6345,6345,20,fdtd2d.exe
1603020329,42680,cudaDeviceSynchronize,0,2640,6345,6345,20,fdtd2d.exe
1603063407,11407,cudaLaunchKernel,0,2641,6345,6345,20,fdtd2d.exe
1603075037,33507,cudaDeviceSynchronize,0,2642,6345,6345,20,fdtd2d.exe
1603108883,10881,cudaLaunchKernel,0,2643,6345,6345,20,fdtd2d.exe
1603120012,41121,cudaDeviceSynchronize,0,2644,6345,6345,20,fdtd2d.exe
1603161489,11181,cudaLaunchKernel,0,2645,6345,6345,20,fdtd2d.exe
1603172913,41745,cudaDeviceSynchronize,0,2646,6345,6345,20,fdtd2d.exe
1603215053,11614,cudaLaunchKernel,0,2647,6345,6345,20,fdtd2d.exe
1603226909,41749,cudaDeviceSynchronize,0,2648,6345,6345,20,fdtd2d.exe
1603268973,10996,cudaLaunchKernel,0,2649,6345,6345,20,fdtd2d.exe
1603280189,43944,cudaDeviceSynchronize,0,2650,6345,6345,20,fdtd2d.exe
1603324473,11113,cudaLaunchKernel,0,2651,6345,6345,20,fdtd2d.exe
1603335832,41560,cudaDeviceSynchronize,0,2652,6345,6345,20,fdtd2d.exe
1603377800,11335,cudaLaunchKernel,0,2653,6345,6345,20,fdtd2d.exe
1603389359,33575,cudaDeviceSynchronize,0,2654,6345,6345,20,fdtd2d.exe
1603423270,11294,cudaLaunchKernel,0,2655,6345,6345,20,fdtd2d.exe
1603434800,41887,cudaDeviceSynchronize,0,2656,6345,6345,20,fdtd2d.exe
1603477031,11058,cudaLaunchKernel,0,2657,6345,6345,20,fdtd2d.exe
1603488336,42597,cudaDeviceSynchronize,0,2658,6345,6345,20,fdtd2d.exe
1603531283,10982,cudaLaunchKernel,0,2659,6345,6345,20,fdtd2d.exe
1603542508,33145,cudaDeviceSynchronize,0,2660,6345,6345,20,fdtd2d.exe
1603575990,11212,cudaLaunchKernel,0,2661,6345,6345,20,fdtd2d.exe
1603587410,41938,cudaDeviceSynchronize,0,2662,6345,6345,20,fdtd2d.exe
1603629691,11093,cudaLaunchKernel,0,2663,6345,6345,20,fdtd2d.exe
1603641024,42543,cudaDeviceSynchronize,0,2664,6345,6345,20,fdtd2d.exe
1603683958,11572,cudaLaunchKernel,0,2665,6345,6345,20,fdtd2d.exe
1603695755,33329,cudaDeviceSynchronize,0,2666,6345,6345,20,fdtd2d.exe
1603729377,10943,cudaLaunchKernel,0,2667,6345,6345,20,fdtd2d.exe
1603740540,42362,cudaDeviceSynchronize,0,2668,6345,6345,20,fdtd2d.exe
1603783210,11037,cudaLaunchKernel,0,2669,6345,6345,20,fdtd2d.exe
1603794472,42707,cudaDeviceSynchronize,0,2670,6345,6345,20,fdtd2d.exe
1603837577,11232,cudaLaunchKernel,0,2671,6345,6345,20,fdtd2d.exe
1603849046,33599,cudaDeviceSynchronize,0,2672,6345,6345,20,fdtd2d.exe
1603882980,10731,cudaLaunchKernel,0,2673,6345,6345,20,fdtd2d.exe
1603893913,42677,cudaDeviceSynchronize,0,2674,6345,6345,20,fdtd2d.exe
1603936949,11398,cudaLaunchKernel,0,2675,6345,6345,20,fdtd2d.exe
1603948589,42095,cudaDeviceSynchronize,0,2676,6345,6345,20,fdtd2d.exe
1603991087,11493,cudaLaunchKernel,0,2677,6345,6345,20,fdtd2d.exe
1604002813,49216,cudaDeviceSynchronize,0,2678,6345,6345,20,fdtd2d.exe
1604052678,13277,cudaLaunchKernel,0,2679,6345,6345,20,fdtd2d.exe
1604066273,41207,cudaDeviceSynchronize,0,2680,6345,6345,20,fdtd2d.exe
1604107839,11295,cudaLaunchKernel,0,2681,6345,6345,20,fdtd2d.exe
1604119368,42286,cudaDeviceSynchronize,0,2682,6345,6345,20,fdtd2d.exe
1604162051,11239,cudaLaunchKernel,0,2683,6345,6345,20,fdtd2d.exe
1604173503,33854,cudaDeviceSynchronize,0,2684,6345,6345,20,fdtd2d.exe
1604207670,13509,cudaLaunchKernel,0,2685,6345,6345,20,fdtd2d.exe
1604221429,41894,cudaDeviceSynchronize,0,2686,6345,6345,20,fdtd2d.exe
1604263672,10870,cudaLaunchKernel,0,2687,6345,6345,20,fdtd2d.exe
1604274782,41651,cudaDeviceSynchronize,0,2688,6345,6345,20,fdtd2d.exe
1604316779,10834,cudaLaunchKernel,0,2689,6345,6345,20,fdtd2d.exe
1604327831,62715,cudaDeviceSynchronize,0,2690,6345,6345,20,fdtd2d.exe
1604391146,13618,cudaLaunchKernel,0,2691,6345,6345,20,fdtd2d.exe
1604405054,41494,cudaDeviceSynchronize,0,2692,6345,6345,20,fdtd2d.exe
1604446899,10857,cudaLaunchKernel,0,2693,6345,6345,20,fdtd2d.exe
1604457983,41826,cudaDeviceSynchronize,0,2694,6345,6345,20,fdtd2d.exe
1604500198,11209,cudaLaunchKernel,0,2695,6345,6345,20,fdtd2d.exe
1604511630,33738,cudaDeviceSynchronize,0,2696,6345,6345,20,fdtd2d.exe
1604545681,10931,cudaLaunchKernel,0,2697,6345,6345,20,fdtd2d.exe
1604556842,42276,cudaDeviceSynchronize,0,2698,6345,6345,20,fdtd2d.exe
1604599455,10885,cudaLaunchKernel,0,2699,6345,6345,20,fdtd2d.exe
1604610556,42733,cudaDeviceSynchronize,0,2700,6345,6345,20,fdtd2d.exe
1604653636,11600,cudaLaunchKernel,0,2701,6345,6345,20,fdtd2d.exe
1604665479,33476,cudaDeviceSynchronize,0,2702,6345,6345,20,fdtd2d.exe
1604699298,10833,cudaLaunchKernel,0,2703,6345,6345,20,fdtd2d.exe
1604710332,43428,cudaDeviceSynchronize,0,2704,6345,6345,20,fdtd2d.exe
1604754115,10980,cudaLaunchKernel,0,2705,6345,6345,20,fdtd2d.exe
1604765327,42723,cudaDeviceSynchronize,0,2706,6345,6345,20,fdtd2d.exe
1604808448,11074,cudaLaunchKernel,0,2707,6345,6345,20,fdtd2d.exe
1604819740,33747,cudaDeviceSynchronize,0,2708,6345,6345,20,fdtd2d.exe
1604853828,11033,cudaLaunchKernel,0,2709,6345,6345,20,fdtd2d.exe
1604865074,42357,cudaDeviceSynchronize,0,2710,6345,6345,20,fdtd2d.exe
1604907783,11924,cudaLaunchKernel,0,2711,6345,6345,20,fdtd2d.exe
1604919916,41531,cudaDeviceSynchronize,0,2712,6345,6345,20,fdtd2d.exe
1604961799,11012,cudaLaunchKernel,0,2713,6345,6345,20,fdtd2d.exe
1604973054,33426,cudaDeviceSynchronize,0,2714,6345,6345,20,fdtd2d.exe
1605006816,11832,cudaLaunchKernel,0,2715,6345,6345,20,fdtd2d.exe
1605018871,43274,cudaDeviceSynchronize,0,2716,6345,6345,20,fdtd2d.exe
1605062480,10879,cudaLaunchKernel,0,2717,6345,6345,20,fdtd2d.exe
1605073594,42652,cudaDeviceSynchronize,0,2718,6345,6345,20,fdtd2d.exe
