Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
850934916,744898,cudaDeviceSynchronize,0,3199,3792,3792,20,gramschmidt.exe
851680366,5973,cudaLaunchKernel,0,3200,3792,3792,20,gramschmidt.exe
851686479,26040,cudaDeviceSynchronize,0,3201,3792,3792,20,gramschmidt.exe
851712755,3970,cudaLaunchKernel,0,3202,3792,3792,20,gramschmidt.exe
851716856,5624,cudaDeviceSynchronize,0,3203,3792,3792,20,gramschmidt.exe
851722706,4464,cudaLaunchKernel,0,3204,3792,3792,20,gramschmidt.exe
851727311,1166231,cudaDeviceSynchronize,0,3205,3792,3792,20,gramschmidt.exe
852894095,5766,cudaLaunchKernel,0,3206,3792,3792,20,gramschmidt.exe
852899996,26454,cudaDeviceSynchronize,0,3207,3792,3792,20,gramschmidt.exe
852926716,4492,cudaLaunchKernel,0,3208,3792,3792,20,gramschmidt.exe
852931341,5746,cudaDeviceSynchronize,0,3209,3792,3792,20,gramschmidt.exe
852937315,5141,cudaLaunchKernel,0,3210,3792,3792,20,gramschmidt.exe
852942600,740961,cudaDeviceSynchronize,0,3211,3792,3792,20,gramschmidt.exe
853684117,6844,cudaLaunchKernel,0,3212,3792,3792,20,gramschmidt.exe
853691095,26532,cudaDeviceSynchronize,0,3213,3792,3792,20,gramschmidt.exe
853717925,5902,cudaLaunchKernel,0,3214,3792,3792,20,gramschmidt.exe
853723956,5469,cudaDeviceSynchronize,0,3215,3792,3792,20,gramschmidt.exe
853729724,4978,cudaLaunchKernel,0,3216,3792,3792,20,gramschmidt.exe
853734846,740138,cudaDeviceSynchronize,0,3217,3792,3792,20,gramschmidt.exe
854475254,4796,cudaLaunchKernel,0,3218,3792,3792,20,gramschmidt.exe
854480197,26448,cudaDeviceSynchronize,0,3219,3792,3792,20,gramschmidt.exe
854506905,4929,cudaLaunchKernel,0,3220,3792,3792,20,gramschmidt.exe
854511967,6052,cudaDeviceSynchronize,0,3221,3792,3792,20,gramschmidt.exe
854518237,4964,cudaLaunchKernel,0,3222,3792,3792,20,gramschmidt.exe
854523345,741395,cudaDeviceSynchronize,0,3223,3792,3792,20,gramschmidt.exe
855265276,6754,cudaLaunchKernel,0,3224,3792,3792,20,gramschmidt.exe
855272176,26146,cudaDeviceSynchronize,0,3225,3792,3792,20,gramschmidt.exe
855298600,4334,cudaLaunchKernel,0,3226,3792,3792,20,gramschmidt.exe
855303079,5786,cudaDeviceSynchronize,0,3227,3792,3792,20,gramschmidt.exe
855309097,4357,cudaLaunchKernel,0,3228,3792,3792,20,gramschmidt.exe
855313593,741467,cudaDeviceSynchronize,0,3229,3792,3792,20,gramschmidt.exe
856055600,6529,cudaLaunchKernel,0,3230,3792,3792,20,gramschmidt.exe
856062276,26284,cudaDeviceSynchronize,0,3231,3792,3792,20,gramschmidt.exe
856088845,3796,cudaLaunchKernel,0,3232,3792,3792,20,gramschmidt.exe
856092769,5642,cudaDeviceSynchronize,0,3233,3792,3792,20,gramschmidt.exe
856098642,3894,cudaLaunchKernel,0,3234,3792,3792,20,gramschmidt.exe
856102681,741078,cudaDeviceSynchronize,0,3235,3792,3792,20,gramschmidt.exe
856844323,5608,cudaLaunchKernel,0,3236,3792,3792,20,gramschmidt.exe
856850058,26362,cudaDeviceSynchronize,0,3237,3792,3792,20,gramschmidt.exe
856876688,3817,cudaLaunchKernel,0,3238,3792,3792,20,gramschmidt.exe
856880646,6041,cudaDeviceSynchronize,0,3239,3792,3792,20,gramschmidt.exe
856886921,4637,cudaLaunchKernel,0,3240,3792,3792,20,gramschmidt.exe
856891703,741179,cudaDeviceSynchronize,0,3241,3792,3792,20,gramschmidt.exe
857633416,6610,cudaLaunchKernel,0,3242,3792,3792,20,gramschmidt.exe
857640169,26126,cudaDeviceSynchronize,0,3243,3792,3792,20,gramschmidt.exe
857666579,4659,cudaLaunchKernel,0,3244,3792,3792,20,gramschmidt.exe
857671383,5901,cudaDeviceSynchronize,0,3245,3792,3792,20,gramschmidt.exe
857677510,4715,cudaLaunchKernel,0,3246,3792,3792,20,gramschmidt.exe
857682369,740109,cudaDeviceSynchronize,0,3247,3792,3792,20,gramschmidt.exe
858422738,4860,cudaLaunchKernel,0,3248,3792,3792,20,gramschmidt.exe
858427743,26526,cudaDeviceSynchronize,0,3249,3792,3792,20,gramschmidt.exe
858454538,4961,cudaLaunchKernel,0,3250,3792,3792,20,gramschmidt.exe
858459626,5706,cudaDeviceSynchronize,0,3251,3792,3792,20,gramschmidt.exe
858465560,30165,cudaLaunchKernel,0,3252,3792,3792,20,gramschmidt.exe
858496033,715675,cudaDeviceSynchronize,0,3253,3792,3792,20,gramschmidt.exe
859212028,5980,cudaLaunchKernel,0,3254,3792,3792,20,gramschmidt.exe
859218148,26760,cudaDeviceSynchronize,0,3255,3792,3792,20,gramschmidt.exe
859245172,4569,cudaLaunchKernel,0,3256,3792,3792,20,gramschmidt.exe
859249871,5673,cudaDeviceSynchronize,0,3257,3792,3792,20,gramschmidt.exe
859255810,4287,cudaLaunchKernel,0,3258,3792,3792,20,gramschmidt.exe
859260242,740434,cudaDeviceSynchronize,0,3259,3792,3792,20,gramschmidt.exe
860001222,6015,cudaLaunchKernel,0,3260,3792,3792,20,gramschmidt.exe
860007382,26488,cudaDeviceSynchronize,0,3261,3792,3792,20,gramschmidt.exe
860034147,4266,cudaLaunchKernel,0,3262,3792,3792,20,gramschmidt.exe
860038544,5736,cudaDeviceSynchronize,0,3263,3792,3792,20,gramschmidt.exe
860044557,3969,cudaLaunchKernel,0,3264,3792,3792,20,gramschmidt.exe
860048665,741373,cudaDeviceSynchronize,0,3265,3792,3792,20,gramschmidt.exe
860790602,5766,cudaLaunchKernel,0,3266,3792,3792,20,gramschmidt.exe
860796510,25902,cudaDeviceSynchronize,0,3267,3792,3792,20,gramschmidt.exe
860822651,3811,cudaLaunchKernel,0,3268,3792,3792,20,gramschmidt.exe
860826593,6034,cudaDeviceSynchronize,0,3269,3792,3792,20,gramschmidt.exe
860832851,4291,cudaLaunchKernel,0,3270,3792,3792,20,gramschmidt.exe
860837287,740846,cudaDeviceSynchronize,0,3271,3792,3792,20,gramschmidt.exe
861578669,5989,cudaLaunchKernel,0,3272,3792,3792,20,gramschmidt.exe
861584806,26138,cudaDeviceSynchronize,0,3273,3792,3792,20,gramschmidt.exe
861611226,4960,cudaLaunchKernel,0,3274,3792,3792,20,gramschmidt.exe
861616329,5780,cudaDeviceSynchronize,0,3275,3792,3792,20,gramschmidt.exe
861622342,4575,cudaLaunchKernel,0,3276,3792,3792,20,gramschmidt.exe
861627058,739672,cudaDeviceSynchronize,0,3277,3792,3792,20,gramschmidt.exe
862367001,4614,cudaLaunchKernel,0,3278,3792,3792,20,gramschmidt.exe
862371742,35135,cudaDeviceSynchronize,0,3279,3792,3792,20,gramschmidt.exe
862407404,6566,cudaLaunchKernel,0,3280,3792,3792,20,gramschmidt.exe
862414112,5354,cudaDeviceSynchronize,0,3281,3792,3792,20,gramschmidt.exe
862419709,5035,cudaLaunchKernel,0,3282,3792,3792,20,gramschmidt.exe
862424887,740410,cudaDeviceSynchronize,0,3283,3792,3792,20,gramschmidt.exe
863165573,5281,cudaLaunchKernel,0,3284,3792,3792,20,gramschmidt.exe
863170986,26825,cudaDeviceSynchronize,0,3285,3792,3792,20,gramschmidt.exe
863198085,5317,cudaLaunchKernel,0,3286,3792,3792,20,gramschmidt.exe
863203530,5981,cudaDeviceSynchronize,0,3287,3792,3792,20,gramschmidt.exe
863209746,4903,cudaLaunchKernel,0,3288,3792,3792,20,gramschmidt.exe
863214788,741079,cudaDeviceSynchronize,0,3289,3792,3792,20,gramschmidt.exe
863956410,5924,cudaLaunchKernel,0,3290,3792,3792,20,gramschmidt.exe
863962468,26139,cudaDeviceSynchronize,0,3291,3792,3792,20,gramschmidt.exe
863988888,4208,cudaLaunchKernel,0,3292,3792,3792,20,gramschmidt.exe
863993228,5909,cudaDeviceSynchronize,0,3293,3792,3792,20,gramschmidt.exe
863999370,4282,cudaLaunchKernel,0,3294,3792,3792,20,gramschmidt.exe
864003798,741287,cudaDeviceSynchronize,0,3295,3792,3792,20,gramschmidt.exe
864745613,5800,cudaLaunchKernel,0,3296,3792,3792,20,gramschmidt.exe
864751559,26077,cudaDeviceSynchronize,0,3297,3792,3792,20,gramschmidt.exe
864777918,3940,cudaLaunchKernel,0,3298,3792,3792,20,gramschmidt.exe
864781988,5696,cudaDeviceSynchronize,0,3299,3792,3792,20,gramschmidt.exe
864787913,3810,cudaLaunchKernel,0,3300,3792,3792,20,gramschmidt.exe
864791867,1165155,cudaDeviceSynchronize,0,3301,3792,3792,20,gramschmidt.exe
865957571,5538,cudaLaunchKernel,0,3302,3792,3792,20,gramschmidt.exe
865963256,26453,cudaDeviceSynchronize,0,3303,3792,3792,20,gramschmidt.exe
865989973,4327,cudaLaunchKernel,0,3304,3792,3792,20,gramschmidt.exe
865994432,5786,cudaDeviceSynchronize,0,3305,3792,3792,20,gramschmidt.exe
866000454,6797,cudaLaunchKernel,0,3306,3792,3792,20,gramschmidt.exe
866007395,740074,cudaDeviceSynchronize,0,3307,3792,3792,20,gramschmidt.exe
866748009,6537,cudaLaunchKernel,0,3308,3792,3792,20,gramschmidt.exe
866754676,26429,cudaDeviceSynchronize,0,3309,3792,3792,20,gramschmidt.exe
866781382,4914,cudaLaunchKernel,0,3310,3792,3792,20,gramschmidt.exe
866786428,6087,cudaDeviceSynchronize,0,3311,3792,3792,20,gramschmidt.exe
866792744,5127,cudaLaunchKernel,0,3312,3792,3792,20,gramschmidt.exe
866798016,740797,cudaDeviceSynchronize,0,3313,3792,3792,20,gramschmidt.exe
867539364,6205,cudaLaunchKernel,0,3314,3792,3792,20,gramschmidt.exe
867545703,26083,cudaDeviceSynchronize,0,3315,3792,3792,20,gramschmidt.exe
867572066,4997,cudaLaunchKernel,0,3316,3792,3792,20,gramschmidt.exe
867577194,6113,cudaDeviceSynchronize,0,3317,3792,3792,20,gramschmidt.exe
867583545,5068,cudaLaunchKernel,0,3318,3792,3792,20,gramschmidt.exe
867588757,741563,cudaDeviceSynchronize,0,3319,3792,3792,20,gramschmidt.exe
868330841,6618,cudaLaunchKernel,0,3320,3792,3792,20,gramschmidt.exe
868337590,26119,cudaDeviceSynchronize,0,3321,3792,3792,20,gramschmidt.exe
868364010,4136,cudaLaunchKernel,0,3322,3792,3792,20,gramschmidt.exe
868368276,5602,cudaDeviceSynchronize,0,3323,3792,3792,20,gramschmidt.exe
868374131,4269,cudaLaunchKernel,0,3324,3792,3792,20,gramschmidt.exe
868378546,741417,cudaDeviceSynchronize,0,3325,3792,3792,20,gramschmidt.exe
869120389,5673,cudaLaunchKernel,0,3326,3792,3792,20,gramschmidt.exe
869126193,26582,cudaDeviceSynchronize,0,3327,3792,3792,20,gramschmidt.exe
869153049,3692,cudaLaunchKernel,0,3328,3792,3792,20,gramschmidt.exe
869156872,5865,cudaDeviceSynchronize,0,3329,3792,3792,20,gramschmidt.exe
869162967,4125,cudaLaunchKernel,0,3330,3792,3792,20,gramschmidt.exe
869167236,741058,cudaDeviceSynchronize,0,3331,3792,3792,20,gramschmidt.exe
869908835,5786,cudaLaunchKernel,0,3332,3792,3792,20,gramschmidt.exe
869914755,26525,cudaDeviceSynchronize,0,3333,3792,3792,20,gramschmidt.exe
869941551,3800,cudaLaunchKernel,0,3334,3792,3792,20,gramschmidt.exe
869945480,5886,cudaDeviceSynchronize,0,3335,3792,3792,20,gramschmidt.exe
869951599,4384,cudaLaunchKernel,0,3336,3792,3792,20,gramschmidt.exe
869956123,741015,cudaDeviceSynchronize,0,3337,3792,3792,20,gramschmidt.exe
870697681,6604,cudaLaunchKernel,0,3338,3792,3792,20,gramschmidt.exe
870704429,26129,cudaDeviceSynchronize,0,3339,3792,3792,20,gramschmidt.exe
870730848,4980,cudaLaunchKernel,0,3340,3792,3792,20,gramschmidt.exe
870735973,6050,cudaDeviceSynchronize,0,3341,3792,3792,20,gramschmidt.exe
870742257,5152,cudaLaunchKernel,0,3342,3792,3792,20,gramschmidt.exe
870747552,741813,cudaDeviceSynchronize,0,3343,3792,3792,20,gramschmidt.exe
871489885,6508,cudaLaunchKernel,0,3344,3792,3792,20,gramschmidt.exe
871496542,26101,cudaDeviceSynchronize,0,3345,3792,3792,20,gramschmidt.exe
871522922,5352,cudaLaunchKernel,0,3346,3792,3792,20,gramschmidt.exe
871528415,5762,cudaDeviceSynchronize,0,3347,3792,3792,20,gramschmidt.exe
871534407,4790,cudaLaunchKernel,0,3348,3792,3792,20,gramschmidt.exe
871539337,741709,cudaDeviceSynchronize,0,3349,3792,3792,20,gramschmidt.exe
872281578,6162,cudaLaunchKernel,0,3350,3792,3792,20,gramschmidt.exe
872287887,26519,cudaDeviceSynchronize,0,3351,3792,3792,20,gramschmidt.exe
872314674,5030,cudaLaunchKernel,0,3352,3792,3792,20,gramschmidt.exe
872319831,5608,cudaDeviceSynchronize,0,3353,3792,3792,20,gramschmidt.exe
872325673,4274,cudaLaunchKernel,0,3354,3792,3792,20,gramschmidt.exe
872330092,740912,cudaDeviceSynchronize,0,3355,3792,3792,20,gramschmidt.exe
873071471,5760,cudaLaunchKernel,0,3356,3792,3792,20,gramschmidt.exe
873077379,26526,cudaDeviceSynchronize,0,3357,3792,3792,20,gramschmidt.exe
873104139,4132,cudaLaunchKernel,0,3358,3792,3792,20,gramschmidt.exe
873108404,6139,cudaDeviceSynchronize,0,3359,3792,3792,20,gramschmidt.exe
873114774,3888,cudaLaunchKernel,0,3360,3792,3792,20,gramschmidt.exe
873118804,740778,cudaDeviceSynchronize,0,3361,3792,3792,20,gramschmidt.exe
873860107,5651,cudaLaunchKernel,0,3362,3792,3792,20,gramschmidt.exe
873865902,25972,cudaDeviceSynchronize,0,3363,3792,3792,20,gramschmidt.exe
873892149,3873,cudaLaunchKernel,0,3364,3792,3792,20,gramschmidt.exe
873896166,5899,cudaDeviceSynchronize,0,3365,3792,3792,20,gramschmidt.exe
873902300,4018,cudaLaunchKernel,0,3366,3792,3792,20,gramschmidt.exe
873906481,741016,cudaDeviceSynchronize,0,3367,3792,3792,20,gramschmidt.exe
874648027,6223,cudaLaunchKernel,0,3368,3792,3792,20,gramschmidt.exe
874654392,26225,cudaDeviceSynchronize,0,3369,3792,3792,20,gramschmidt.exe
874680848,4565,cudaLaunchKernel,0,3370,3792,3792,20,gramschmidt.exe
874685594,5600,cudaDeviceSynchronize,0,3371,3792,3792,20,gramschmidt.exe
874691469,4954,cudaLaunchKernel,0,3372,3792,3792,20,gramschmidt.exe
874696566,741452,cudaDeviceSynchronize,0,3373,3792,3792,20,gramschmidt.exe
875438566,6549,cudaLaunchKernel,0,3374,3792,3792,20,gramschmidt.exe
