Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
6166480815,33612,cudaDeviceSynchronize,0,1127,8893,8893,20,fdtd2d.exe
6166514771,10754,cudaLaunchKernel,0,1128,8893,8893,20,fdtd2d.exe
6166525755,42116,cudaDeviceSynchronize,0,1129,8893,8893,20,fdtd2d.exe
6166568205,11176,cudaLaunchKernel,0,1130,8893,8893,20,fdtd2d.exe
6166579623,41146,cudaDeviceSynchronize,0,1131,8893,8893,20,fdtd2d.exe
6166621207,13443,cudaLaunchKernel,0,1132,8893,8893,20,fdtd2d.exe
6166634905,32958,cudaDeviceSynchronize,0,1133,8893,8893,20,fdtd2d.exe
6166668202,11368,cudaLaunchKernel,0,1134,8893,8893,20,fdtd2d.exe
6166679808,41456,cudaDeviceSynchronize,0,1135,8893,8893,20,fdtd2d.exe
6166721560,10897,cudaLaunchKernel,0,1136,8893,8893,20,fdtd2d.exe
6166732692,41880,cudaDeviceSynchronize,0,1137,8893,8893,20,fdtd2d.exe
6166774949,13247,cudaLaunchKernel,0,1138,8893,8893,20,fdtd2d.exe
6166788449,33760,cudaDeviceSynchronize,0,1139,8893,8893,20,fdtd2d.exe
6166822531,11228,cudaLaunchKernel,0,1140,8893,8893,20,fdtd2d.exe
6166833984,41841,cudaDeviceSynchronize,0,1141,8893,8893,20,fdtd2d.exe
6166876152,11087,cudaLaunchKernel,0,1142,8893,8893,20,fdtd2d.exe
6166887474,41586,cudaDeviceSynchronize,0,1143,8893,8893,20,fdtd2d.exe
6166929405,11490,cudaLaunchKernel,0,1144,8893,8893,20,fdtd2d.exe
6166941149,33610,cudaDeviceSynchronize,0,1145,8893,8893,20,fdtd2d.exe
6166975074,10717,cudaLaunchKernel,0,1146,8893,8893,20,fdtd2d.exe
6166986018,42575,cudaDeviceSynchronize,0,1147,8893,8893,20,fdtd2d.exe
6167028910,11071,cudaLaunchKernel,0,1148,8893,8893,20,fdtd2d.exe
6167040219,41258,cudaDeviceSynchronize,0,1149,8893,8893,20,fdtd2d.exe
6167081827,11252,cudaLaunchKernel,0,1150,8893,8893,20,fdtd2d.exe
6167093313,34123,cudaDeviceSynchronize,0,1151,8893,8893,20,fdtd2d.exe
6167127754,10972,cudaLaunchKernel,0,1152,8893,8893,20,fdtd2d.exe
6167138981,42046,cudaDeviceSynchronize,0,1153,8893,8893,20,fdtd2d.exe
6167181334,11008,cudaLaunchKernel,0,1154,8893,8893,20,fdtd2d.exe
6167192576,41864,cudaDeviceSynchronize,0,1155,8893,8893,20,fdtd2d.exe
6167234813,10599,cudaLaunchKernel,0,1156,8893,8893,20,fdtd2d.exe
6167245655,33453,cudaDeviceSynchronize,0,1157,8893,8893,20,fdtd2d.exe
6167279427,13076,cudaLaunchKernel,0,1158,8893,8893,20,fdtd2d.exe
6167292759,41848,cudaDeviceSynchronize,0,1159,8893,8893,20,fdtd2d.exe
6167334919,11387,cudaLaunchKernel,0,1160,8893,8893,20,fdtd2d.exe
6167346543,42286,cudaDeviceSynchronize,0,1161,8893,8893,20,fdtd2d.exe
6167389199,11074,cudaLaunchKernel,0,1162,8893,8893,20,fdtd2d.exe
6167400514,32929,cudaDeviceSynchronize,0,1163,8893,8893,20,fdtd2d.exe
6167433785,11699,cudaLaunchKernel,0,1164,8893,8893,20,fdtd2d.exe
6167445720,41434,cudaDeviceSynchronize,0,1165,8893,8893,20,fdtd2d.exe
6167487466,11297,cudaLaunchKernel,0,1166,8893,8893,20,fdtd2d.exe
6167499003,42362,cudaDeviceSynchronize,0,1167,8893,8893,20,fdtd2d.exe
6167541736,13688,cudaLaunchKernel,0,1168,8893,8893,20,fdtd2d.exe
6167555672,33390,cudaDeviceSynchronize,0,1169,8893,8893,20,fdtd2d.exe
6167589357,11027,cudaLaunchKernel,0,1170,8893,8893,20,fdtd2d.exe
6167600616,42642,cudaDeviceSynchronize,0,1171,8893,8893,20,fdtd2d.exe
6167643552,11066,cudaLaunchKernel,0,1172,8893,8893,20,fdtd2d.exe
6167654853,42243,cudaDeviceSynchronize,0,1173,8893,8893,20,fdtd2d.exe
6167697471,11595,cudaLaunchKernel,0,1174,8893,8893,20,fdtd2d.exe
6167709301,33683,cudaDeviceSynchronize,0,1175,8893,8893,20,fdtd2d.exe
6167743288,10944,cudaLaunchKernel,0,1176,8893,8893,20,fdtd2d.exe
6167754464,42328,cudaDeviceSynchronize,0,1177,8893,8893,20,fdtd2d.exe
6167797118,11541,cudaLaunchKernel,0,1178,8893,8893,20,fdtd2d.exe
6167808898,42065,cudaDeviceSynchronize,0,1179,8893,8893,20,fdtd2d.exe
6167851318,13812,cudaLaunchKernel,0,1180,8893,8893,20,fdtd2d.exe
6167865396,33928,cudaDeviceSynchronize,0,1181,8893,8893,20,fdtd2d.exe
6167899645,10978,cudaLaunchKernel,0,1182,8893,8893,20,fdtd2d.exe
6167910846,42462,cudaDeviceSynchronize,0,1183,8893,8893,20,fdtd2d.exe
6167953636,11562,cudaLaunchKernel,0,1184,8893,8893,20,fdtd2d.exe
6167965431,41829,cudaDeviceSynchronize,0,1185,8893,8893,20,fdtd2d.exe
6168007603,10705,cudaLaunchKernel,0,1186,8893,8893,20,fdtd2d.exe
6168018545,33484,cudaDeviceSynchronize,0,1187,8893,8893,20,fdtd2d.exe
6168052316,11481,cudaLaunchKernel,0,1188,8893,8893,20,fdtd2d.exe
6168064034,41708,cudaDeviceSynchronize,0,1189,8893,8893,20,fdtd2d.exe
6168106050,10907,cudaLaunchKernel,0,1190,8893,8893,20,fdtd2d.exe
6168117191,41936,cudaDeviceSynchronize,0,1191,8893,8893,20,fdtd2d.exe
6168159495,11049,cudaLaunchKernel,0,1192,8893,8893,20,fdtd2d.exe
6168170789,33092,cudaDeviceSynchronize,0,1193,8893,8893,20,fdtd2d.exe
6168204224,11583,cudaLaunchKernel,0,1194,8893,8893,20,fdtd2d.exe
6168216042,54035,cudaDeviceSynchronize,0,1195,8893,8893,20,fdtd2d.exe
6168270700,13201,cudaLaunchKernel,0,1196,8893,8893,20,fdtd2d.exe
6168284205,41524,cudaDeviceSynchronize,0,1197,8893,8893,20,fdtd2d.exe
6168326098,11439,cudaLaunchKernel,0,1198,8893,8893,20,fdtd2d.exe
6168337795,33770,cudaDeviceSynchronize,0,1199,8893,8893,20,fdtd2d.exe
6168371897,11126,cudaLaunchKernel,0,1200,8893,8893,20,fdtd2d.exe
6168383231,42090,cudaDeviceSynchronize,0,1201,8893,8893,20,fdtd2d.exe
6168425610,13346,cudaLaunchKernel,0,1202,8893,8893,20,fdtd2d.exe
6168439207,41281,cudaDeviceSynchronize,0,1203,8893,8893,20,fdtd2d.exe
6168480917,10975,cudaLaunchKernel,0,1204,8893,8893,20,fdtd2d.exe
6168492111,33158,cudaDeviceSynchronize,0,1205,8893,8893,20,fdtd2d.exe
6168525613,10844,cudaLaunchKernel,0,1206,8893,8893,20,fdtd2d.exe
6168536669,42274,cudaDeviceSynchronize,0,1207,8893,8893,20,fdtd2d.exe
6168579252,11313,cudaLaunchKernel,0,1208,8893,8893,20,fdtd2d.exe
6168590786,42160,cudaDeviceSynchronize,0,1209,8893,8893,20,fdtd2d.exe
6168633334,10883,cudaLaunchKernel,0,1210,8893,8893,20,fdtd2d.exe
6168644430,33348,cudaDeviceSynchronize,0,1211,8893,8893,20,fdtd2d.exe
6168678131,11187,cudaLaunchKernel,0,1212,8893,8893,20,fdtd2d.exe
6168689532,42728,cudaDeviceSynchronize,0,1213,8893,8893,20,fdtd2d.exe
6168732556,11225,cudaLaunchKernel,0,1214,8893,8893,20,fdtd2d.exe
6168744002,42693,cudaDeviceSynchronize,0,1215,8893,8893,20,fdtd2d.exe
6168787076,10734,cudaLaunchKernel,0,1216,8893,8893,20,fdtd2d.exe
6168798059,33460,cudaDeviceSynchronize,0,1217,8893,8893,20,fdtd2d.exe
6168831855,11350,cudaLaunchKernel,0,1218,8893,8893,20,fdtd2d.exe
6168843416,41451,cudaDeviceSynchronize,0,1219,8893,8893,20,fdtd2d.exe
6168885151,10904,cudaLaunchKernel,0,1220,8893,8893,20,fdtd2d.exe
6168896274,41781,cudaDeviceSynchronize,0,1221,8893,8893,20,fdtd2d.exe
6168938403,13671,cudaLaunchKernel,0,1222,8893,8893,20,fdtd2d.exe
6168952336,33446,cudaDeviceSynchronize,0,1223,8893,8893,20,fdtd2d.exe
6168986107,11054,cudaLaunchKernel,0,1224,8893,8893,20,fdtd2d.exe
6168997370,42157,cudaDeviceSynchronize,0,1225,8893,8893,20,fdtd2d.exe
6169039846,11006,cudaLaunchKernel,0,1226,8893,8893,20,fdtd2d.exe
6169051082,41780,cudaDeviceSynchronize,0,1227,8893,8893,20,fdtd2d.exe
6169093242,11552,cudaLaunchKernel,0,1228,8893,8893,20,fdtd2d.exe
6169105005,33423,cudaDeviceSynchronize,0,1229,8893,8893,20,fdtd2d.exe
6169138739,10698,cudaLaunchKernel,0,1230,8893,8893,20,fdtd2d.exe
6169149636,41353,cudaDeviceSynchronize,0,1231,8893,8893,20,fdtd2d.exe
6169191327,11042,cudaLaunchKernel,0,1232,8893,8893,20,fdtd2d.exe
6169202592,41591,cudaDeviceSynchronize,0,1233,8893,8893,20,fdtd2d.exe
6169244555,11210,cudaLaunchKernel,0,1234,8893,8893,20,fdtd2d.exe
6169255971,41358,cudaDeviceSynchronize,0,1235,8893,8893,20,fdtd2d.exe
6169297621,11192,cudaLaunchKernel,0,1236,8893,8893,20,fdtd2d.exe
6169309023,41879,cudaDeviceSynchronize,0,1237,8893,8893,20,fdtd2d.exe
6169351194,11503,cudaLaunchKernel,0,1238,8893,8893,20,fdtd2d.exe
6169362915,42385,cudaDeviceSynchronize,0,1239,8893,8893,20,fdtd2d.exe
6169405643,10943,cudaLaunchKernel,0,1240,8893,8893,20,fdtd2d.exe
6169416806,33090,cudaDeviceSynchronize,0,1241,8893,8893,20,fdtd2d.exe
6169450206,11296,cudaLaunchKernel,0,1242,8893,8893,20,fdtd2d.exe
6169461712,41684,cudaDeviceSynchronize,0,1243,8893,8893,20,fdtd2d.exe
6169503715,13326,cudaLaunchKernel,0,1244,8893,8893,20,fdtd2d.exe
6169517285,41412,cudaDeviceSynchronize,0,1245,8893,8893,20,fdtd2d.exe
6169559092,10959,cudaLaunchKernel,0,1246,8893,8893,20,fdtd2d.exe
6169570273,41496,cudaDeviceSynchronize,0,1247,8893,8893,20,fdtd2d.exe
6169612089,42555,cudaLaunchKernel,0,1248,8893,8893,20,fdtd2d.exe
6169655104,39826,cudaDeviceSynchronize,0,1249,8893,8893,20,fdtd2d.exe
6169695333,12188,cudaLaunchKernel,0,1250,8893,8893,20,fdtd2d.exe
6169707786,42389,cudaDeviceSynchronize,0,1251,8893,8893,20,fdtd2d.exe
6169750564,11211,cudaLaunchKernel,0,1252,8893,8893,20,fdtd2d.exe
6169761981,33071,cudaDeviceSynchronize,0,1253,8893,8893,20,fdtd2d.exe
6169795347,10836,cudaLaunchKernel,0,1254,8893,8893,20,fdtd2d.exe
6169806389,43278,cudaDeviceSynchronize,0,1255,8893,8893,20,fdtd2d.exe
6169849991,11141,cudaLaunchKernel,0,1256,8893,8893,20,fdtd2d.exe
6169861351,42668,cudaDeviceSynchronize,0,1257,8893,8893,20,fdtd2d.exe
6169904394,10993,cudaLaunchKernel,0,1258,8893,8893,20,fdtd2d.exe
6169915596,33770,cudaDeviceSynchronize,0,1259,8893,8893,20,fdtd2d.exe
6169949658,13071,cudaLaunchKernel,0,1260,8893,8893,20,fdtd2d.exe
6169962986,43337,cudaDeviceSynchronize,0,1261,8893,8893,20,fdtd2d.exe
6170006650,11509,cudaLaunchKernel,0,1262,8893,8893,20,fdtd2d.exe
6170018379,42018,cudaDeviceSynchronize,0,1263,8893,8893,20,fdtd2d.exe
6170060759,26364,cudaLaunchKernel,0,1264,8893,8893,20,fdtd2d.exe
6170087555,33217,cudaDeviceSynchronize,0,1265,8893,8893,20,fdtd2d.exe
6170121133,13935,cudaLaunchKernel,0,1266,8893,8893,20,fdtd2d.exe
6170135366,41968,cudaDeviceSynchronize,0,1267,8893,8893,20,fdtd2d.exe
6170177632,10772,cudaLaunchKernel,0,1268,8893,8893,20,fdtd2d.exe
6170188617,41671,cudaDeviceSynchronize,0,1269,8893,8893,20,fdtd2d.exe
6170230657,39913,cudaLaunchKernel,0,1270,8893,8893,20,fdtd2d.exe
6170271005,32975,cudaDeviceSynchronize,0,1271,8893,8893,20,fdtd2d.exe
6170304360,12436,cudaLaunchKernel,0,1272,8893,8893,20,fdtd2d.exe
6170317045,42404,cudaDeviceSynchronize,0,1273,8893,8893,20,fdtd2d.exe
6170359740,10771,cudaLaunchKernel,0,1274,8893,8893,20,fdtd2d.exe
6170370737,41901,cudaDeviceSynchronize,0,1275,8893,8893,20,fdtd2d.exe
6170413027,11106,cudaLaunchKernel,0,1276,8893,8893,20,fdtd2d.exe
6170424352,41562,cudaDeviceSynchronize,0,1277,8893,8893,20,fdtd2d.exe
6170466239,11346,cudaLaunchKernel,0,1278,8893,8893,20,fdtd2d.exe
6170477808,43448,cudaDeviceSynchronize,0,1279,8893,8893,20,fdtd2d.exe
6170521559,11078,cudaLaunchKernel,0,1280,8893,8893,20,fdtd2d.exe
6170532861,42582,cudaDeviceSynchronize,0,1281,8893,8893,20,fdtd2d.exe
6170575835,11161,cudaLaunchKernel,0,1282,8893,8893,20,fdtd2d.exe
6170587218,33857,cudaDeviceSynchronize,0,1283,8893,8893,20,fdtd2d.exe
6170621416,10889,cudaLaunchKernel,0,1284,8893,8893,20,fdtd2d.exe
6170632525,41386,cudaDeviceSynchronize,0,1285,8893,8893,20,fdtd2d.exe
6170674204,13358,cudaLaunchKernel,0,1286,8893,8893,20,fdtd2d.exe
6170687813,42429,cudaDeviceSynchronize,0,1287,8893,8893,20,fdtd2d.exe
6170730634,11006,cudaLaunchKernel,0,1288,8893,8893,20,fdtd2d.exe
6170741873,33100,cudaDeviceSynchronize,0,1289,8893,8893,20,fdtd2d.exe
6170775317,11112,cudaLaunchKernel,0,1290,8893,8893,20,fdtd2d.exe
6170786638,42852,cudaDeviceSynchronize,0,1291,8893,8893,20,fdtd2d.exe
6170829814,11616,cudaLaunchKernel,0,1292,8893,8893,20,fdtd2d.exe
6170841674,41888,cudaDeviceSynchronize,0,1293,8893,8893,20,fdtd2d.exe
6170883938,10863,cudaLaunchKernel,0,1294,8893,8893,20,fdtd2d.exe
6170895015,33585,cudaDeviceSynchronize,0,1295,8893,8893,20,fdtd2d.exe
6170928925,11590,cudaLaunchKernel,0,1296,8893,8893,20,fdtd2d.exe
6170940734,41350,cudaDeviceSynchronize,0,1297,8893,8893,20,fdtd2d.exe
6170982396,10718,cudaLaunchKernel,0,1298,8893,8893,20,fdtd2d.exe
6170993332,41813,cudaDeviceSynchronize,0,1299,8893,8893,20,fdtd2d.exe
6171035501,10919,cudaLaunchKernel,0,1300,8893,8893,20,fdtd2d.exe
6171046632,33211,cudaDeviceSynchronize,0,1301,8893,8893,20,fdtd2d.exe
6171080130,11520,cudaLaunchKernel,0,1302,8893,8893,20,fdtd2d.exe
6171091873,42730,cudaDeviceSynchronize,0,1303,8893,8893,20,fdtd2d.exe
6171134921,11064,cudaLaunchKernel,0,1304,8893,8893,20,fdtd2d.exe
6171146200,41524,cudaDeviceSynchronize,0,1305,8893,8893,20,fdtd2d.exe
6171188078,11260,cudaLaunchKernel,0,1306,8893,8893,20,fdtd2d.exe
6171199564,41506,cudaDeviceSynchronize,0,1307,8893,8893,20,fdtd2d.exe
6171241356,13029,cudaLaunchKernel,0,1308,8893,8893,20,fdtd2d.exe
6171254627,41998,cudaDeviceSynchronize,0,1309,8893,8893,20,fdtd2d.exe
6171296926,10674,cudaLaunchKernel,0,1310,8893,8893,20,fdtd2d.exe
6171307815,41768,cudaDeviceSynchronize,0,1311,8893,8893,20,fdtd2d.exe
6171349951,11894,cudaLaunchKernel,0,1312,8893,8893,20,fdtd2d.exe
6171362065,33242,cudaDeviceSynchronize,0,1313,8893,8893,20,fdtd2d.exe
6171395589,11044,cudaLaunchKernel,0,1314,8893,8893,20,fdtd2d.exe
6171406852,42161,cudaDeviceSynchronize,0,1315,8893,8893,20,fdtd2d.exe
6171449340,11635,cudaLaunchKernel,0,1316,8893,8893,20,fdtd2d.exe
6171461189,41939,cudaDeviceSynchronize,0,1317,8893,8893,20,fdtd2d.exe
6171503546,10980,cudaLaunchKernel,0,1318,8893,8893,20,fdtd2d.exe
6171514739,33316,cudaDeviceSynchronize,0,1319,8893,8893,20,fdtd2d.exe
6171548368,11326,cudaLaunchKernel,0,1320,8893,8893,20,fdtd2d.exe
6171559908,43703,cudaDeviceSynchronize,0,1321,8893,8893,20,fdtd2d.exe
6171603904,11018,cudaLaunchKernel,0,1322,8893,8893,20,fdtd2d.exe
6171615138,41597,cudaDeviceSynchronize,0,1323,8893,8893,20,fdtd2d.exe
6171657135,10884,cudaLaunchKernel,0,1324,8893,8893,20,fdtd2d.exe
6171668235,33246,cudaDeviceSynchronize,0,1325,8893,8893,20,fdtd2d.exe
6171701803,11287,cudaLaunchKernel,0,1326,8893,8893,20,fdtd2d.exe
6171713312,41858,cudaDeviceSynchronize,0,1327,8893,8893,20,fdtd2d.exe
6171755473,10794,cudaLaunchKernel,0,1328,8893,8893,20,fdtd2d.exe
6171766486,41759,cudaDeviceSynchronize,0,1329,8893,8893,20,fdtd2d.exe
6171808588,13441,cudaLaunchKernel,0,1330,8893,8893,20,fdtd2d.exe
6171822284,33943,cudaDeviceSynchronize,0,1331,8893,8893,20,fdtd2d.exe
6171856550,11042,cudaLaunchKernel,0,1332,8893,8893,20,fdtd2d.exe
6171867806,44002,cudaDeviceSynchronize,0,1333,8893,8893,20,fdtd2d.exe
6171912109,10922,cudaLaunchKernel,0,1334,8893,8893,20,fdtd2d.exe
6171923252,41718,cudaDeviceSynchronize,0,1335,8893,8893,20,fdtd2d.exe
6171965341,11405,cudaLaunchKernel,0,1336,8893,8893,20,fdtd2d.exe
6171976966,33940,cudaDeviceSynchronize,0,1337,8893,8893,20,fdtd2d.exe
6172011263,10607,cudaLaunchKernel,0,1338,8893,8893,20,fdtd2d.exe
6172022088,41272,cudaDeviceSynchronize,0,1339,8893,8893,20,fdtd2d.exe
6172063673,11051,cudaLaunchKernel,0,1340,8893,8893,20,fdtd2d.exe
6172074936,41499,cudaDeviceSynchronize,0,1341,8893,8893,20,fdtd2d.exe
6172116847,11195,cudaLaunchKernel,0,1342,8893,8893,20,fdtd2d.exe
6172128258,34330,cudaDeviceSynchronize,0,1343,8893,8893,20,fdtd2d.exe
6172162878,10825,cudaLaunchKernel,0,1344,8893,8893,20,fdtd2d.exe
6172173911,44078,cudaDeviceSynchronize,0,1345,8893,8893,20,fdtd2d.exe
6172218275,13055,cudaLaunchKernel,0,1346,8893,8893,20,fdtd2d.exe
6172231552,42369,cudaDeviceSynchronize,0,1347,8893,8893,20,fdtd2d.exe
6172274593,12600,cudaLaunchKernel,0,1348,8893,8893,20,fdtd2d.exe
6172287512,33554,cudaDeviceSynchronize,0,1349,8893,8893,20,fdtd2d.exe
6172321390,13377,cudaLaunchKernel,0,1350,8893,8893,20,fdtd2d.exe
6172335028,41725,cudaDeviceSynchronize,0,1351,8893,8893,20,fdtd2d.exe
6172377066,11045,cudaLaunchKernel,0,1352,8893,8893,20,fdtd2d.exe
6172388340,41572,cudaDeviceSynchronize,0,1353,8893,8893,20,fdtd2d.exe
6172430312,10789,cudaLaunchKernel,0,1354,8893,8893,20,fdtd2d.exe
6172441321,33392,cudaDeviceSynchronize,0,1355,8893,8893,20,fdtd2d.exe
6172475061,11467,cudaLaunchKernel,0,1356,8893,8893,20,fdtd2d.exe
6172486741,41559,cudaDeviceSynchronize,0,1357,8893,8893,20,fdtd2d.exe
6172528611,10654,cudaLaunchKernel,0,1358,8893,8893,20,fdtd2d.exe
6172539485,42013,cudaDeviceSynchronize,0,1359,8893,8893,20,fdtd2d.exe
6172581838,10793,cudaLaunchKernel,0,1360,8893,8893,20,fdtd2d.exe
6172592861,33178,cudaDeviceSynchronize,0,1361,8893,8893,20,fdtd2d.exe
6172626329,10984,cudaLaunchKernel,0,1362,8893,8893,20,fdtd2d.exe
6172637522,41408,cudaDeviceSynchronize,0,1363,8893,8893,20,fdtd2d.exe
6172679270,11286,cudaLaunchKernel,0,1364,8893,8893,20,fdtd2d.exe
6172690770,42202,cudaDeviceSynchronize,0,1365,8893,8893,20,fdtd2d.exe
6172733311,11608,cudaLaunchKernel,0,1366,8893,8893,20,fdtd2d.exe
6172745138,33470,cudaDeviceSynchronize,0,1367,8893,8893,20,fdtd2d.exe
6172778920,11082,cudaLaunchKernel,0,1368,8893,8893,20,fdtd2d.exe
6172790217,42117,cudaDeviceSynchronize,0,1369,8893,8893,20,fdtd2d.exe
6172832627,11380,cudaLaunchKernel,0,1370,8893,8893,20,fdtd2d.exe
6172844230,42193,cudaDeviceSynchronize,0,1371,8893,8893,20,fdtd2d.exe
6172886770,14642,cudaLaunchKernel,0,1372,8893,8893,20,fdtd2d.exe
6172901664,33765,cudaDeviceSynchronize,0,1373,8893,8893,20,fdtd2d.exe
6172935727,10901,cudaLaunchKernel,0,1374,8893,8893,20,fdtd2d.exe
6172946841,42221,cudaDeviceSynchronize,0,1375,8893,8893,20,fdtd2d.exe
6172989356,11475,cudaLaunchKernel,0,1376,8893,8893,20,fdtd2d.exe
6173001058,42163,cudaDeviceSynchronize,0,1377,8893,8893,20,fdtd2d.exe
6173043605,10859,cudaLaunchKernel,0,1378,8893,8893,20,fdtd2d.exe
6173054680,33203,cudaDeviceSynchronize,0,1379,8893,8893,20,fdtd2d.exe
6173088189,11278,cudaLaunchKernel,0,1380,8893,8893,20,fdtd2d.exe
6173099678,42094,cudaDeviceSynchronize,0,1381,8893,8893,20,fdtd2d.exe
6173142094,10739,cudaLaunchKernel,0,1382,8893,8893,20,fdtd2d.exe
6173153051,42985,cudaDeviceSynchronize,0,1383,8893,8893,20,fdtd2d.exe
6173196388,11169,cudaLaunchKernel,0,1384,8893,8893,20,fdtd2d.exe
6173207778,32946,cudaDeviceSynchronize,0,1385,8893,8893,20,fdtd2d.exe
6173241017,11563,cudaLaunchKernel,0,1386,8893,8893,20,fdtd2d.exe
6173252942,43368,cudaDeviceSynchronize,0,1387,8893,8893,20,fdtd2d.exe
6173296601,13023,cudaLaunchKernel,0,1388,8893,8893,20,fdtd2d.exe
6173309870,41619,cudaDeviceSynchronize,0,1389,8893,8893,20,fdtd2d.exe
6173351875,11066,cudaLaunchKernel,0,1390,8893,8893,20,fdtd2d.exe
6173363157,33158,cudaDeviceSynchronize,0,1391,8893,8893,20,fdtd2d.exe
6173396652,10902,cudaLaunchKernel,0,1392,8893,8893,20,fdtd2d.exe
6173407765,43310,cudaDeviceSynchronize,0,1393,8893,8893,20,fdtd2d.exe
6173451414,12961,cudaLaunchKernel,0,1394,8893,8893,20,fdtd2d.exe
6173464632,42962,cudaDeviceSynchronize,0,1395,8893,8893,20,fdtd2d.exe
6173507982,11293,cudaLaunchKernel,0,1396,8893,8893,20,fdtd2d.exe
6173519493,33430,cudaDeviceSynchronize,0,1397,8893,8893,20,fdtd2d.exe
6173553240,10707,cudaLaunchKernel,0,1398,8893,8893,20,fdtd2d.exe
6173564160,42461,cudaDeviceSynchronize,0,1399,8893,8893,20,fdtd2d.exe
6173606944,11190,cudaLaunchKernel,0,1400,8893,8893,20,fdtd2d.exe
6173646486,14308,cudaDeviceSynchronize,0,1401,8893,8893,20,fdtd2d.exe
6173661197,13259,cudaLaunchKernel,0,1402,8893,8893,20,fdtd2d.exe
6173674677,32651,cudaDeviceSynchronize,0,1403,8893,8893,20,fdtd2d.exe
6173707657,11138,cudaLaunchKernel,0,1404,8893,8893,20,fdtd2d.exe
6173719014,42103,cudaDeviceSynchronize,0,1405,8893,8893,20,fdtd2d.exe
6173761478,11237,cudaLaunchKernel,0,1406,8893,8893,20,fdtd2d.exe
6173772930,42341,cudaDeviceSynchronize,0,1407,8893,8893,20,fdtd2d.exe
6173815621,10755,cudaLaunchKernel,0,1408,8893,8893,20,fdtd2d.exe
6173826599,33287,cudaDeviceSynchronize,0,1409,8893,8893,20,fdtd2d.exe
6173860231,11359,cudaLaunchKernel,0,1410,8893,8893,20,fdtd2d.exe
6173871808,41816,cudaDeviceSynchronize,0,1411,8893,8893,20,fdtd2d.exe
6173913923,10812,cudaLaunchKernel,0,1412,8893,8893,20,fdtd2d.exe
6173924955,41826,cudaDeviceSynchronize,0,1413,8893,8893,20,fdtd2d.exe
6173967188,13404,cudaLaunchKernel,0,1414,8893,8893,20,fdtd2d.exe
6173980847,33858,cudaDeviceSynchronize,0,1415,8893,8893,20,fdtd2d.exe
6174015025,10962,cudaLaunchKernel,0,1416,8893,8893,20,fdtd2d.exe
6174026256,56490,cudaDeviceSynchronize,0,1417,8893,8893,20,fdtd2d.exe
6174083341,12816,cudaLaunchKernel,0,1418,8893,8893,20,fdtd2d.exe
6174096463,42834,cudaDeviceSynchronize,0,1419,8893,8893,20,fdtd2d.exe
6174139713,11256,cudaLaunchKernel,0,1420,8893,8893,20,fdtd2d.exe
6174151229,33710,cudaDeviceSynchronize,0,1421,8893,8893,20,fdtd2d.exe
6174185251,10679,cudaLaunchKernel,0,1422,8893,8893,20,fdtd2d.exe
6174196139,72137,cudaDeviceSynchronize,0,1423,8893,8893,20,fdtd2d.exe
6174268939,13206,cudaLaunchKernel,0,1424,8893,8893,20,fdtd2d.exe
6174282464,41749,cudaDeviceSynchronize,0,1425,8893,8893,20,fdtd2d.exe
6174324613,11044,cudaLaunchKernel,0,1426,8893,8893,20,fdtd2d.exe
6174335873,32938,cudaDeviceSynchronize,0,1427,8893,8893,20,fdtd2d.exe
6174369108,11051,cudaLaunchKernel,0,1428,8893,8893,20,fdtd2d.exe
6174380372,42190,cudaDeviceSynchronize,0,1429,8893,8893,20,fdtd2d.exe
6174422857,11931,cudaLaunchKernel,0,1430,8893,8893,20,fdtd2d.exe
6174435004,41729,cudaDeviceSynchronize,0,1431,8893,8893,20,fdtd2d.exe
6174477107,10632,cudaLaunchKernel,0,1432,8893,8893,20,fdtd2d.exe
6174487963,33454,cudaDeviceSynchronize,0,1433,8893,8893,20,fdtd2d.exe
6174521719,11088,cudaLaunchKernel,0,1434,8893,8893,20,fdtd2d.exe
6174533025,42339,cudaDeviceSynchronize,0,1435,8893,8893,20,fdtd2d.exe
6174575657,13243,cudaLaunchKernel,0,1436,8893,8893,20,fdtd2d.exe
6174589295,42018,cudaDeviceSynchronize,0,1437,8893,8893,20,fdtd2d.exe
6174631710,10835,cudaLaunchKernel,0,1438,8893,8893,20,fdtd2d.exe
6174642774,33283,cudaDeviceSynchronize,0,1439,8893,8893,20,fdtd2d.exe
6174676371,11290,cudaLaunchKernel,0,1440,8893,8893,20,fdtd2d.exe
6174687879,41974,cudaDeviceSynchronize,0,1441,8893,8893,20,fdtd2d.exe
6174730191,10839,cudaLaunchKernel,0,1442,8893,8893,20,fdtd2d.exe
6174741252,42965,cudaDeviceSynchronize,0,1443,8893,8893,20,fdtd2d.exe
6174784595,11146,cudaLaunchKernel,0,1444,8893,8893,20,fdtd2d.exe
6174795961,41342,cudaDeviceSynchronize,0,1445,8893,8893,20,fdtd2d.exe
6174837609,11061,cudaLaunchKernel,0,1446,8893,8893,20,fdtd2d.exe
6174848889,41807,cudaDeviceSynchronize,0,1447,8893,8893,20,fdtd2d.exe
6174890994,11113,cudaLaunchKernel,0,1448,8893,8893,20,fdtd2d.exe
6174902329,42356,cudaDeviceSynchronize,0,1449,8893,8893,20,fdtd2d.exe
6174945062,11080,cudaLaunchKernel,0,1450,8893,8893,20,fdtd2d.exe
