Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
635302954,10119,cudaMemset,0,1862,4116,4116,20,ordergraph
635314361,5275,cudaLaunchKernel,0,1863,4116,4116,20,ordergraph
635320273,38200,cudaDeviceSynchronize,0,1864,4116,4116,20,ordergraph
635359988,11288,cudaMemset,0,1865,4116,4116,20,ordergraph
635372490,4744,cudaLaunchKernel,0,1866,4116,4116,20,ordergraph
635377989,54623,cudaDeviceSynchronize,0,1867,4116,4116,20,ordergraph
635434597,12536,cudaMemset,0,1868,4116,4116,20,ordergraph
635448443,6294,cudaLaunchKernel,0,1869,4116,4116,20,ordergraph
635455409,51083,cudaDeviceSynchronize,0,1870,4116,4116,20,ordergraph
635508618,11169,cudaMemset,0,1871,4116,4116,20,ordergraph
635521029,4809,cudaLaunchKernel,0,1872,4116,4116,20,ordergraph
635526469,47530,cudaDeviceSynchronize,0,1873,4116,4116,20,ordergraph
635575905,10031,cudaMemset,0,1874,4116,4116,20,ordergraph
635587207,5250,cudaLaunchKernel,0,1875,4116,4116,20,ordergraph
635593089,33252,cudaDeviceSynchronize,0,1876,4116,4116,20,ordergraph
635628080,12272,cudaMemset,0,1877,4116,4116,20,ordergraph
635641724,4704,cudaLaunchKernel,0,1878,4116,4116,20,ordergraph
635647063,50697,cudaDeviceSynchronize,0,1879,4116,4116,20,ordergraph
635699793,10828,cudaMemset,0,1880,4116,4116,20,ordergraph
635711859,4889,cudaLaunchKernel,0,1881,4116,4116,20,ordergraph
635717373,33324,cudaDeviceSynchronize,0,1882,4116,4116,20,ordergraph
635766853,11017,cudaMemset,0,1883,4116,4116,20,ordergraph
635779114,4381,cudaLaunchKernel,0,1884,4116,4116,20,ordergraph
635784110,37900,cudaDeviceSynchronize,0,1885,4116,4116,20,ordergraph
635823413,10054,cudaMemset,0,1886,4116,4116,20,ordergraph
635834720,5771,cudaLaunchKernel,0,1887,4116,4116,20,ordergraph
635841136,34717,cudaDeviceSynchronize,0,1888,4116,4116,20,ordergraph
635877190,11109,cudaMemset,0,1889,4116,4116,20,ordergraph
635889544,4688,cudaLaunchKernel,0,1890,4116,4116,20,ordergraph
635894876,38830,cudaDeviceSynchronize,0,1891,4116,4116,20,ordergraph
635935087,10866,cudaMemset,0,1892,4116,4116,20,ordergraph
635947135,5483,cudaLaunchKernel,0,1893,4116,4116,20,ordergraph
635953262,9255,cudaDeviceSynchronize,0,1894,4116,4116,20,ordergraph
635963855,11195,cudaMemset,0,1895,4116,4116,20,ordergraph
635976462,4420,cudaLaunchKernel,0,1896,4116,4116,20,ordergraph
635981529,19564,cudaDeviceSynchronize,0,1897,4116,4116,20,ordergraph
636002253,10285,cudaMemset,0,1898,4116,4116,20,ordergraph
636013776,5230,cudaLaunchKernel,0,1899,4116,4116,20,ordergraph
636019650,34420,cudaDeviceSynchronize,0,1900,4116,4116,20,ordergraph
636055423,18788,cudaMemset,0,1901,4116,4116,20,ordergraph
636075662,5689,cudaLaunchKernel,0,1902,4116,4116,20,ordergraph
636082006,76187,cudaDeviceSynchronize,0,1903,4116,4116,20,ordergraph
636160426,10700,cudaMemset,0,1904,4116,4116,20,ordergraph
636172374,5137,cudaLaunchKernel,0,1905,4116,4116,20,ordergraph
636178148,11741,cudaDeviceSynchronize,0,1906,4116,4116,20,ordergraph
636191190,11010,cudaMemset,0,1907,4116,4116,20,ordergraph
636203478,4361,cudaLaunchKernel,0,1908,4116,4116,20,ordergraph
636208486,63917,cudaDeviceSynchronize,0,1909,4116,4116,20,ordergraph
636274453,10241,cudaMemset,0,1910,4116,4116,20,ordergraph
636285945,7024,cudaLaunchKernel,0,1911,4116,4116,20,ordergraph
636293627,35624,cudaDeviceSynchronize,0,1912,4116,4116,20,ordergraph
636330567,11314,cudaMemset,0,1913,4116,4116,20,ordergraph
636343153,4391,cudaLaunchKernel,0,1914,4116,4116,20,ordergraph
636348163,58053,cudaDeviceSynchronize,0,1915,4116,4116,20,ordergraph
636408008,10210,cudaMemset,0,1916,4116,4116,20,ordergraph
636419470,29715,cudaLaunchKernel,0,1917,4116,4116,20,ordergraph
636450095,2729,cudaDeviceSynchronize,0,1918,4116,4116,20,ordergraph
636454134,12426,cudaMemset,0,1919,4116,4116,20,ordergraph
636467921,4765,cudaLaunchKernel,0,1920,4116,4116,20,ordergraph
636473319,93041,cudaDeviceSynchronize,0,1921,4116,4116,20,ordergraph
636570085,10273,cudaMemset,0,1922,4116,4116,20,ordergraph
636581621,5054,cudaLaunchKernel,0,1923,4116,4116,20,ordergraph
636587289,38211,cudaDeviceSynchronize,0,1924,4116,4116,20,ordergraph
636626916,11014,cudaMemset,0,1925,4116,4116,20,ordergraph
636639195,4454,cudaLaunchKernel,0,1926,4116,4116,20,ordergraph
636644297,34885,cudaDeviceSynchronize,0,1927,4116,4116,20,ordergraph
636680515,10164,cudaMemset,0,1928,4116,4116,20,ordergraph
636691915,4767,cudaLaunchKernel,0,1929,4116,4116,20,ordergraph
636697312,48311,cudaDeviceSynchronize,0,1930,4116,4116,20,ordergraph
636747321,10861,cudaMemset,0,1931,4116,4116,20,ordergraph
636759491,4614,cudaLaunchKernel,0,1932,4116,4116,20,ordergraph
636764745,80323,cudaDeviceSynchronize,0,1933,4116,4116,20,ordergraph
636847644,10499,cudaMemset,0,1934,4116,4116,20,ordergraph
636859418,5057,cudaLaunchKernel,0,1935,4116,4116,20,ordergraph
636865105,39143,cudaDeviceSynchronize,0,1936,4116,4116,20,ordergraph
636905522,11145,cudaMemset,0,1937,4116,4116,20,ordergraph
636917900,4237,cudaLaunchKernel,0,1938,4116,4116,20,ordergraph
636922756,9657,cudaDeviceSynchronize,0,1939,4116,4116,20,ordergraph
636933725,10266,cudaMemset,0,1940,4116,4116,20,ordergraph
636945269,5049,cudaLaunchKernel,0,1941,4116,4116,20,ordergraph
636950949,60824,cudaDeviceSynchronize,0,1942,4116,4116,20,ordergraph
637014142,10977,cudaMemset,0,1943,4116,4116,20,ordergraph
637026436,4464,cudaLaunchKernel,0,1944,4116,4116,20,ordergraph
637031562,37738,cudaDeviceSynchronize,0,1945,4116,4116,20,ordergraph
637070624,9945,cudaMemset,0,1946,4116,4116,20,ordergraph
637081975,5013,cudaLaunchKernel,0,1947,4116,4116,20,ordergraph
637087618,56419,cudaDeviceSynchronize,0,1948,4116,4116,20,ordergraph
637146055,10648,cudaMemset,0,1949,4116,4116,20,ordergraph
637158036,4272,cudaLaunchKernel,0,1950,4116,4116,20,ordergraph
637162952,61231,cudaDeviceSynchronize,0,1951,4116,4116,20,ordergraph
637226424,10440,cudaMemset,0,1952,4116,4116,20,ordergraph
637238126,5065,cudaLaunchKernel,0,1953,4116,4116,20,ordergraph
637243843,64313,cudaDeviceSynchronize,0,1954,4116,4116,20,ordergraph
637310732,10908,cudaMemset,0,1955,4116,4116,20,ordergraph
637322938,9652,cudaLaunchKernel,0,1956,4116,4116,20,ordergraph
637333235,81260,cudaDeviceSynchronize,0,1957,4116,4116,20,ordergraph
637417764,31763,cudaMemset,0,1958,4116,4116,20,ordergraph
637451184,6915,cudaLaunchKernel,0,1959,4116,4116,20,ordergraph
637458736,42833,cudaDeviceSynchronize,0,1960,4116,4116,20,ordergraph
637503200,11651,cudaMemset,0,1961,4116,4116,20,ordergraph
637516069,4639,cudaLaunchKernel,0,1962,4116,4116,20,ordergraph
637521334,38910,cudaDeviceSynchronize,0,1963,4116,4116,20,ordergraph
637561799,10205,cudaMemset,0,1964,4116,4116,20,ordergraph
637573262,4818,cudaLaunchKernel,0,1965,4116,4116,20,ordergraph
637578719,57894,cudaDeviceSynchronize,0,1966,4116,4116,20,ordergraph
637638702,10950,cudaMemset,0,1967,4116,4116,20,ordergraph
637650903,4239,cudaLaunchKernel,0,1968,4116,4116,20,ordergraph
637655781,35612,cudaDeviceSynchronize,0,1969,4116,4116,20,ordergraph
637692692,10219,cudaMemset,0,1970,4116,4116,20,ordergraph
637704164,4794,cudaLaunchKernel,0,1971,4116,4116,20,ordergraph
637709594,40339,cudaDeviceSynchronize,0,1972,4116,4116,20,ordergraph
637751329,11002,cudaMemset,0,1973,4116,4116,20,ordergraph
637763701,4550,cudaLaunchKernel,0,1974,4116,4116,20,ordergraph
637768877,46832,cudaDeviceSynchronize,0,1975,4116,4116,20,ordergraph
637817477,11627,cudaMemset,0,1976,4116,4116,20,ordergraph
637830331,5030,cudaLaunchKernel,0,1977,4116,4116,20,ordergraph
637835992,35280,cudaDeviceSynchronize,0,1978,4116,4116,20,ordergraph
637872626,10612,cudaMemset,0,1979,4116,4116,20,ordergraph
637884497,4560,cudaLaunchKernel,0,1980,4116,4116,20,ordergraph
637889679,68208,cudaDeviceSynchronize,0,1981,4116,4116,20,ordergraph
637960704,10115,cudaMemset,0,1982,4116,4116,20,ordergraph
637972126,5005,cudaLaunchKernel,0,1983,4116,4116,20,ordergraph
637977749,38206,cudaDeviceSynchronize,0,1984,4116,4116,20,ordergraph
638017506,10751,cudaMemset,0,1985,4116,4116,20,ordergraph
638029469,4391,cudaLaunchKernel,0,1986,4116,4116,20,ordergraph
638034496,59374,cudaDeviceSynchronize,0,1987,4116,4116,20,ordergraph
638095996,10153,cudaMemset,0,1988,4116,4116,20,ordergraph
638107431,5150,cudaLaunchKernel,0,1989,4116,4116,20,ordergraph
638113222,25397,cudaDeviceSynchronize,0,1990,4116,4116,20,ordergraph
638139870,11098,cudaMemset,0,1991,4116,4116,20,ordergraph
638152242,4354,cudaLaunchKernel,0,1992,4116,4116,20,ordergraph
638157230,44141,cudaDeviceSynchronize,0,1993,4116,4116,20,ordergraph
638203030,10089,cudaMemset,0,1994,4116,4116,20,ordergraph
638214378,5435,cudaLaunchKernel,0,1995,4116,4116,20,ordergraph
638220451,38929,cudaDeviceSynchronize,0,1996,4116,4116,20,ordergraph
638260830,11006,cudaMemset,0,1997,4116,4116,20,ordergraph
638273082,4331,cudaLaunchKernel,0,1998,4116,4116,20,ordergraph
638278039,39831,cudaDeviceSynchronize,0,1999,4116,4116,20,ordergraph
638319321,10155,cudaMemset,0,2000,4116,4116,20,ordergraph
638330797,5063,cudaLaunchKernel,0,2001,4116,4116,20,ordergraph
638336498,42973,cudaDeviceSynchronize,0,2002,4116,4116,20,ordergraph
638381045,10903,cudaMemset,0,2003,4116,4116,20,ordergraph
638393154,4436,cudaLaunchKernel,0,2004,4116,4116,20,ordergraph
638398214,56069,cudaDeviceSynchronize,0,2005,4116,4116,20,ordergraph
638456318,11889,cudaMemset,0,2006,4116,4116,20,ordergraph
638469475,5680,cudaLaunchKernel,0,2007,4116,4116,20,ordergraph
638475826,8725,cudaDeviceSynchronize,0,2008,4116,4116,20,ordergraph
638485746,10855,cudaMemset,0,2009,4116,4116,20,ordergraph
638497835,4457,cudaLaunchKernel,0,2010,4116,4116,20,ordergraph
638502990,67357,cudaDeviceSynchronize,0,2011,4116,4116,20,ordergraph
638572515,10405,cudaMemset,0,2012,4116,4116,20,ordergraph
638584134,4943,cudaLaunchKernel,0,2013,4116,4116,20,ordergraph
638589714,49572,cudaDeviceSynchronize,0,2014,4116,4116,20,ordergraph
638641089,10710,cudaMemset,0,2015,4116,4116,20,ordergraph
638653054,4478,cudaLaunchKernel,0,2016,4116,4116,20,ordergraph
638658165,35147,cudaDeviceSynchronize,0,2017,4116,4116,20,ordergraph
638720244,10164,cudaMemset,0,2018,4116,4116,20,ordergraph
638731713,5220,cudaLaunchKernel,0,2019,4116,4116,20,ordergraph
638737584,38198,cudaDeviceSynchronize,0,2020,4116,4116,20,ordergraph
638777159,11152,cudaMemset,0,2021,4116,4116,20,ordergraph
638789532,4441,cudaLaunchKernel,0,2022,4116,4116,20,ordergraph
638794627,34621,cudaDeviceSynchronize,0,2023,4116,4116,20,ordergraph
638830551,9842,cudaMemset,0,2024,4116,4116,20,ordergraph
638841695,5144,cudaLaunchKernel,0,2025,4116,4116,20,ordergraph
638847474,38960,cudaDeviceSynchronize,0,2026,4116,4116,20,ordergraph
638887760,10951,cudaMemset,0,2027,4116,4116,20,ordergraph
638900036,4383,cudaLaunchKernel,0,2028,4116,4116,20,ordergraph
638905051,9622,cudaDeviceSynchronize,0,2029,4116,4116,20,ordergraph
638916000,10102,cudaMemset,0,2030,4116,4116,20,ordergraph
638927363,4936,cudaLaunchKernel,0,2031,4116,4116,20,ordergraph
638932924,19800,cudaDeviceSynchronize,0,2032,4116,4116,20,ordergraph
638953933,10940,cudaMemset,0,2033,4116,4116,20,ordergraph
638966128,4329,cudaLaunchKernel,0,2034,4116,4116,20,ordergraph
638971096,34420,cudaDeviceSynchronize,0,2035,4116,4116,20,ordergraph
639006864,9972,cudaMemset,0,2036,4116,4116,20,ordergraph
639018085,5143,cudaLaunchKernel,0,2037,4116,4116,20,ordergraph
639023854,77731,cudaDeviceSynchronize,0,2038,4116,4116,20,ordergraph
639103929,12977,cudaMemset,0,2039,4116,4116,20,ordergraph
639118172,4438,cudaLaunchKernel,0,2040,4116,4116,20,ordergraph
639123241,11547,cudaDeviceSynchronize,0,2041,4116,4116,20,ordergraph
639136011,10276,cudaMemset,0,2042,4116,4116,20,ordergraph
639147557,4977,cudaLaunchKernel,0,2043,4116,4116,20,ordergraph
639153159,64861,cudaDeviceSynchronize,0,2044,4116,4116,20,ordergraph
639220038,10684,cudaMemset,0,2045,4116,4116,20,ordergraph
639231973,4428,cudaLaunchKernel,0,2046,4116,4116,20,ordergraph
639237036,35571,cudaDeviceSynchronize,0,2047,4116,4116,20,ordergraph
639273876,10106,cudaMemset,0,2048,4116,4116,20,ordergraph
639285253,4931,cudaLaunchKernel,0,2049,4116,4116,20,ordergraph
639290816,57917,cudaDeviceSynchronize,0,2050,4116,4116,20,ordergraph
639350842,11145,cudaMemset,0,2051,4116,4116,20,ordergraph
639363314,4367,cudaLaunchKernel,0,2052,4116,4116,20,ordergraph
639368314,23024,cudaDeviceSynchronize,0,2053,4116,4116,20,ordergraph
639392576,10211,cudaMemset,0,2054,4116,4116,20,ordergraph
639404078,5005,cudaLaunchKernel,0,2055,4116,4116,20,ordergraph
639409719,93060,cudaDeviceSynchronize,0,2056,4116,4116,20,ordergraph
639506787,12752,cudaMemset,0,2057,4116,4116,20,ordergraph
639520804,5252,cudaLaunchKernel,0,2058,4116,4116,20,ordergraph
639526733,38531,cudaDeviceSynchronize,0,2059,4116,4116,20,ordergraph
639566590,10164,cudaMemset,0,2060,4116,4116,20,ordergraph
639578043,4908,cudaLaunchKernel,0,2061,4116,4116,20,ordergraph
639583581,35224,cudaDeviceSynchronize,0,2062,4116,4116,20,ordergraph
639620505,12188,cudaMemset,0,2063,4116,4116,20,ordergraph
639633973,4627,cudaLaunchKernel,0,2064,4116,4116,20,ordergraph
639639244,47194,cudaDeviceSynchronize,0,2065,4116,4116,20,ordergraph
639688209,10018,cudaMemset,0,2066,4116,4116,20,ordergraph
639699473,5076,cudaLaunchKernel,0,2067,4116,4116,20,ordergraph
639705168,79335,cudaDeviceSynchronize,0,2068,4116,4116,20,ordergraph
639787080,11422,cudaMemset,0,2069,4116,4116,20,ordergraph
639799802,4551,cudaLaunchKernel,0,2070,4116,4116,20,ordergraph
639804980,39052,cudaDeviceSynchronize,0,2071,4116,4116,20,ordergraph
639845318,10092,cudaMemset,0,2072,4116,4116,20,ordergraph
639856655,5063,cudaLaunchKernel,0,2073,4116,4116,20,ordergraph
639862364,9766,cudaDeviceSynchronize,0,2074,4116,4116,20,ordergraph
639873393,10634,cudaMemset,0,2075,4116,4116,20,ordergraph
639885356,4521,cudaLaunchKernel,0,2076,4116,4116,20,ordergraph
639890497,60961,cudaDeviceSynchronize,0,2077,4116,4116,20,ordergraph
639953804,10195,cudaMemset,0,2078,4116,4116,20,ordergraph
639965279,4959,cudaLaunchKernel,0,2079,4116,4116,20,ordergraph
639970879,37880,cudaDeviceSynchronize,0,2080,4116,4116,20,ordergraph
640010190,10912,cudaMemset,0,2081,4116,4116,20,ordergraph
640022433,4111,cudaLaunchKernel,0,2082,4116,4116,20,ordergraph
640027179,52605,cudaDeviceSynchronize,0,2083,4116,4116,20,ordergraph
640082009,11715,cudaMemset,0,2084,4116,4116,20,ordergraph
640095047,4970,cudaLaunchKernel,0,2085,4116,4116,20,ordergraph
640100660,60287,cudaDeviceSynchronize,0,2086,4116,4116,20,ordergraph
640163231,10518,cudaMemset,0,2087,4116,4116,20,ordergraph
640175044,4712,cudaLaunchKernel,0,2088,4116,4116,20,ordergraph
640180398,65827,cudaDeviceSynchronize,0,2089,4116,4116,20,ordergraph
640248886,10106,cudaMemset,0,2090,4116,4116,20,ordergraph
640260276,4860,cudaLaunchKernel,0,2091,4116,4116,20,ordergraph
640265757,79455,cudaDeviceSynchronize,0,2092,4116,4116,20,ordergraph
640348408,10619,cudaMemset,0,2093,4116,4116,20,ordergraph
640360314,4511,cudaLaunchKernel,0,2094,4116,4116,20,ordergraph
640365461,43176,cudaDeviceSynchronize,0,2095,4116,4116,20,ordergraph
640410201,10218,cudaMemset,0,2096,4116,4116,20,ordergraph
640421697,4896,cudaLaunchKernel,0,2097,4116,4116,20,ordergraph
640427224,45228,cudaDeviceSynchronize,0,2098,4116,4116,20,ordergraph
640474423,12527,cudaMemset,0,2099,4116,4116,20,ordergraph
640488288,4877,cudaLaunchKernel,0,2100,4116,4116,20,ordergraph
640493813,57255,cudaDeviceSynchronize,0,2101,4116,4116,20,ordergraph
640553245,10211,cudaMemset,0,2102,4116,4116,20,ordergraph
640564712,7292,cudaLaunchKernel,0,2103,4116,4116,20,ordergraph
640572647,35621,cudaDeviceSynchronize,0,2104,4116,4116,20,ordergraph
640609620,10705,cudaMemset,0,2105,4116,4116,20,ordergraph
640621538,4381,cudaLaunchKernel,0,2106,4116,4116,20,ordergraph
640626549,40332,cudaDeviceSynchronize,0,2107,4116,4116,20,ordergraph
640668294,10337,cudaMemset,0,2108,4116,4116,20,ordergraph
640679895,4972,cudaLaunchKernel,0,2109,4116,4116,20,ordergraph
640685502,46493,cudaDeviceSynchronize,0,2110,4116,4116,20,ordergraph
640733677,10639,cudaMemset,0,2111,4116,4116,20,ordergraph
640745528,4294,cudaLaunchKernel,0,2112,4116,4116,20,ordergraph
640750453,35161,cudaDeviceSynchronize,0,2113,4116,4116,20,ordergraph
640786788,10313,cudaMemset,0,2114,4116,4116,20,ordergraph
640798353,5102,cudaLaunchKernel,0,2115,4116,4116,20,ordergraph
640804092,68184,cudaDeviceSynchronize,0,2116,4116,4116,20,ordergraph
640875175,11008,cudaMemset,0,2117,4116,4116,20,ordergraph
640887459,4547,cudaLaunchKernel,0,2118,4116,4116,20,ordergraph
640892643,38290,cudaDeviceSynchronize,0,2119,4116,4116,20,ordergraph
640932458,10300,cudaMemset,0,2120,4116,4116,20,ordergraph
640944021,4817,cudaLaunchKernel,0,2121,4116,4116,20,ordergraph
640949479,59552,cudaDeviceSynchronize,0,2122,4116,4116,20,ordergraph
641010923,11079,cudaMemset,0,2123,4116,4116,20,ordergraph
641023257,4312,cudaLaunchKernel,0,2124,4116,4116,20,ordergraph
641028194,25467,cudaDeviceSynchronize,0,2125,4116,4116,20,ordergraph
641054903,10257,cudaMemset,0,2126,4116,4116,20,ordergraph
641066408,5213,cudaLaunchKernel,0,2127,4116,4116,20,ordergraph
641072309,44310,cudaDeviceSynchronize,0,2128,4116,4116,20,ordergraph
641118177,10824,cudaMemset,0,2129,4116,4116,20,ordergraph
641130301,4393,cudaLaunchKernel,0,2130,4116,4116,20,ordergraph
641135312,38867,cudaDeviceSynchronize,0,2131,4116,4116,20,ordergraph
641175517,10020,cudaMemset,0,2132,4116,4116,20,ordergraph
641186711,5100,cudaLaunchKernel,0,2133,4116,4116,20,ordergraph
641192438,37756,cudaDeviceSynchronize,0,2134,4116,4116,20,ordergraph
641231697,10896,cudaMemset,0,2135,4116,4116,20,ordergraph
641243804,4420,cudaLaunchKernel,0,2136,4116,4116,20,ordergraph
641248857,44370,cudaDeviceSynchronize,0,2137,4116,4116,20,ordergraph
641294791,10130,cudaMemset,0,2138,4116,4116,20,ordergraph
641306144,5237,cudaLaunchKernel,0,2139,4116,4116,20,ordergraph
641312013,52147,cudaDeviceSynchronize,0,2140,4116,4116,20,ordergraph
641365934,10743,cudaMemset,0,2141,4116,4116,20,ordergraph
641377935,4066,cudaLaunchKernel,0,2142,4116,4116,20,ordergraph
641382636,8950,cudaDeviceSynchronize,0,2143,4116,4116,20,ordergraph
641392822,9848,cudaMemset,0,2144,4116,4116,20,ordergraph
641403964,5025,cudaLaunchKernel,0,2145,4116,4116,20,ordergraph
641409626,69155,cudaDeviceSynchronize,0,2146,4116,4116,20,ordergraph
641481370,12801,cudaMemset,0,2147,4116,4116,20,ordergraph
641495548,4607,cudaLaunchKernel,0,2148,4116,4116,20,ordergraph
641500821,50520,cudaDeviceSynchronize,0,2149,4116,4116,20,ordergraph
641553282,10118,cudaMemset,0,2150,4116,4116,20,ordergraph
641564651,4986,cudaLaunchKernel,0,2151,4116,4116,20,ordergraph
641570302,34953,cudaDeviceSynchronize,0,2152,4116,4116,20,ordergraph
641634512,10937,cudaMemset,0,2153,4116,4116,20,ordergraph
641646707,4343,cudaLaunchKernel,0,2154,4116,4116,20,ordergraph
641651692,35239,cudaDeviceSynchronize,0,2155,4116,4116,20,ordergraph
641688347,10153,cudaMemset,0,2156,4116,4116,20,ordergraph
641699816,5042,cudaLaunchKernel,0,2157,4116,4116,20,ordergraph
641705482,34934,cudaDeviceSynchronize,0,2158,4116,4116,20,ordergraph
641741820,10852,cudaMemset,0,2159,4116,4116,20,ordergraph
641753936,4581,cudaLaunchKernel,0,2160,4116,4116,20,ordergraph
641759186,37473,cudaDeviceSynchronize,0,2161,4116,4116,20,ordergraph
641798122,10053,cudaMemset,0,2162,4116,4116,20,ordergraph
641809460,5006,cudaLaunchKernel,0,2163,4116,4116,20,ordergraph
641815121,9800,cudaDeviceSynchronize,0,2164,4116,4116,20,ordergraph
641826138,10835,cudaMemset,0,2165,4116,4116,20,ordergraph
641838270,4409,cudaLaunchKernel,0,2166,4116,4116,20,ordergraph
641843321,19863,cudaDeviceSynchronize,0,2167,4116,4116,20,ordergraph
641864399,13509,cudaMemset,0,2168,4116,4116,20,ordergraph
641879219,5198,cudaLaunchKernel,0,2169,4116,4116,20,ordergraph
641885098,34536,cudaDeviceSynchronize,0,2170,4116,4116,20,ordergraph
641921138,11055,cudaMemset,0,2171,4116,4116,20,ordergraph
641933418,4787,cudaLaunchKernel,0,2172,4116,4116,20,ordergraph
641938842,51798,cudaDeviceSynchronize,0,2173,4116,4116,20,ordergraph
641992606,11932,cudaMemset,0,2174,4116,4116,20,ordergraph
642005774,5030,cudaLaunchKernel,0,2175,4116,4116,20,ordergraph
642011443,11720,cudaDeviceSynchronize,0,2176,4116,4116,20,ordergraph
642024506,10932,cudaMemset,0,2177,4116,4116,20,ordergraph
642036705,4456,cudaLaunchKernel,0,2178,4116,4116,20,ordergraph
642041806,63434,cudaDeviceSynchronize,0,2179,4116,4116,20,ordergraph
642107670,10731,cudaMemset,0,2180,4116,4116,20,ordergraph
642119662,5144,cudaLaunchKernel,0,2181,4116,4116,20,ordergraph
642125498,35518,cudaDeviceSynchronize,0,2182,4116,4116,20,ordergraph
642162566,11094,cudaMemset,0,2183,4116,4116,20,ordergraph
642174954,4703,cudaLaunchKernel,0,2184,4116,4116,20,ordergraph
642180298,57351,cudaDeviceSynchronize,0,2185,4116,4116,20,ordergraph
642239868,9915,cudaMemset,0,2186,4116,4116,20,ordergraph
642251021,5556,cudaLaunchKernel,0,2187,4116,4116,20,ordergraph
642257213,23230,cudaDeviceSynchronize,0,2188,4116,4116,20,ordergraph
